Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6971fc9351d04f0273a93fd9,2026-01-22_10h38.32.064,WP1_3,2025.2.3,Linux x86_64,59.88023952,5dd005a9eb39730fc834988f,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.962,510.1723,,,,10,510.1744,512.1894,,,"[""left"",""left"",""left"",""left"",""left"",""space""]","[0.6987000000002581,0.8667999999998983,1.0270000000000437,1.1962000000002035,1.3472000000002708,1.9602000000002135]","[null,null,null,null,null,null]",0,512.1962,514.2056,space,1.952,,52,Celebrities_Faces/052_rating.jpg,Emma Watson,3,Emma Watson,3,TRUE,TRUE,2,0,1,1,51,1,52,Celebrities_Faces/052_rating.jpg,Anne Hathaway,Natalie Portman,Hillary Clinton,Emma Watson,Emma Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9351d04f0273a93fd9,2026-01-22_10h38.32.064,WP1_3,2025.2.3,Linux x86_64,59.88023952,5dd005a9eb39730fc834988f,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.2073,516.9298,,,,10,516.9313,518.6074,,,"[""left"",""left"",""left"",""space""]","[0.7572999999998729,0.9305000000000518,1.0925999999996066,1.5784000000004426]","[null,null,null,null]",2,518.6162,520.723,space,2.0056,,12,Celebrities_Faces/012_rating.jpg,Daniel Radcliffe,3,Daniel Radcliffe,3,TRUE,TRUE,3,0,2,2,11,1,12,Celebrities_Faces/012_rating.jpg,Bruce Willis,Ryan Reynolds,Ewan McGregor,Daniel Radcliffe,Daniel Radcliffe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9351d04f0273a93fd9,2026-01-22_10h38.32.064,WP1_3,2025.2.3,Linux x86_64,59.88023952,5dd005a9eb39730fc834988f,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.7264,523.8898,,,,10,523.8914,525.7575,,,"[""right"",""right"",""left"",""left"",""space""]","[0.5539000000003398,0.7800999999996066,1.3159999999999172,1.4799999999999045,1.7989999999999782]","[null,null,null,null,null]",5,525.7649,527.8274,space,2.0045,,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,0,Ewan McGregor,0,TRUE,TRUE,4,0,3,3,15,1,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,Robert De Niro,Lionel Messi,Leonardo Di Caprio,Ewan McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9351d04f0273a93fd9,2026-01-22_10h38.32.064,WP1_3,2025.2.3,Linux x86_64,59.88023952,5dd005a9eb39730fc834988f,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.8301,530.641,,,,10,530.6429,531.7593,,,"[""space""]",[0.8667999999997846],[null],5,531.7659,533.4623,space,1.4387,,37,Celebrities_Faces/037_rating.jpg,Natalie Portman,1,Natalie Portman,1,TRUE,TRUE,5,0,4,4,36,1,37,Celebrities_Faces/037_rating.jpg,Lady Gaga,Natalie Portman,Hillary Clinton,Michelle Obama,Natalie Portman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9351d04f0273a93fd9,2026-01-22_10h38.32.064,WP1_3,2025.2.3,Linux x86_64,59.88023952,5dd005a9eb39730fc834988f,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.465,537.7418,,,,5,537.7442,539.0578,,,"[""space""]",[1.205299999999852],[null],5,539.0649,543.1433,space,3.9722,,55,Celebrities_Faces/055_rating.jpg,Charlize Theron,3,Charlize Theron,3,TRUE,FALSE,5,0,5,5,54,1,55,Celebrities_Faces/055_rating.jpg,Natalie Portman,Margot Robbie,Angelina Jolie,Charlize Theron,Charlize Theron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9351d04f0273a93fd9,2026-01-22_10h38.32.064,WP1_3,2025.2.3,Linux x86_64,59.88023952,5dd005a9eb39730fc834988f,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.1472,546.5089,,,,0,546.5113,548.0915,,,"[""space""]",[1.3672999999997728],[null],5,548.098,553.1082,space,4.8117,,48,Celebrities_Faces/048_rating.jpg,Jennifer Lawrence,0,Jennifer Lawrence,0,TRUE,FALSE,5,0,6,6,47,1,48,Celebrities_Faces/048_rating.jpg,Jennifer Lawrence,Lady Gaga,Anne Hathaway,Emma Stone,Jennifer Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9351d04f0273a93fd9,2026-01-22_10h38.32.064,WP1_3,2025.2.3,Linux x86_64,59.88023952,5dd005a9eb39730fc834988f,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.1105,555.1425,,,,10,555.1443,556.0764,,,"[""right"",""right"",""space""]","[0.2901999999992313,0.4557999999998401,0.7402999999998201]","[null,null,null]",7,556.083,557.226,space,0.9723,,9,Celebrities_Faces/009_rating.jpg,Bradley Cooper,2,Bradley Cooper,2,TRUE,TRUE,6,0,7,7,8,1,9,Celebrities_Faces/009_rating.jpg,Chris Hemsworth,Tom Cruise,Bradley Cooper,Lebron James,Bradley Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9351d04f0273a93fd9,2026-01-22_10h38.32.064,WP1_3,2025.2.3,Linux x86_64,59.88023952,5dd005a9eb39730fc834988f,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.2282,559.7445,,,,10,559.7467,561.2097,,,"[""left"",""left"",""left"",""left"",""left"",""space""]","[0.36089999999944666,0.5118999999994003,0.6767999999997301,0.8313999999994621,0.9945999999995365,1.3113999999993666]","[null,null,null,null,null,null]",0,561.2185,563.0255,space,1.6625,,57,Celebrities_Faces/057_rating.jpg,Serena Williams,2,Serena Williams,2,TRUE,TRUE,7,0,8,8,56,1,57,Celebrities_Faces/057_rating.jpg,Olivia Rodrigo,Charlize Theron,Serena Williams,Greta Thunberg,Serena Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9351d04f0273a93fd9,2026-01-22_10h38.32.064,WP1_3,2025.2.3,Linux x86_64,59.88023952,5dd005a9eb39730fc834988f,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.0285,565.3967,,,,10,565.399,567.1257,,,"[""left"",""left"",""left"",""left"",""left"",""left"",""space""]","[0.45879999999988286,0.6070000000000846,0.7765000000000555,0.9455000000000382,1.1075000000000728,1.2905000000000655,1.6420000000000528]","[null,null,null,null,null,null,null]",0,567.1309,568.7294,space,1.5229,,42,Celebrities_Faces/042_rating.jpg,Greta Thunberg,3,Greta Thunberg,3,TRUE,TRUE,8,0,9,9,41,1,42,Celebrities_Faces/042_rating.jpg,Simone Biles,Michelle Obama,Anne Hathaway,Greta Thunberg,Greta Thunberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9351d04f0273a93fd9,2026-01-22_10h38.32.064,WP1_3,2025.2.3,Linux x86_64,59.88023952,5dd005a9eb39730fc834988f,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.7321,570.6925,,,,10,570.6942,572.1435,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.4008999999994103,0.569599999999582,0.7178999999994176,0.8992999999998119,1.066199999999185,1.368099999999572]","[null,null,null,null,null,null]",10,572.1536,573.094,space,0.8522,,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,0,Arnold Schwarzeneger,0,TRUE,TRUE,9,0,10,10,5,1,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,Dwayne Johnson,Tom Cruise,Ryan Reynolds,Arnold Schwarzeneger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9351d04f0273a93fd9,2026-01-22_10h38.32.064,WP1_3,2025.2.3,Linux x86_64,59.88023952,5dd005a9eb39730fc834988f,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.0961,576.343,,,,10,576.3454,577.293,,,"[""right"",""right"",""space""]","[0.3152999999998656,0.49759999999957927,0.7949999999999591]","[null,null,null]",7,577.2994,579.2824,space,1.8425,,2,Celebrities_Faces/002_rating.jpg,George W.Bush,3,George W.Bush,3,TRUE,TRUE,10,0,11,11,1,1,2,Celebrities_Faces/002_rating.jpg,Henri Canvill,Chris Evans,Tom Holland,George W.Bush,George W.Bush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9351d04f0273a93fd9,2026-01-22_10h38.32.064,WP1_3,2025.2.3,Linux x86_64,59.88023952,5dd005a9eb39730fc834988f,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.2879,582.3266,,,,10,582.3283,583.9118,,,"[""left"",""left"",""left"",""left"",""left"",""space""]","[0.39339999999936026,0.5557999999997492,0.7257999999998219,0.8736999999991895,1.0377999999998337,1.4444999999999482]","[null,null,null,null,null,null]",0,583.9181,585.4435,space,1.3959,,26,Celebrities_Faces/026_rating.jpg,George Clooney,2,George Clooney,2,TRUE,TRUE,11,0,12,12,25,1,26,Celebrities_Faces/026_rating.jpg,Robert De Niro,Ewan McGregor,George Clooney,Daniel Radcliffe,George Clooney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9351d04f0273a93fd9,2026-01-22_10h38.32.064,WP1_3,2025.2.3,Linux x86_64,59.88023952,5dd005a9eb39730fc834988f,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.4461,587.6107,,,,10,587.6127,589.3616,,,"[""left"",""left"",""left"",""left"",""left"",""space""]","[0.6897999999997637,0.8567000000001599,1.0247999999998,1.1582999999998265,1.305299999999761,1.642099999999573]","[null,null,null,null,null,null]",0,589.3666,590.3606,space,0.9063,,47,Celebrities_Faces/047_rating.jpg,Hillary Clinton,0,Hillary Clinton,0,TRUE,TRUE,12,0,13,13,46,1,47,Celebrities_Faces/047_rating.jpg,Hillary Clinton,Sandra Bullock,Michelle Obama,Anne Hathaway,Hillary Clinton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9351d04f0273a93fd9,2026-01-22_10h38.32.064,WP1_3,2025.2.3,Linux x86_64,59.88023952,5dd005a9eb39730fc834988f,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.3629,592.4447,,,,10,592.4465,593.7943,,,"[""right"",""right"",""right"",""space""]","[0.2937000000001717,0.49299999999993815,0.8941000000005488,1.2277000000001408]","[null,null,null,null]",8,593.8029,595.0115,space,1.0967,,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,0,Julia Roberts,0,TRUE,TRUE,13,0,14,14,53,1,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,Anne Hathaway,Olivia Rodrigo,Simone Biles,Julia Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9351d04f0273a93fd9,2026-01-22_10h38.32.064,WP1_3,2025.2.3,Linux x86_64,59.88023952,5dd005a9eb39730fc834988f,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.0148,597.1793,,,,5,597.1813,599.594,,,"[""left"",""right"",""space""]","[1.617200000000139,1.8815999999995938,2.2324000000003252]","[null,null,null]",5,599.6004,605.0281,space,5.2433,,44,Celebrities_Faces/044_rating.jpg,Cate Blanchett,1,Cate Blanchett,1,TRUE,FALSE,13,0,15,15,43,1,44,Celebrities_Faces/044_rating.jpg,Angelina Jolie,Cate Blanchett,Natalie Portman,Taylor Swift,Cate Blanchett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9351d04f0273a93fd9,2026-01-22_10h38.32.064,WP1_3,2025.2.3,Linux x86_64,59.88023952,5dd005a9eb39730fc834988f,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.0305,607.2613,,,,10,607.2632,608.3664,,,"[""right"",""right"",""space""]","[0.38740000000041164,0.5684999999999718,0.9552999999998519]","[null,null,null]",7,608.3684,610.0783,space,1.5875,,8,Celebrities_Faces/008_rating.jpg,Brad Pitt,3,Brad Pitt,3,TRUE,TRUE,14,0,16,16,7,1,8,Celebrities_Faces/008_rating.jpg,Cristiano Ronaldo,Daniel Craig,Lionel Messi,Brad Pitt,Brad Pitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9351d04f0273a93fd9,2026-01-22_10h38.32.064,WP1_3,2025.2.3,Linux x86_64,59.88023952,5dd005a9eb39730fc834988f,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.0817,613.0952,,,,0,613.0975,614.3473,,,"[""space""]",[1.09699999999998],[null],5,614.3539,617.5122,space,2.9979,,40,Celebrities_Faces/040_rating.jpg,Gal Gadot,0,Gal Gadot,0,TRUE,FALSE,14,0,17,17,39,1,40,Celebrities_Faces/040_rating.jpg,Gal Gadot,Maria Sharapova,Taylor Swift,Nicole Kidman,Gal Gadot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9351d04f0273a93fd9,2026-01-22_10h38.32.064,WP1_3,2025.2.3,Linux x86_64,59.88023952,5dd005a9eb39730fc834988f,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.5152,623.7808,,,,5,623.7827,624.7124,,,"[""space""]",[0.8416000000005397],[null],5,624.7257,626.1962,space,1.386,,21,Celebrities_Faces/021_rating.jpg,Henri Canvill,0,Henri Canvill,0,TRUE,FALSE,14,0,18,18,20,1,21,Celebrities_Faces/021_rating.jpg,Henri Canvill,George Clooney,Bradley Cooper,Tom Holland,Henri Canvill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9351d04f0273a93fd9,2026-01-22_10h38.32.064,WP1_3,2025.2.3,Linux x86_64,59.88023952,5dd005a9eb39730fc834988f,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.1992,630.7824,,,,10,630.7843,633.8133,,,"[""left"",""left"",""left"",""left"",""space""]","[0.4605999999996584,0.6132000000002336,0.7755000000000791,1.1415999999996984,2.924700000000257]","[null,null,null,null,null]",1,633.8186,635.5294,space,1.6222,,43,Celebrities_Faces/043_rating.jpg,Maria Sharapova,3,Maria Sharapova,3,TRUE,TRUE,15,0,19,19,42,1,43,Celebrities_Faces/043_rating.jpg,Michelle Obama,Taylor Swift,Greta Thunberg,Maria Sharapova,Maria Sharapova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
