Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.909,562.0088,,,,1,562.01,565.1425,,,"[""right"",""left"",""space""]","[1.1251000000089562,1.9118000000119082,3.1033000000119273]","[null,null,null]",5,565.145,574.9262,space,9.7537,,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,0,Ben Affleck,0,TRUE,FALSE,12,0,22,22,6,1,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,Nicolas Cage,Henri Canvill,Leonardo Di Caprio,Ben Affleck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.9274,581.6757,,,,1,581.6765,583.5589,,,"[""left"",""left"",""space""]","[1.0713999999910584,1.370599999994056,1.84800000000007]","[null,null,null]",3,583.5607,598.1422,space,14.5539,,13,Celebrities_Faces/013_rating.jpg,Denzel Washighton,0,Denzel Washighton,0,TRUE,FALSE,12,0,23,23,12,1,13,Celebrities_Faces/013_rating.jpg,Denzel Washighton,Chris Hemsworth,Matt Damon,George W.Bush,Denzel Washighton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.1432,604.5254,,,,10,604.5261,606.9755,,,"[""right"",""space""]","[1.357499999999959,2.38900000000001]","[null,null]",6,606.9773,610.1087,space,3.0801,,2,Celebrities_Faces/002_rating.jpg,George W.Bush,3,George W.Bush,3,TRUE,TRUE,13,0,24,24,1,1,2,Celebrities_Faces/002_rating.jpg,Henri Canvill,Chris Evans,Tom Holland,George W.Bush,George W.Bush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.1096,620.4921,,,,7,620.4927,625.3255,,,"[""left"",""left"",""left"",""space""]","[2.8197999999970307,3.1495999999940523,3.507900000005975,4.79579999999703]","[null,null,null,null]",2,625.3279,629.409,space,4.0323,,25,Celebrities_Faces/025_rating.jpg,Robert De Niro,2,Robert De Niro,2,TRUE,TRUE,14,0,25,25,24,1,25,Celebrities_Faces/025_rating.jpg,Bruce Willis,Arnold Schwarzeneger,Robert De Niro,Leonardo Di Caprio,Robert De Niro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.4102,637.5421,,,,2,637.5429,639.8589,,,"[""space""]",[2.2370999999940295],[null],5,639.8609,661.359,space,21.4298,,35,Celebrities_Faces/035_rating.jpg,Lindsay Lohan,3,Lindsay Lohan,3,TRUE,FALSE,14,0,26,26,34,1,35,Celebrities_Faces/035_rating.jpg,Anya Taylor-Joy,Millie Bobby Brown,Keira Knightley,Lindsay Lohan,Lindsay Lohan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.3598,676.9427,,,,2,676.9433,679.9089,,,"[""left"",""left"",""space""]","[1.7440999999940914,2.1401999999881127,2.9437999999970543]","[null,null,null]",3,679.9101,698.959,space,19.0265,,36,Celebrities_Faces/036_rating.jpg,Lady Gaga,3,Lady Gaga,3,TRUE,FALSE,14,0,27,27,35,1,36,Celebrities_Faces/036_rating.jpg,Serena Williams,Emma Stone,Julia Roberts,Lady Gaga,Lady Gaga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.9599,704.6924,,,,1,704.6933,709.3588,,,"[""space""]",[4.586100000008855],[null],5,709.3606,725.292,space,15.8491,,44,Celebrities_Faces/044_rating.jpg,Cate Blanchett,2,Natalie Portman,1,FALSE,FALSE,14,0,28,28,43,1,44,Celebrities_Faces/044_rating.jpg,Angelina Jolie,Cate Blanchett,Natalie Portman,Taylor Swift,Cate Blanchett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.2924,733.7758,,,,2,733.7767,736.4919,,,"[""right"",""space""]","[1.7265999999940504,2.6370999999941205]","[null,null]",6,736.4926,743.7758,space,7.1957,,29,Celebrities_Faces/029_rating.jpg,Tom Holland,0,Tom Holland,0,TRUE,FALSE,14,0,29,29,28,1,29,Celebrities_Faces/029_rating.jpg,Tom Holland,Bradley Cooper,Dwayne Johnson,George W.Bush,Tom Holland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.7766,750.1089,,,,9,750.1096,753.7262,,,"[""right"",""space""]","[1.2112999999969816,3.5647999999970352]","[null,null]",6,753.7279,755.7092,space,1.932,,57,Celebrities_Faces/057_rating.jpg,Serena Williams,2,Serena Williams,2,TRUE,TRUE,15,0,30,30,56,1,57,Celebrities_Faces/057_rating.jpg,Olivia Rodrigo,Charlize Theron,Serena Williams,Greta Thunberg,Serena Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.71,764.4589,,,,2,764.4598,767.0258,,,"[""right"",""right"",""right"",""space""]","[0.7110000000000127,0.9814000000059195,1.3817000000029793,2.5016000000089207]","[null,null,null,null]",8,767.0276,779.7258,space,12.6318,,40,Celebrities_Faces/040_rating.jpg,Gal Gadot,0,Gal Gadot,0,TRUE,FALSE,15,0,31,31,39,1,40,Celebrities_Faces/040_rating.jpg,Gal Gadot,Maria Sharapova,Taylor Swift,Nicole Kidman,Gal Gadot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.7267,805.126,,,,8,805.1267,807.7093,,,"[""right"",""right"",""space""]","[1.260899999991011,1.5723999999910347,2.5364999999999327]","[null,null,null]",7,807.7116,810.876,space,3.1199,,12,Celebrities_Faces/012_rating.jpg,Daniel Radcliffe,3,Daniel Radcliffe,3,TRUE,TRUE,16,0,32,32,11,1,12,Celebrities_Faces/012_rating.jpg,Bruce Willis,Ryan Reynolds,Ewan McGregor,Daniel Radcliffe,Daniel Radcliffe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.8774,817.7592,,,,8,817.7604,821.5591,,,"[""right"",""right"",""right"",""space""]","[1.2972999999969943,1.5695999999940113,3.1549999999999727,3.7607000000029984]","[null,null,null,null]",8,821.5611,823.7258,space,2.1404,,31,Celebrities_Faces/031_rating.jpg,Sandra Bullock,3,Sandra Bullock,3,TRUE,TRUE,17,0,33,33,30,1,31,Celebrities_Faces/031_rating.jpg,Michelle Obama,Emma Watson,Halle Berry,Sandra Bullock,Sandra Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.7268,837.893,,,,9,837.894,841.2258,,,"[""right"",""right"",""space""]","[2.199299999997038,2.456900000006044,3.30329999999708]","[null,null,null]",7,841.2278,843.8926,space,2.6293,,15,Celebrities_Faces/015_rating.jpg,Harrison Ford,2,Harrison Ford,2,TRUE,TRUE,18,0,34,34,14,1,15,Celebrities_Faces/015_rating.jpg,Lionel Messi,Daniel Radcliffe,Harrison Ford,Brad Pitt,Harrison Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843.8936,848.4957,,,,3,848.4963,853.3092,,,"[""right"",""space""]","[4.526300000011929,4.781600000008893]","[null,null]",6,853.3104,864.7924,space,11.457,,17,Celebrities_Faces/017_rating.jpg,Hugh Jackman,1,Hugh Jackman,1,TRUE,FALSE,18,0,35,35,16,1,17,Celebrities_Faces/017_rating.jpg,Keanu Reeves,Hugh Jackman,Ewan McGregor,Tom Cruise,Hugh Jackman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864.7931,870.2259,,,,10,870.227,873.5758,,,"[""left"",""left"",""space""]","[1.0466000000088798,1.399499999999989,3.318600000008928]","[null,null,null]",3,873.5786,875.6094,space,2.0081,,4,Celebrities_Faces/004_rating.jpg,Cristiano Ronaldo,3,Cristiano Ronaldo,3,TRUE,TRUE,19,0,36,36,3,1,4,Celebrities_Faces/004_rating.jpg,Matt Damon,Robert De Niro,Denzel Washighton,Cristiano Ronaldo,Cristiano Ronaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.6104,900.3926,,,,1,900.3935,903.0759,,,"[""left"",""space""]","[1.6017000000030066,2.619899999991162]","[null,null]",4,903.0782,909.576,space,6.4348,,60,Celebrities_Faces/060_rating.jpg,Anya Taylor-Joy,1,Anya Taylor-Joy,1,TRUE,FALSE,19,0,37,37,59,1,60,Celebrities_Faces/060_rating.jpg,Emma Stone,Anya Taylor-Joy,Michelle Obama,Halle Berry,Anya Taylor-Joy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.5772,914.8094,,,,9,914.8099,919.7095,,,"[""right"",""right"",""left"",""space""]","[1.044499999999971,1.2314000000059195,2.5037000000029366,4.847499999999968]","[null,null,null,null]",6,919.7111,921.626,space,1.8582,,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,0,Dwayne Johnson,0,TRUE,TRUE,20,0,38,38,27,1,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,Ryan Reynolds,Bradley Cooper,Lionel Messi,Dwayne Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.6269,932.6427,,,,1,932.6434,935.9926,,,"[""right"",""right"",""space""]","[1.8969999999999345,2.2861000000089007,3.3279000000059114]","[null,null,null]",7,935.9946,939.7095,space,3.6911,,53,Celebrities_Faces/053_rating.jpg,Keira Knightley,3,Keira Knightley,3,TRUE,FALSE,20,0,39,39,52,1,53,Celebrities_Faces/053_rating.jpg,Anne Hathaway,Emma Stone,Olivia Rodrigo,Keira Knightley,Keira Knightley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939.7105,946.509,,,,8,946.5091,948.8929,,,"[""left"",""space""]","[0.6184000000059768,2.3467000000028975]","[null,null]",0,948.8933,950.3927,space,1.4511,,59,Celebrities_Faces/059_rating.jpg,Michelle Obama,0,Michelle Obama,0,TRUE,TRUE,21,0,40,40,58,1,59,Celebrities_Faces/059_rating.jpg,Michelle Obama,Emma Watson,Millie Bobby Brown,Margot Robbie,Michelle Obama,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950.3936,964.1762,,,,8,964.177,966.6928,,,"[""right"",""right"",""space""]","[1.039399999991133,1.279399999991142,2.4236999999881164]","[null,null,null]",7,966.694,969.0262,space,2.2318,,3,Celebrities_Faces/003_rating.jpg,Roger Federer,2,Roger Federer,2,TRUE,TRUE,22,0,41,41,2,1,3,Celebrities_Faces/003_rating.jpg,Dwayne Johnson,Keanu Reeves,Roger Federer,Ben Affleck,Roger Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969.0274,976.4594,,,,2,976.4603,979.2928,,,"[""right"",""space""]","[2.128500000000031,2.746600000009039]","[null,null]",6,979.2946,990.3426,space,10.9717,,9,Celebrities_Faces/009_rating.jpg,Bradley Cooper,2,Bradley Cooper,2,TRUE,FALSE,22,0,42,42,8,1,9,Celebrities_Faces/009_rating.jpg,Chris Hemsworth,Tom Cruise,Bradley Cooper,Lebron James,Bradley Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.3437,996.6591,,,,6,996.6595,999.4761,,,"[""space""]",[2.6056999999881327],[null],5,999.4775,1002.543,space,2.854,,41,Celebrities_Faces/041_rating.jpg,Halle Berry,2,Halle Berry,2,TRUE,FALSE,22,0,43,43,40,1,41,Celebrities_Faces/041_rating.jpg,Lady Gaga,Greta Thunberg,Halle Berry,Serena Williams,Halle Berry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.5442,1014.5089,,,,4,1014.5091,1028.1101,,,"[""left"",""left"",""left"",""right"",""right"",""right"",""space""]","[2.029700000003004,2.595200000002933,7.885099999994054,10.355700000003026,10.868399999991198,12.903299999996989,13.555099999994127]","[null,null,null,null,null,null,null]",5,1028.1121,1033.5426,space,5.3875,,38,Celebrities_Faces/038_rating.jpg,Taylor Swift,3,Taylor Swift,3,TRUE,FALSE,22,0,44,44,37,1,38,Celebrities_Faces/038_rating.jpg,Keira Knightley,Scarlett Johansson,Margot Robbie,Taylor Swift,Taylor Swift,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1033.544,1040.1428,,,,3,1040.1436,1047.5593,,,"[""right"",""space""]","[6.366699999987986,7.325799999996889]","[null,null]",6,1047.5614,1054.1099,space,6.4605,,24,Celebrities_Faces/024_rating.jpg,Ryan Reynolds,2,Tom Holland,3,FALSE,FALSE,22,0,45,45,23,1,24,Celebrities_Faces/024_rating.jpg,Roger Federer,Denzel Washighton,Tom Holland,Ryan Reynolds,Ryan Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.1108,1072.9594,,,,10,1072.9601,1079.6597,,,"[""right"",""right"",""right"",""right"",""space""]","[5.4420999999940705,5.651599999994232,5.8255999999942105,6.258799999997109,6.675099999994245]","[null,null,null,null,null]",9,1079.6619,1080.9258,space,1.2363,,19,Celebrities_Faces/019_rating.jpg,Nicolas Cage,0,Nicolas Cage,0,TRUE,TRUE,23,0,46,46,18,1,19,Celebrities_Faces/019_rating.jpg,Nicolas Cage,George W.Bush,Cristiano Ronaldo,Bradley Cooper,Nicolas Cage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.926,1092.0095,,,,4,1092.0104,1094.26,,,"[""space""]",[2.213000000000193],[null],5,1094.2615,1099.5259,space,5.2412,,23,Celebrities_Faces/023_rating.jpg,Ryan Gosling,2,Ryan Gosling,2,TRUE,FALSE,23,0,47,47,22,1,23,Celebrities_Faces/023_rating.jpg,Brad Pitt,Cristiano Ronaldo,Ryan Gosling,Tom Holland,Ryan Gosling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.5265,1107.9598,,,,1,1107.9606,1110.4261,,,"[""space""]",[2.4191999999882228],[null],5,1110.4284,1117.7429,space,7.2732,,46,Celebrities_Faces/046_rating.jpg,Emma Stone,1,Emma Stone,1,TRUE,FALSE,23,0,48,48,45,1,46,Celebrities_Faces/046_rating.jpg,Halle Berry,Emma Stone,Emma Watson,Taylor Swift,Emma Stone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1117.7436,1121.4596,,,,10,1121.4602,1123.5096,,,"[""right"",""space""]","[0.42539999999098654,1.9533999999910066]","[null,null]",10,1123.5116,1125.2927,space,1.6898,,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,0,Lionel Messi,0,TRUE,TRUE,24,0,49,49,4,1,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,Matt Damon,Cristiano Ronaldo,Lebron James,Lionel Messi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.293,1151.4598,,,,1,1151.4604,1152.7632,,,"[""left"",""space""]","[0.7269999999998618,1.2210000000000036]","[null,null]",4,1152.7649,1167.9928,space,15.1437,,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,0,Bruce Willis,0,TRUE,FALSE,24,0,50,50,9,1,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,Arnold Schwarzeneger,George Clooney,Robert De Niro,Bruce Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697754494a41ae68803d3486,2026-01-26_11h47.59.697,WP1_3,2025.2.3,Win32,60.97560976,587e30b5cbacd2000114b08e,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167.9934,1175.0929,,,,7,1175.0936,1176.6431,,,"[""right"",""space""]","[0.8789000000058422,1.5011000000088188]","[null,null]",6,1176.6456,1178.6099,space,1.9174,,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,0,Julia Roberts,0,TRUE,TRUE,25,0,51,51,53,1,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,Anne Hathaway,Olivia Rodrigo,Simone Biles,Julia Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
