Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.056,531.5378,,,,0,531.5384,532.9215,,,"[""space""]",[1.322199999988129],[null],5,532.9233,535.7384,space,2.7526,,25,Celebrities_Faces/025_rating.jpg,Robert De Niro,0,Bruce Willis,2,FALSE,FALSE,25,0,37,37,24,1,25,Celebrities_Faces/025_rating.jpg,Bruce Willis,Arnold Schwarzeneger,Robert De Niro,Leonardo Di Caprio,Robert De Niro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.7392,538.6889,,,,3,538.6894,540.6054,,,"[""space""]",[1.8538000000119155],[null],5,540.6066,542.9558,space,2.3047,,21,Celebrities_Faces/021_rating.jpg,Henri Canvill,0,Henri Canvill,0,TRUE,FALSE,25,0,38,38,20,1,21,Celebrities_Faces/021_rating.jpg,Henri Canvill,George Clooney,Bradley Cooper,Tom Holland,Henri Canvill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.9567,545.8893,,,,6,545.89,547.3223,,,"[""space""]",[1.371499999999969],[null],5,547.3235,550.4226,space,3.04,,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,0,Ben Affleck,0,TRUE,FALSE,25,0,39,39,6,1,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,Nicolas Cage,Henri Canvill,Leonardo Di Caprio,Ben Affleck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.4232,553.8895,,,,10,553.8901,556.1224,,,"[""right"",""right"",""right"",""space""]","[0.9256000000237918,1.2097000000476328,1.5091000000238637,2.1913000000118927]","[null,null,null,null]",8,556.1236,558.0056,space,1.8596,,52,Celebrities_Faces/052_rating.jpg,Emma Watson,3,Emma Watson,3,TRUE,TRUE,26,0,40,40,51,1,52,Celebrities_Faces/052_rating.jpg,Anne Hathaway,Natalie Portman,Hillary Clinton,Emma Watson,Emma Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.0065,560.6895,,,,10,560.69,563.2555,,,"[""right"",""right"",""space""]","[0.42430000001195367,1.6649999999999636,2.414699999988102]","[null,null,null]",7,563.2568,564.8391,space,1.4332,,18,Celebrities_Faces/018_rating.jpg,Chris Hemsworth,0,Chris Hemsworth,0,TRUE,TRUE,27,0,41,41,17,1,18,Celebrities_Faces/018_rating.jpg,Chris Hemsworth,Leonardo Di Caprio,Nicolas Cage,Tom Cruise,Chris Hemsworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.8399,568.2398,,,,0,568.2403,569.7565,,,"[""space""]",[1.3953000000119573],[null],5,569.758,574.1895,space,4.3217,,22,Celebrities_Faces/022_rating.jpg,Lebron James,3,Lebron James,3,TRUE,FALSE,27,0,42,42,21,1,22,Celebrities_Faces/022_rating.jpg,George W.Bush,Lionel Messi,Leonardo Di Caprio,Lebron James,Lebron James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.1897,577.9225,,,,10,577.9231,579.8398,,,"[""right"",""right"",""space""]","[1.3128000000118618,1.5164999999999509,1.8310999999641808]","[null,null,null]",7,579.8408,581.5733,space,1.6526,,26,Celebrities_Faces/026_rating.jpg,George Clooney,2,George Clooney,2,TRUE,TRUE,28,0,43,43,25,1,26,Celebrities_Faces/026_rating.jpg,Robert De Niro,Ewan McGregor,George Clooney,Daniel Radcliffe,George Clooney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.5741,583.9734,,,,7,583.9739,586.8235,,,"[""right"",""space""]","[2.493800000011902,2.785600000023919]","[null,null]",6,586.8249,588.6906,space,1.7809,,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,0,Julia Roberts,0,TRUE,TRUE,29,0,44,44,53,1,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,Anne Hathaway,Olivia Rodrigo,Simone Biles,Julia Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.6916,591.0069,,,,9,591.0075,593.2902,,,"[""right"",""space""]","[1.2805999999642381,2.1518999999761945]","[null,null]",6,593.2913,595.5731,space,2.1652,,32,Celebrities_Faces/032_rating.jpg,Anne Hathaway,1,Anne Hathaway,1,TRUE,TRUE,30,0,45,45,31,1,32,Celebrities_Faces/032_rating.jpg,Charlize Theron,Anne Hathaway,Gal Gadot,Millie Bobby Brown,Anne Hathaway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.5738,598.4404,,,,9,598.4408,600.424,,,"[""right"",""right"",""space""]","[1.1939000000357964,1.5479000000357246,1.89340000003574]","[null,null,null]",7,600.4254,601.4906,space,0.9695,,60,Celebrities_Faces/060_rating.jpg,Anya Taylor-Joy,1,Anya Taylor-Joy,1,TRUE,TRUE,31,0,46,46,59,1,60,Celebrities_Faces/060_rating.jpg,Emma Stone,Anya Taylor-Joy,Michelle Obama,Halle Berry,Anya Taylor-Joy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.4915,603.5074,,,,10,603.5079,605.4906,,,"[""right"",""right"",""right"",""space""]","[0.5478999999761527,0.9611999999880254,1.20980000001191,1.8868999999760945]","[null,null,null,null]",8,605.492,607.0406,space,1.4522,,50,Celebrities_Faces/050_rating.jpg,Millie Bobby Brown,2,Millie Bobby Brown,2,TRUE,TRUE,32,0,47,47,49,1,50,Celebrities_Faces/050_rating.jpg,Taylor Swift,Cameron Diaz,Millie Bobby Brown,Michelle Obama,Millie Bobby Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.0413,611.2741,,,,1,611.2746,612.9242,,,"[""space""]",[1.5230000000000246],[null],5,612.9256,617.4244,space,4.372,,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,0,Bruce Willis,0,TRUE,FALSE,32,0,48,48,9,1,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,Arnold Schwarzeneger,George Clooney,Robert De Niro,Bruce Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.4252,619.8902,,,,10,619.8907,622.2245,,,"[""right"",""right"",""right"",""space""]","[0.9186000000238437,1.1539999999999964,1.7355000000000018,2.2023999999761372]","[null,null,null,null]",8,622.2264,623.4078,space,1.0604,,48,Celebrities_Faces/048_rating.jpg,Jennifer Lawrence,0,Jennifer Lawrence,0,TRUE,TRUE,33,0,49,49,47,1,48,Celebrities_Faces/048_rating.jpg,Jennifer Lawrence,Lady Gaga,Anne Hathaway,Emma Stone,Jennifer Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.4086,625.7909,,,,10,625.7914,627.3578,,,"[""right"",""space""]","[0.3431000000239237,1.4510000000000218]","[null,null]",10,627.3589,629.1081,space,1.6237,,45,Celebrities_Faces/045_rating.jpg,Cameron Diaz,3,Cameron Diaz,3,TRUE,TRUE,34,0,50,50,44,1,45,Celebrities_Faces/045_rating.jpg,Taylor Swift,Natalie Portman,Maria Sharapova,Cameron Diaz,Cameron Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.1089,631.3744,,,,10,631.375,633.108,,,"[""right"",""right"",""space""]","[1.1210000000000946,1.3278000000119619,1.6612000000477565]","[null,null,null]",7,633.1095,634.6414,space,1.4459,,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,0,Dwayne Johnson,0,TRUE,TRUE,35,0,51,51,27,1,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,Ryan Reynolds,Bradley Cooper,Lionel Messi,Dwayne Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.642,637.2248,,,,8,637.2253,640.0248,,,"[""right"",""space""]","[1.5888000000119291,2.7726999999881627]","[null,null]",6,640.0257,641.5414,space,1.4969,,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,0,Reese Witherspoon,0,TRUE,TRUE,36,0,52,52,55,1,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,Sandra Bullock,Nicole Kidman,Halle Berry,Reese Witherspoon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.5423,645.0244,,,,0,645.025,646.3249,,,"[""space""]",[1.2352999999523036],[null],5,646.326,649.3254,space,2.9291,,43,Celebrities_Faces/043_rating.jpg,Maria Sharapova,3,Maria Sharapova,3,TRUE,FALSE,36,0,53,53,42,1,43,Celebrities_Faces/043_rating.jpg,Michelle Obama,Taylor Swift,Greta Thunberg,Maria Sharapova,Maria Sharapova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.326,652.6585,,,,1,652.659,654.0755,,,"[""space""]",[1.3724000000356682],[null],5,654.077,658.7414,space,4.6102,,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,0,Arnold Schwarzeneger,0,TRUE,FALSE,36,0,54,54,5,1,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,Dwayne Johnson,Tom Cruise,Ryan Reynolds,Arnold Schwarzeneger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.7422,662.0596,,,,3,662.0602,664.042,,,"[""left"",""right"",""space""]","[0.0037000000477291906,1.4993000000119991,1.8522000000477874]","[null,null,null]",5,664.0433,666.3091,space,2.1312,,3,Celebrities_Faces/003_rating.jpg,Roger Federer,2,Roger Federer,2,TRUE,FALSE,36,0,55,55,2,1,3,Celebrities_Faces/003_rating.jpg,Dwayne Johnson,Keanu Reeves,Roger Federer,Ben Affleck,Roger Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.3097,668.4423,,,,10,668.4429,670.2421,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.6268999999761036,0.8621000000238155,1.0426999999880309,1.2638999999761609,1.4773000000118373,1.7263999999761381]","[null,null,null,null,null,null]",10,670.2435,671.9259,space,1.6113,,34,Celebrities_Faces/034_rating.jpg,Angelina Jolie,2,Angelina Jolie,2,TRUE,TRUE,37,0,56,56,33,1,34,Celebrities_Faces/034_rating.jpg,Anya Taylor-Joy,Maria Sharapova,Angelina Jolie,Nicole Kidman,Angelina Jolie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.9267,673.8924,,,,10,673.8929,675.7259,,,"[""right"",""right"",""space""]","[0.899799999952279,1.3318999999761445,1.7483999999760726]","[null,null,null]",7,675.7272,677.4424,space,1.6333,,38,Celebrities_Faces/038_rating.jpg,Taylor Swift,3,Taylor Swift,3,TRUE,TRUE,38,0,57,57,37,1,38,Celebrities_Faces/038_rating.jpg,Keira Knightley,Scarlett Johansson,Margot Robbie,Taylor Swift,Taylor Swift,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.4431,681.1091,,,,10,681.1096,683.5424,,,"[""right"",""right"",""space""]","[1.3940000000000055,1.9168000000119036,2.33480000001191]","[null,null,null]",7,683.5439,685.2596,space,1.6174,,8,Celebrities_Faces/008_rating.jpg,Brad Pitt,3,Brad Pitt,3,TRUE,TRUE,39,0,58,58,7,1,8,Celebrities_Faces/008_rating.jpg,Cristiano Ronaldo,Daniel Craig,Lionel Messi,Brad Pitt,Brad Pitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.2607,687.5763,,,,10,687.577,690.2094,,,"[""right"",""right"",""space""]","[1.0496999999880927,2.397800000011898,2.5864000000357237]","[null,null,null]",7,690.2107,691.8422,space,1.5782,,58,Celebrities_Faces/058_rating.jpg,Nicole Kidman,2,Nicole Kidman,2,TRUE,TRUE,40,0,59,59,57,1,58,Celebrities_Faces/058_rating.jpg,Millie Bobby Brown,Greta Thunberg,Nicole Kidman,Julia Roberts,Nicole Kidman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,top_30_qualified_by_familiarity,30,"36,57,14,49,47,42,46,9,12,29,27,33,1,4,59,52,18,26,50,48,45,28,34,38,8,58,30,55,31,51",691.8435,711.8435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.845,711.8453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.8454,722.76,space,10.8859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.7601,730.0942,space,7.3161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.260911603,730.0968,732.3608,732.3616,733.2943,p,0.8726,,TRUE,1,FALSE,,FALSE,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.764943626,733.2948,735.0605,735.0611,735.7606,q,0.6448,,TRUE,2,TRUE,,FALSE,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.120028034,735.7611,737.8773,737.8778,739.9942,[],[],,TRUE,3,FALSE,,TRUE,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.691109291,739.9947,741.6775,741.6781,742.4439,p,0.7023,,TRUE,4,FALSE,,FALSE,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.492483772,742.4443,744.9276,744.9281,745.6441,p,0.6582,,TRUE,5,FALSE,,FALSE,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff2ad75a932af8723d7b,2026-01-22_10h43.31.568,WP1_3,2025.2.3,MacIntel,57.80346821,5cae3e6a47494e0018328cbb,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.6444,748.161,space,2.5074,,,,,,,,,,,,,,,,,,,,,,,,,,,
