Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,stim_fam/078_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.752124523,2884.5299,2886.2796,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2886.28,2887.1129,p,0.7683,,98,101,2,1,250,novel,,,FALSE,2887.113,2887.113,2887.113,2887.1131,,97,0,97,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,Celebrities_Faces/020_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.364212193,2887.1132,2889.474,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2889.4743,2890.1615,q,0.6281,,99,71,2,1,2,familiar,,,FALSE,2890.1617,2890.1617,2890.1617,2890.1617,,98,0,98,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,stim_fam/064_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.367569655,2890.1618,2892.5296,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2892.5299,2893.3699,p,0.775,,100,114,2,1,250,novel,,,FALSE,2893.37,2893.37,2893.37,2893.37,,99,0,99,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,stim_fam/048_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.847741049,2893.3701,2895.217,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2895.2174,2896.2587,p,0.9795,,101,108,2,1,250,novel,,,FALSE,2896.2589,2896.2589,2896.2589,2896.2589,,100,0,100,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Celebrities_Faces/042_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.722743058,2896.2591,2897.9809,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2897.9813,2898.9116,p,0.8696,,102,87,2,1,1,familiar,,,FALSE,2898.9117,2898.9117,2898.9117,2898.9117,,101,0,101,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.188904248,2898.9118,2901.0991,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2901.0995,2901.7175,q,0.5612,,103,73,2,1,2,familiar,,,FALSE,2901.7176,2901.7176,2901.7176,2901.7177,,102,0,102,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Celebrities_Faces/010_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.544699451,2901.7178,2903.2588,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2903.2592,2904.2102,q,0.8927,,104,61,2,1,2,familiar,,,FALSE,2904.2103,2904.2103,2904.2103,2904.2103,,103,0,103,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,stim_fam/096_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.635995071,2904.2105,2905.842,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,2905.8424,2906.9462,,,,105,111,2,1,250,novel,,,FALSE,2906.9464,2907.9463,2907.9463,2907.9463,,104,0,104,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,stim_fam/089_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.024887971,2907.9465,2909.9671,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2909.9675,2910.7449,p,0.717,,106,109,2,1,250,novel,,,FALSE,2910.745,2910.7451,2910.7451,2910.7451,,105,0,105,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,stim_fam/041_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.226575208,2910.7452,2912.9672,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2912.9675,2913.7102,p,0.6782,,107,94,2,1,250,novel,,,FALSE,2913.7103,2913.7103,2913.7103,2913.7103,,106,0,106,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,Celebrities_Faces/018_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56852962,2913.7105,2915.2797,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2915.2799,2916.2458,q,0.9112,,108,72,2,1,3,familiar,,,FALSE,2916.2458,2916.2458,2916.2458,2916.2458,,107,0,107,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,Celebrities_Faces/023_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.756854529,2916.246,2918.0019,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2918.0022,2918.7033,q,0.6391,,109,86,2,1,2,familiar,,,FALSE,2918.7034,2918.7034,2918.7034,2918.7035,,108,0,108,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218019364,2918.7036,2920.9186,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2920.9189,2921.5228,q,0.5445,,110,67,2,1,1,familiar,,,FALSE,2921.5228,2921.5228,2921.5229,2921.5229,,109,0,109,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,Celebrities_Faces/041_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.431264948,2921.523,2923.9532,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2923.9536,2924.5784,q,0.5637,,111,84,2,1,1,familiar,,,FALSE,2924.5785,2924.5785,2924.5785,2924.5785,,110,0,110,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,Celebrities_Faces/025_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7850113,2924.5786,2926.3631,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2926.3634,2926.9951,q,0.5711,,112,79,2,1,2,familiar,,,FALSE,2926.9952,2926.9953,2926.9953,2926.9953,,111,0,111,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,stim_fam/018_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.207809758,2926.9954,2929.2033,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2929.2036,2929.8283,p,0.5678,,113,106,2,1,250,novel,,,FALSE,2929.8284,2929.8285,2929.8285,2929.8285,,112,0,112,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,stim_fam/042_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.460384068,2929.8285,2932.2867,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2932.287,2932.9116,q,0.5648,,114,113,2,1,250,novel,,,FALSE,2932.9117,2932.9118,2932.9118,2932.9119,,113,0,113,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,stim_fam/010_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.074748735,2932.9119,2934.9881,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2934.9884,2935.9049,p,0.851,,115,107,2,1,250,novel,,,FALSE,2935.9049,2935.9049,2935.9049,2935.905,,114,0,114,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,stim_fam/055_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.090493324,2935.9052,2937.995,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2937.9952,2938.8354,p,0.7832,,116,110,2,1,250,novel,,,FALSE,2938.8355,2938.8355,2938.8355,2938.8356,,115,0,115,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,Celebrities_Faces/032_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.724640314,2938.8357,2940.5576,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2940.5578,2941.4326,q,0.8137,,117,75,2,1,3,familiar,,,FALSE,2941.4327,2941.4327,2941.4327,2941.4327,,116,0,116,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Celebrities_Faces/027_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.088089581,2941.4328,2943.5159,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,2943.5162,2944.6201,q,1.0368,,118,74,2,1,1,familiar,,,FALSE,2944.6202,2945.6201,2945.6201,2945.6201,,117,0,117,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Celebrities_Faces/019_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.531804416,2945.6203,2947.1479,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2947.1481,2947.7521,q,0.5396,,119,77,2,1,3,familiar,,,FALSE,2947.7522,2947.7522,2947.7522,2947.7522,,118,0,118,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,Celebrities_Faces/021_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.130524658,2947.7524,2949.884,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2949.8843,2950.5646,p,0.6232,,120,85,2,1,2,familiar,,,FALSE,2950.5647,2950.5647,2950.5647,2951.7104,space,119,0,119,0,1,1.1405,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,stim_fam/071_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.697785693,2951.7105,2953.4048,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2953.4051,2954.0299,p,0.5619,,121,164,3,1,250,novel,,,FALSE,2954.0299,2954.0299,2954.0299,2954.0299,,120,0,120,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,stim_fam/038_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.330010326,2954.0301,2956.3562,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2956.3565,2957.0437,p,0.6292,,122,169,3,1,250,novel,,,FALSE,2957.0438,2957.0439,2957.0439,2957.0439,,121,0,121,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Celebrities_Faces/042_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.519082982,2957.044,2958.5646,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2958.565,2959.3009,p,0.6699,,123,147,3,1,3,familiar,,,FALSE,2959.301,2959.301,2959.301,2959.301,,122,0,122,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Celebrities_Faces/003_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.747797722,2959.3012,2961.0506,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2961.0509,2961.6896,q,0.5802,,124,138,3,1,2,familiar,,,FALSE,2961.6897,2961.6897,2961.6898,2961.6898,,123,0,123,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,Celebrities_Faces/018_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.357768104,2961.6899,2964.0437,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2964.044,2964.5996,q,0.493,,125,132,3,1,1,familiar,,,FALSE,2964.5997,2964.5998,2964.5998,2964.5998,,124,0,124,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,Celebrities_Faces/017_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.070470701,2964.6,2966.6687,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2966.6691,2967.3562,p,0.6219,,126,125,3,1,3,familiar,,,FALSE,2967.3563,2967.3563,2967.3563,2967.3563,,125,0,125,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,stim_fam/040_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.667166942,2967.3564,2969.023,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2969.0233,2969.8216,p,0.7361,,127,168,3,1,250,novel,,,FALSE,2969.8217,2969.8217,2969.8217,2969.8218,,126,0,126,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,Celebrities_Faces/007_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.306503872,2969.8219,2972.1271,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2972.1274,2972.7035,q,0.5134,,128,140,3,1,3,familiar,,,FALSE,2972.7036,2972.7036,2972.7036,2972.7037,,127,0,127,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,stim_fam/100_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10365082,2972.7037,2974.8077,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2974.808,2975.3981,p,0.5231,,129,153,3,1,250,novel,,,FALSE,2975.3982,2975.3982,2975.3982,2975.3983,,128,0,128,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.434586658,2975.3983,2977.8286,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2977.829,2978.4396,q,0.549,,130,133,3,1,1,familiar,,,FALSE,2978.4397,2978.4397,2978.4397,2978.4397,,129,0,129,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.690879108,2978.4399,2980.1272,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2980.1276,2980.9883,q,0.7879,,131,127,3,1,2,familiar,,,FALSE,2980.9884,2980.9885,2980.9885,2980.9885,,130,0,130,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70237612,2980.9886,2982.6896,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,2982.6899,2983.7939,,,,132,123,3,1,1,familiar,,,FALSE,2983.794,2984.7938,2984.7938,2984.7939,,131,0,131,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,Celebrities_Faces/023_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.683326392,2984.794,2986.4744,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2986.4747,2987.044,q,0.501,,133,146,3,1,1,familiar,,,FALSE,2987.0441,2987.0441,2987.0441,2987.0441,,132,0,132,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Celebrities_Faces/019_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.801284143,2987.0443,2988.8425,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,2988.8429,2989.9466,,,,134,137,3,1,1,familiar,,,FALSE,2989.9467,2990.9466,2990.9466,2990.9467,,133,0,133,0,1,,
,,,,,69720089895520325b6ad66d,2026-01-22_11h09.26.854,WP1_3,2025.2.3,Win32,142.8571429,62aa591a476ebabe28612a92,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,Celebrities_Faces/021_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.696556935,2990.9467,2992.641,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2992.6413,2993.3563,p,0.6523,,135,145,3,1,1,familiar,,,FALSE,2993.3564,2993.3564,2993.3564,2993.3565,,134,0,134,0,1,,
