Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6971fc04897bc56e6d693788,2026-01-22_10h33.02.159,WP1_3,2025.2.3,Win32,61.34969325,5f75d01a857e4e27a575f7ca,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.176,103.3794,,,,10,103.3802,107.8167,,,"[""right"",""right"",""right"",""right"",""left"",""space""]","[1.3028999999761481,1.4707999999523054,1.6166999999284712,1.7867999999523079,3.515099999904635,4.317000000000007]","[null,null,null,null,null,null]",8,107.8181,111.7376,space,3.7973,,48,Celebrities_Faces/048_rating.jpg,Jennifer Lawrence,0,Jennifer Lawrence,0,TRUE,TRUE,2,0,1,1,47,1,48,Celebrities_Faces/048_rating.jpg,Jennifer Lawrence,Lady Gaga,Anne Hathaway,Emma Stone,Jennifer Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc04897bc56e6d693788,2026-01-22_10h33.02.159,WP1_3,2025.2.3,Win32,61.34969325,5f75d01a857e4e27a575f7ca,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.7383,114.8076,,,,10,114.808,118.4106,,,"[""left"",""left"",""left"",""space""]","[0.9997999999523017,1.1592999999523101,1.341299999952298,3.553799999952304]","[null,null,null,null]",2,118.4119,120.647,space,2.1779,,25,Celebrities_Faces/025_rating.jpg,Robert De Niro,2,Robert De Niro,2,TRUE,TRUE,3,0,2,2,24,1,25,Celebrities_Faces/025_rating.jpg,Bruce Willis,Arnold Schwarzeneger,Robert De Niro,Leonardo Di Caprio,Robert De Niro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc04897bc56e6d693788,2026-01-22_10h33.02.159,WP1_3,2025.2.3,Win32,61.34969325,5f75d01a857e4e27a575f7ca,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.6476,124.3839,,,,10,124.3845,131.8074,,,"[""left"",""left"",""right"",""right"",""space""]","[1.2622000000476987,2.1698000000715467,4.599899999976174,6.524300000071548,7.402300000071534]","[null,null,null,null,null]",5,131.8087,134.3438,space,2.5027,,53,Celebrities_Faces/053_rating.jpg,Keira Knightley,3,Keira Knightley,3,TRUE,TRUE,4,0,3,3,52,1,53,Celebrities_Faces/053_rating.jpg,Anne Hathaway,Emma Stone,Olivia Rodrigo,Keira Knightley,Keira Knightley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc04897bc56e6d693788,2026-01-22_10h33.02.159,WP1_3,2025.2.3,Win32,61.34969325,5f75d01a857e4e27a575f7ca,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.3446,136.9798,,,,10,136.9805,142.5854,,,"[""right"",""right"",""right"",""left"",""space""]","[1.2654000000953545,1.5319999999999823,3.2003000000715076,4.7682000000476705,5.552700000047679]","[null,null,null,null,null]",7,142.5868,144.7872,space,2.1587,,21,Celebrities_Faces/021_rating.jpg,Henri Canvill,0,Henri Canvill,0,TRUE,TRUE,5,0,4,4,20,1,21,Celebrities_Faces/021_rating.jpg,Henri Canvill,George Clooney,Bradley Cooper,Tom Holland,Henri Canvill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc04897bc56e6d693788,2026-01-22_10h33.02.159,WP1_3,2025.2.3,Win32,61.34969325,5f75d01a857e4e27a575f7ca,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.7881,147.7397,,,,10,147.74,152.6947,,,"[""right"",""right"",""space""]","[1.610399999976181,1.8281999999285006,4.916000000000025]","[null,null,null]",7,152.6956,154.247,space,1.5,,27,Celebrities_Faces/027_rating.jpg,Keanu Reeves,0,Keanu Reeves,0,TRUE,TRUE,6,0,5,5,26,1,27,Celebrities_Faces/027_rating.jpg,Keanu Reeves,Dwayne Johnson,Bradley Cooper,Daniel Radcliffe,Keanu Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc04897bc56e6d693788,2026-01-22_10h33.02.159,WP1_3,2025.2.3,Win32,61.34969325,5f75d01a857e4e27a575f7ca,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.2478,157.1165,,,,10,157.1172,159.2185,,,"[""left"",""right"",""space""]","[1.098600000023822,1.3969000000953713,1.984700000047667]","[null,null,null]",5,159.2202,161.2205,space,1.8803,,32,Celebrities_Faces/032_rating.jpg,Anne Hathaway,1,Anne Hathaway,1,TRUE,TRUE,7,0,6,6,31,1,32,Celebrities_Faces/032_rating.jpg,Charlize Theron,Anne Hathaway,Gal Gadot,Millie Bobby Brown,Anne Hathaway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc04897bc56e6d693788,2026-01-22_10h33.02.159,WP1_3,2025.2.3,Win32,61.34969325,5f75d01a857e4e27a575f7ca,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.2211,163.8731,,,,10,163.8737,167.326,,,"[""right"",""right"",""space""]","[1.7513999999761438,2.4607999999523145,3.342500000000001]","[null,null,null]",7,167.3275,168.7778,space,1.3465,,29,Celebrities_Faces/029_rating.jpg,Tom Holland,0,Tom Holland,0,TRUE,TRUE,8,0,7,7,28,1,29,Celebrities_Faces/029_rating.jpg,Tom Holland,Bradley Cooper,Dwayne Johnson,George W.Bush,Tom Holland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc04897bc56e6d693788,2026-01-22_10h33.02.159,WP1_3,2025.2.3,Win32,61.34969325,5f75d01a857e4e27a575f7ca,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.7785,171.7143,,,,10,171.7151,174.1831,,,"[""right"",""right"",""space""]","[0.7955000000000041,0.9381000000238373,2.3654999999999973]","[null,null,null]",7,174.185,176.369,space,2.0787,,44,Celebrities_Faces/044_rating.jpg,Cate Blanchett,1,Cate Blanchett,1,TRUE,TRUE,9,0,8,8,43,1,44,Celebrities_Faces/044_rating.jpg,Angelina Jolie,Cate Blanchett,Natalie Portman,Taylor Swift,Cate Blanchett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc04897bc56e6d693788,2026-01-22_10h33.02.159,WP1_3,2025.2.3,Win32,61.34969325,5f75d01a857e4e27a575f7ca,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.3707,182.7085,,,,0,182.7092,185.1273,,,"[""left"",""right"",""space""]","[1.5616999999284928,1.8671999999284878,2.3712999999523277]","[null,null,null]",5,185.1283,189.8986,space,4.7267,,43,Celebrities_Faces/043_rating.jpg,Maria Sharapova,3,Maria Sharapova,3,TRUE,FALSE,9,0,9,9,42,1,43,Celebrities_Faces/043_rating.jpg,Michelle Obama,Taylor Swift,Greta Thunberg,Maria Sharapova,Maria Sharapova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc04897bc56e6d693788,2026-01-22_10h33.02.159,WP1_3,2025.2.3,Win32,61.34969325,5f75d01a857e4e27a575f7ca,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.8991,192.8519,,,,10,192.8525,197.5569,,,"[""left"",""left"",""left"",""left"",""space""]","[1.8879000000953567,2.0394999999999754,2.238600000023837,3.75020000004767,4.628400000095354]","[null,null,null,null,null]",1,197.5582,200.4428,space,2.8148,,2,Celebrities_Faces/002_rating.jpg,George W.Bush,3,George W.Bush,3,TRUE,TRUE,10,0,10,10,1,1,2,Celebrities_Faces/002_rating.jpg,Henri Canvill,Chris Evans,Tom Holland,George W.Bush,George W.Bush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc04897bc56e6d693788,2026-01-22_10h33.02.159,WP1_3,2025.2.3,Win32,61.34969325,5f75d01a857e4e27a575f7ca,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.4437,203.1122,,,,10,203.1128,206.0814,,,"[""right"",""space""]","[1.4897000000476623,2.8954999999999984]","[null,null]",6,206.0826,208.5008,space,2.3401,,26,Celebrities_Faces/026_rating.jpg,George Clooney,2,George Clooney,2,TRUE,TRUE,11,0,11,11,25,1,26,Celebrities_Faces/026_rating.jpg,Robert De Niro,Ewan McGregor,George Clooney,Daniel Radcliffe,George Clooney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc04897bc56e6d693788,2026-01-22_10h33.02.159,WP1_3,2025.2.3,Win32,61.34969325,5f75d01a857e4e27a575f7ca,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.5011,210.9199,,,,10,210.9204,219.4287,,,"[""left"",""right"",""left"",""space""]","[2.338200000047692,3.1783000000715447,6.680400000095375,8.430600000023844]","[null,null,null,null]",4,219.4298,222.0808,space,2.5813,,8,Celebrities_Faces/008_rating.jpg,Brad Pitt,3,Brad Pitt,3,TRUE,TRUE,12,0,12,12,7,1,8,Celebrities_Faces/008_rating.jpg,Cristiano Ronaldo,Daniel Craig,Lionel Messi,Brad Pitt,Brad Pitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc04897bc56e6d693788,2026-01-22_10h33.02.159,WP1_3,2025.2.3,Win32,61.34969325,5f75d01a857e4e27a575f7ca,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.0812,224.6338,,,,10,224.6345,227.0856,,,"[""right"",""space""]","[1.0193000000715244,2.431899999976139]","[null,null]",6,227.0867,229.6716,space,2.5531,,52,Celebrities_Faces/052_rating.jpg,Emma Watson,3,Emma Watson,3,TRUE,TRUE,13,0,13,13,51,1,52,Celebrities_Faces/052_rating.jpg,Anne Hathaway,Natalie Portman,Hillary Clinton,Emma Watson,Emma Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc04897bc56e6d693788,2026-01-22_10h33.02.159,WP1_3,2025.2.3,Win32,61.34969325,5f75d01a857e4e27a575f7ca,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.6723,232.2243,,,,10,232.2248,234.8939,,,"[""right"",""space""]","[1.1907999999523327,2.5937999999523527]","[null,null]",6,234.8953,237.5465,space,2.5791,,57,Celebrities_Faces/057_rating.jpg,Serena Williams,2,Serena Williams,2,TRUE,TRUE,14,0,14,14,56,1,57,Celebrities_Faces/057_rating.jpg,Olivia Rodrigo,Charlize Theron,Serena Williams,Greta Thunberg,Serena Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc04897bc56e6d693788,2026-01-22_10h33.02.159,WP1_3,2025.2.3,Win32,61.34969325,5f75d01a857e4e27a575f7ca,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.5472,242.9686,,,,0,242.9692,245.0368,,,"[""left"",""right"",""space""]","[1.264899999976194,1.531000000000006,1.9753999999761618]","[null,null,null]",5,245.0379,251.6606,space,6.5154,,22,Celebrities_Faces/022_rating.jpg,Lebron James,3,Lebron James,3,TRUE,FALSE,14,0,15,15,21,1,22,Celebrities_Faces/022_rating.jpg,George W.Bush,Lionel Messi,Leonardo Di Caprio,Lebron James,Lebron James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc04897bc56e6d693788,2026-01-22_10h33.02.159,WP1_3,2025.2.3,Win32,61.34969325,5f75d01a857e4e27a575f7ca,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.6612,254.6471,,,,10,254.6478,258.8512,,,"[""left"",""right"",""space""]","[2.377599999904646,3.528699999928506,3.9125000000000227]","[null,null,null]",5,258.8526,261.3701,space,2.2328,,41,Celebrities_Faces/041_rating.jpg,Halle Berry,2,Halle Berry,2,TRUE,TRUE,15,0,16,16,40,1,41,Celebrities_Faces/041_rating.jpg,Lady Gaga,Greta Thunberg,Halle Berry,Serena Williams,Halle Berry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc04897bc56e6d693788,2026-01-22_10h33.02.159,WP1_3,2025.2.3,Win32,61.34969325,5f75d01a857e4e27a575f7ca,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.3708,263.9395,,,,10,263.94,269.4613,,,"[""left"",""right"",""space""]","[1.5972999999523267,1.90329999995231,5.487200000047665]","[null,null,null]",5,269.4631,271.8974,space,2.3894,,31,Celebrities_Faces/031_rating.jpg,Sandra Bullock,3,Sandra Bullock,3,TRUE,TRUE,16,0,17,17,30,1,31,Celebrities_Faces/031_rating.jpg,Michelle Obama,Emma Watson,Halle Berry,Sandra Bullock,Sandra Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc04897bc56e6d693788,2026-01-22_10h33.02.159,WP1_3,2025.2.3,Win32,61.34969325,5f75d01a857e4e27a575f7ca,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.8983,274.2829,,,,10,274.2834,276.2182,,,"[""right"",""right"",""space""]","[0.9704999999999586,1.129900000095347,1.9082000000476569]","[null,null,null]",7,276.2195,277.7536,space,1.5062,,19,Celebrities_Faces/019_rating.jpg,Nicolas Cage,0,Nicolas Cage,0,TRUE,TRUE,17,0,18,18,18,1,19,Celebrities_Faces/019_rating.jpg,Nicolas Cage,George W.Bush,Cristiano Ronaldo,Bradley Cooper,Nicolas Cage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc04897bc56e6d693788,2026-01-22_10h33.02.159,WP1_3,2025.2.3,Win32,61.34969325,5f75d01a857e4e27a575f7ca,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.7543,280.1391,,,,10,280.1396,282.2578,,,"[""left"",""right"",""space""]","[0.9603000000715269,1.5518000000715233,2.0798000000715433]","[null,null,null]",5,282.2586,284.6269,space,2.3299,,15,Celebrities_Faces/015_rating.jpg,Harrison Ford,2,Harrison Ford,2,TRUE,TRUE,18,0,19,19,14,1,15,Celebrities_Faces/015_rating.jpg,Lionel Messi,Daniel Radcliffe,Harrison Ford,Brad Pitt,Harrison Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
