Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,stim_fam/087_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.020024732,1322.36,1324.374,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1324.377,1325.258,q,0.744,,150,159,3,1,250,novel,,,FALSE,1325.258,1325.258,1325.258,1325.258,,149,0,149,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,stim_fam/053_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.745405241,1325.259,1327.007,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1327.008,1328.074,p,0.946,,151,170,3,1,250,novel,,,FALSE,1328.074,1328.074,1328.074,1328.075,,150,0,150,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,Celebrities_Faces/015_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.105614733,1328.075,1330.174,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1330.177,1331.241,q,0.949,,152,131,3,1,1,familiar,,,FALSE,1331.242,1331.242,1331.242,1331.243,,151,0,151,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,stim_fam/032_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.239324038,1331.244,1333.473,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1333.476,1334.473,p,0.827,,153,156,3,1,250,novel,,,FALSE,1334.473,1334.473,1334.473,1334.473,,152,0,152,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,stim_fam/047_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48152258,1334.474,1336.956,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1336.958,1337.706,p,0.626,,154,166,3,1,250,novel,,,FALSE,1337.706,1337.706,1337.706,1337.706,,153,0,153,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,stim_fam/030_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.269939502,1337.706,1339.972,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1339.972,1340.772,p,0.692,,155,162,3,1,250,novel,,,FALSE,1340.772,1340.773,1340.773,1340.773,,154,0,154,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,stim_fam/043_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.201139326,1340.773,1342.971,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1342.974,1343.604,p,0.501,,156,177,3,1,250,novel,,,FALSE,1343.604,1343.604,1343.604,1343.604,,155,0,155,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,Celebrities_Faces/044_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.092545322,1343.604,1345.688,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1345.688,1346.455,q,0.634,,157,130,3,1,3,familiar,,,FALSE,1346.455,1346.455,1346.455,1346.455,,156,0,156,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,Celebrities_Faces/037_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.558187356,1346.456,1348.004,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1348.006,1348.638,p,0.512,,158,135,3,1,2,familiar,,,FALSE,1348.638,1348.638,1348.638,1348.638,,157,0,157,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,stim_fam/069_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66990907,1348.639,1350.306,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1350.31,1351.156,q,0.73,,159,179,3,1,250,novel,,,FALSE,1351.157,1351.158,1351.158,1351.158,,158,0,158,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,stim_fam/063_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.589047565,1351.16,1352.737,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1352.739,1353.487,p,0.634,,160,165,3,1,250,novel,,,FALSE,1353.487,1353.487,1353.487,1353.487,,159,0,159,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,stim_fam/096_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.764094721,1353.488,1355.253,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1355.253,1356.136,p,0.774,,161,174,3,1,250,novel,,,FALSE,1356.137,1356.137,1356.137,1356.137,,160,0,160,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,Celebrities_Faces/045_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55631378,1356.138,1357.686,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1357.687,1358.536,p,0.697,,162,149,3,1,1,familiar,,,FALSE,1358.537,1358.537,1358.537,1358.537,,161,0,161,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,stim_fam/081_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.386787772,1358.537,1360.919,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1360.919,1361.869,p,0.83,,163,173,3,1,250,novel,,,FALSE,1361.87,1361.87,1361.87,1361.87,,162,0,162,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,Celebrities_Faces/052_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.861426044,1361.871,1363.735,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1363.737,1364.852,,,,164,137,3,1,1,familiar,,,FALSE,1364.852,1365.851,1365.851,1365.851,,163,0,163,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,stim_fam/048_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.975338721,1365.851,1367.819,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1367.82,1368.702,q,0.724,,165,164,3,1,250,novel,,,FALSE,1368.702,1368.702,1368.702,1368.702,,164,0,164,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,Celebrities_Faces/046_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.207130086,1368.703,1370.9,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1370.901,1371.635,q,0.624,,166,138,3,1,1,familiar,,,FALSE,1371.635,1371.636,1371.636,1371.636,,165,0,165,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,Celebrities_Faces/048_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.392781552,1371.636,1374.017,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1374.019,1374.685,q,0.534,,167,146,3,1,1,familiar,,,FALSE,1374.685,1374.686,1374.686,1374.686,,166,0,166,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,Celebrities_Faces/038_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.899964801,1374.686,1376.583,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1376.585,1377.501,p,0.772,,168,144,3,1,3,familiar,,,FALSE,1377.501,1377.501,1377.501,1377.501,,167,0,167,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,stim_fam/051_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.588680848,1377.502,1379.084,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1379.087,1380.083,p,0.876,,169,169,3,1,250,novel,,,FALSE,1380.084,1380.084,1380.084,1380.084,,168,0,168,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.117569902,1380.085,1382.203,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1382.209,1383,p,0.681,,170,125,3,1,3,familiar,,,FALSE,1383.001,1383.001,1383.001,1383.002,,169,0,169,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,Celebrities_Faces/051_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91026538,1383.002,1384.916,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1384.918,1385.634,p,0.593,,171,134,3,1,3,familiar,,,FALSE,1385.635,1385.635,1385.635,1385.635,,170,0,170,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,Celebrities_Faces/026_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.582402596,1385.636,1387.216,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1387.217,1388.315,q,0.987,,172,132,3,1,2,familiar,,,FALSE,1388.315,1388.315,1388.315,1388.316,,171,0,171,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.49967955,1388.316,1390.815,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1390.817,1391.298,q,0.358,,173,140,3,1,3,familiar,,,FALSE,1391.298,1391.3,1391.3,1391.3,,172,0,172,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,Celebrities_Faces/025_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.345492901,1391.301,1393.648,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1393.649,1394.332,q,0.561,,174,143,3,1,2,familiar,,,FALSE,1394.332,1394.333,1394.333,1394.333,,173,0,173,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,Celebrities_Faces/016_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.727173811,1394.333,1396.064,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1396.065,1396.897,q,0.706,,175,147,3,1,3,familiar,,,FALSE,1396.897,1396.897,1396.897,1396.897,,174,0,174,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,stim_fam/100_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.424714453,1396.899,1399.313,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1399.316,1399.931,p,0.421,,176,155,3,1,250,novel,,,FALSE,1399.931,1399.931,1399.931,1399.932,,175,0,175,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,stim_fam/082_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.125998791,1399.932,1402.048,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1402.049,1402.796,p,0.636,,177,154,3,1,250,novel,,,FALSE,1402.796,1402.796,1402.796,1402.796,,176,0,176,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,stim_fam/025_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.143172911,1402.797,1404.93,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1404.931,1405.799,p,0.746,,178,160,3,1,250,novel,,,FALSE,1405.8,1405.8,1405.8,1405.8,,177,0,177,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,stim_fam/102_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.232673139,1405.8,1408.03,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1408.031,1408.53,q,0.369,,179,171,3,1,250,novel,,,FALSE,1408.53,1408.53,1408.53,1408.53,,178,0,178,0,1,,
,,,,,6971fc819bb0966b40c54a9c,2026-01-22_10h33.35.130,WP1_3,2025.2.3,Win32,60.0240096,5a46d551b77a5000014a8ce9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.136866736,1408.53,1410.665,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1410.668,1411.562,q,0.767,,180,123,3,1,2,familiar,,,FALSE,1411.562,1411.562,1411.562,1411.562,,179,0,179,0,1,,
