Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.579907867,585.4438,587.0214,587.0224,589.1238,[],[],,TRUE,1,FALSE,,TRUE,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.834609642,589.1247,590.9547,590.9558,591.7233,p,0.6698,,TRUE,2,FALSE,,FALSE,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.073720077,591.7237,593.7993,593.8001,594.7176,q,0.8295,,TRUE,3,TRUE,,FALSE,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.965039216,594.718,596.6775,596.6787,597.5636,q,0.7612,,TRUE,4,FALSE,,FALSE,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.089773351,597.5639,599.6558,599.6565,600.4443,p,0.7019,,TRUE,5,FALSE,,FALSE,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.4448,604.1226,space,3.656,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,stim_fam/002_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.140692624,604.1254,606.2671,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,606.2695,607.1391,p,0.7585,,1,60,1,1,250,novel,,,FALSE,607.1395,607.1405,607.1406,607.1417,,0,0,0,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13919706,607.142,609.2783,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,609.2792,610.0356,q,0.6702,,2,13,1,1,2,familiar,,,FALSE,610.0357,610.0359,610.0359,610.0359,,1,0,1,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.684937615,610.0362,611.7228,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,611.7236,612.6819,q,0.8749,,3,30,1,1,2,familiar,,,FALSE,612.6821,612.6823,612.6823,612.6823,,2,0,2,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,Celebrities_Faces/020_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.092507733,612.6826,614.7675,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,614.7684,615.5526,p,0.7005,,4,16,1,1,2,familiar,,,FALSE,615.5529,615.553,615.553,615.5531,,3,0,3,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,stim_fam/037_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.894950493,615.5534,617.4456,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,617.4465,618.2217,q,0.6911,,5,36,1,1,250,novel,,,FALSE,618.2219,618.2219,618.2219,618.222,,4,0,4,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,stim_fam/024_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.035476861,618.2221,620.2568,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,620.2582,621.0128,p,0.6617,,6,49,1,1,250,novel,,,FALSE,621.0129,621.0129,621.013,621.013,,5,0,5,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,Celebrities_Faces/046_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.068336664,621.0133,623.0792,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,623.0801,623.9168,p,0.7517,,7,29,1,1,3,familiar,,,FALSE,623.917,623.9171,623.9171,623.9172,,6,0,6,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Celebrities_Faces/004_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.920551354,623.9174,625.8349,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,625.8361,626.6278,q,0.6994,,8,8,1,1,1,familiar,,,FALSE,626.6282,626.6284,626.6284,626.6286,,7,0,7,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,stim_fam/018_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.987931195,626.6291,628.6171,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,628.618,629.3195,p,0.6155,,9,59,1,1,250,novel,,,FALSE,629.3197,629.3198,629.3198,629.3198,,8,0,8,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,stim_fam/016_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61007381,629.3201,630.9242,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,630.9251,631.7371,p,0.7082,,10,35,1,1,250,novel,,,FALSE,631.7373,631.7373,631.7374,631.7374,,9,0,9,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,stim_fam/066_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.460440467,631.7377,634.195,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,634.1959,635.2776,p,0.9865,,11,34,1,1,250,novel,,,FALSE,635.2778,635.2778,635.2778,635.2779,,10,0,10,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,Celebrities_Faces/045_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3237963,635.2781,637.6025,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,637.6033,638.311,p,0.6232,,12,22,1,1,3,familiar,,,FALSE,638.3112,638.3113,638.3113,638.3115,,11,0,11,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,stim_fam/076_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.569687034,638.3118,639.8804,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,639.8811,640.9407,q,0.9757,,13,57,1,1,250,novel,,,FALSE,640.9409,640.9409,640.9409,640.941,,12,0,12,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,stim_fam/084_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.932862959,640.9413,642.8695,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,642.8704,643.7283,q,0.7487,,14,39,1,1,250,novel,,,FALSE,643.7286,643.7287,643.7287,643.7288,,13,0,13,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,Celebrities_Faces/022_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.969074849,643.7291,645.6918,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,645.6928,646.4829,p,0.7064,,15,26,1,1,2,familiar,,,FALSE,646.483,646.4831,646.4831,646.4831,,14,0,14,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.207931357,646.4833,648.6836,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,648.6845,649.7895,q,1.0162,,16,12,1,1,1,familiar,,,FALSE,649.79,650.7924,650.7924,650.7925,,15,0,15,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Celebrities_Faces/010_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.906264859,650.793,652.6938,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,652.6947,653.6241,q,0.8456,,17,14,1,1,2,familiar,,,FALSE,653.6243,653.6243,653.6243,653.6243,,16,0,16,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,stim_fam/073_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.209260512,653.6245,655.8261,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,655.827,656.7514,p,0.8404,,18,43,1,1,250,novel,,,FALSE,656.7515,656.7517,656.7517,656.7517,,17,0,17,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Celebrities_Faces/005_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.983692723,656.752,658.7373,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,658.7384,659.5185,p,0.6881,,19,10,1,1,2,familiar,,,FALSE,659.5188,659.5189,659.5189,659.5189,,18,0,18,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,Celebrities_Faces/021_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.785144988,659.5192,661.3042,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,661.3049,662.066,q,0.6737,,20,28,1,1,2,familiar,,,FALSE,662.0662,662.0663,662.0663,662.0663,,19,0,19,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,stim_fam/098_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.087936002,662.0667,664.1488,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,664.1497,665.1153,p,0.8826,,21,58,1,1,250,novel,,,FALSE,665.1156,665.1156,665.1156,665.1157,,20,0,20,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.348419312,665.116,667.4602,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,667.461,668.2392,p,0.6909,,22,1,1,1,1,familiar,,,FALSE,668.2394,668.2394,668.2394,668.2395,,21,0,21,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,stim_fam/053_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.156441439,668.2399,670.3937,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,670.3945,671.121,p,0.64,,23,37,1,1,250,novel,,,FALSE,671.1212,671.1213,671.1213,671.1214,,22,0,22,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,stim_fam/039_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.483188455,671.1217,673.5974,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,673.5982,674.2614,q,0.5616,,24,56,1,1,250,novel,,,FALSE,674.2614,674.2614,674.2615,674.2615,,23,0,23,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,Celebrities_Faces/040_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.397522773,674.2617,676.661,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,676.662,677.4305,q,0.6771,,25,25,1,1,1,familiar,,,FALSE,677.4307,677.4308,677.4308,677.4309,,24,0,24,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.618675113,677.4312,679.05,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,679.0508,679.7602,p,0.6232,,26,19,1,1,3,familiar,,,FALSE,679.7604,679.7604,679.7605,679.7605,,25,0,25,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,stim_fam/052_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.412549743,679.7608,682.1725,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,682.1732,683.079,q,0.8145,,27,48,1,1,250,novel,,,FALSE,683.0791,683.0793,683.0793,683.0793,,26,0,26,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,stim_fam/006_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.671877487,683.0797,684.7512,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,684.7521,685.6976,q,0.8618,,28,54,1,1,250,novel,,,FALSE,685.6979,685.6979,685.6979,685.698,,27,0,27,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,stim_fam/096_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.783987349,685.6982,687.484,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,687.4851,688.5109,q,0.9223,,29,42,1,1,250,novel,,,FALSE,688.5111,688.5111,688.5111,688.5112,,28,0,28,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,stim_fam/086_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.051272024,688.5116,690.5618,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,690.5626,691.4987,p,0.8489,,30,53,1,1,250,novel,,,FALSE,691.4991,691.4992,691.4993,691.4994,,29,0,29,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,stim_fam/033_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.005840691,691.4999,693.5065,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,693.5072,694.6091,,,,31,47,1,1,250,novel,,,FALSE,694.6097,695.6066,695.6067,695.6068,,30,0,30,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Celebrities_Faces/019_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.231729235,695.6073,697.8403,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,697.8413,698.7736,p,0.8137,,32,15,1,1,1,familiar,,,FALSE,698.7738,698.774,698.774,698.774,,31,0,31,0,1,,
,,,,,6971fc94f0c9e9c31dec3cef,2026-01-22_10h32.51.743,WP1_3,2025.2.3,Win32,90.09009009,62682277645054f5802459b8,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,stim_fam/005_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.276679855,698.7744,701.0515,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,701.0528,701.8788,q,0.7283,,33,45,1,1,250,novel,,,FALSE,701.8789,701.879,701.879,701.8791,,32,0,32,0,1,,
