Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Celebrities_Faces/005_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.556598324,932.1876,933.7379,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,933.7387,934.3979,q,0.6129,,119,83,2,1,3,familiar,,,FALSE,934.3981,934.3981,934.3981,934.3982,,118,0,118,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Celebrities_Faces/027_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.443899211,934.3984,936.8379,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,936.8387,937.4577,p,0.5716,,120,65,2,1,1,familiar,,,FALSE,937.4579,937.458,937.458,953.4178,space,119,0,119,0,1,15.9521,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,stim_fam/082_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.308076285,953.4181,955.7278,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,955.7287,956.5579,p,0.7796,,121,165,3,1,250,novel,,,FALSE,956.5581,956.5582,956.5582,956.5584,,120,0,120,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,stim_fam/027_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.869714306,956.5587,958.4279,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,958.4287,959.2379,p,0.7585,,122,159,3,1,250,novel,,,FALSE,959.238,959.2382,959.2382,959.2383,,121,0,121,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,stim_fam/015_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.810914382,959.2386,961.0478,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,961.0486,961.8277,p,0.733,,123,157,3,1,250,novel,,,FALSE,961.8278,961.8278,961.8279,961.828,,122,0,122,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,Celebrities_Faces/017_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.423211693,961.8283,964.2477,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,964.2485,964.8479,q,0.5488,,124,148,3,1,1,familiar,,,FALSE,964.848,964.8481,964.8482,964.8482,,123,0,123,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.821732038,964.8485,966.6678,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,966.6685,967.4877,q,0.7727,,125,133,3,1,2,familiar,,,FALSE,967.4879,967.4879,967.4879,967.488,,124,0,124,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,Celebrities_Faces/054_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.985708566,967.4884,969.4676,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,969.4685,970.1376,q,0.621,,126,137,3,1,2,familiar,,,FALSE,970.1378,970.1378,970.1378,970.1378,,125,0,125,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,stim_fam/016_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.521766206,970.1382,971.6578,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,971.6586,972.3278,p,0.6212,,127,155,3,1,250,novel,,,FALSE,972.328,972.3281,972.3281,972.3282,,126,0,126,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22066185,972.3285,974.5476,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,974.5484,975.2076,q,0.6139,,128,135,3,1,1,familiar,,,FALSE,975.2078,975.2078,975.2078,975.2079,,127,0,127,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,stim_fam/038_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.448373831,975.2081,977.6572,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,977.6579,978.2975,p,0.592,,129,166,3,1,250,novel,,,FALSE,978.2977,978.2978,978.2978,978.2978,,128,0,128,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01556227,978.2981,980.3076,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,980.3084,980.8479,q,0.4974,,130,130,3,1,2,familiar,,,FALSE,980.8481,980.8481,980.8482,980.8483,,129,0,129,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,Celebrities_Faces/057_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.616802862,980.8485,982.4677,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,982.4684,983.0877,q,0.568,,131,139,3,1,1,familiar,,,FALSE,983.0879,983.088,983.088,983.088,,130,0,130,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Celebrities_Faces/010_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.561198422,983.0883,984.6476,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,984.6483,985.2377,q,0.5407,,132,128,3,1,1,familiar,,,FALSE,985.2379,985.238,985.238,985.2381,,131,0,131,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,Celebrities_Faces/041_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.17145094,985.2385,987.4076,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,987.4085,988.1676,q,0.7168,,133,131,3,1,2,familiar,,,FALSE,988.1677,988.1678,988.1678,988.1679,,132,0,132,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,Celebrities_Faces/020_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.557736715,988.1681,989.7276,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,989.7285,990.4077,q,0.6307,,134,124,3,1,3,familiar,,,FALSE,990.4079,990.4081,990.4081,990.4081,,133,0,133,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,stim_fam/011_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.989732843,990.4084,992.3976,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,992.3983,993.1072,p,0.6644,,135,153,3,1,250,novel,,,FALSE,993.1073,993.1074,993.1075,993.1075,,134,0,134,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Celebrities_Faces/027_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.681674405,993.1078,994.7876,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,994.7884,995.5374,q,0.7016,,136,125,3,1,2,familiar,,,FALSE,995.5376,995.5377,995.5377,995.5377,,135,0,135,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,Celebrities_Faces/007_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46089049,995.538,997.9966,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,997.9974,998.8065,q,0.7636,,137,144,3,1,1,familiar,,,FALSE,998.8067,998.8067,998.8067,998.8068,,136,0,136,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,stim_fam/057_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.281587491,998.807,1001.0875,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1001.0882,1001.9577,p,0.8224,,138,158,3,1,250,novel,,,FALSE,1001.9579,1001.9579,1001.9579,1001.958,,137,0,137,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,Celebrities_Faces/047_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.803622775,1001.9583,1003.7575,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1003.7584,1004.3376,q,0.5331,,139,140,3,1,2,familiar,,,FALSE,1004.3377,1004.3377,1004.3377,1004.3378,,138,0,138,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,stim_fam/066_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.376455235,1004.3381,1006.7075,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1006.7083,1007.5064,p,0.7539,,140,163,3,1,250,novel,,,FALSE,1007.5066,1007.5066,1007.5066,1007.5066,,139,0,139,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,Celebrities_Faces/016_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.290852237,1007.5069,1009.7975,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1009.7983,1010.5175,q,0.6706,,141,129,3,1,2,familiar,,,FALSE,1010.5176,1010.5177,1010.5177,1010.5178,,140,0,140,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55878641,1010.5181,1012.0775,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1012.0782,1012.6675,q,0.5422,,142,138,3,1,3,familiar,,,FALSE,1012.6676,1012.6677,1012.6677,1012.6677,,141,0,141,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,stim_fam/013_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.696396466,1012.6679,1014.3575,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1014.3582,1014.9875,p,0.5846,,143,180,3,1,250,novel,,,FALSE,1014.9876,1014.9876,1014.9877,1014.9877,,142,0,142,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Celebrities_Faces/005_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.331317295,1014.988,1017.3173,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1017.3182,1017.8877,q,0.528,,144,143,3,1,2,familiar,,,FALSE,1017.8879,1017.888,1017.888,1017.888,,143,0,143,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,stim_fam/097_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.454497942,1017.8883,1020.3374,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1020.3382,1020.987,p,0.6036,,145,169,3,1,250,novel,,,FALSE,1020.9872,1020.9873,1020.9873,1020.9873,,144,0,144,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,stim_fam/085_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.886840137,1020.9876,1022.8675,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1022.8682,1023.5665,p,0.651,,146,168,3,1,250,novel,,,FALSE,1023.5668,1023.5669,1023.5669,1023.567,,145,0,145,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,Celebrities_Faces/026_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.307912868,1023.5673,1025.8773,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1025.8781,1026.5575,q,0.6283,,147,147,3,1,2,familiar,,,FALSE,1026.5576,1026.5577,1026.5577,1026.5578,,146,0,146,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,Celebrities_Faces/025_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73976297,1026.558,1028.2975,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1028.2983,1028.8865,q,0.5408,,148,150,3,1,1,familiar,,,FALSE,1028.8867,1028.8867,1028.8868,1028.8868,,147,0,147,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,stim_fam/041_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3271835,1028.8872,1031.2074,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1031.2082,1031.8565,p,0.6,,149,174,3,1,250,novel,,,FALSE,1031.8566,1031.8567,1031.8567,1031.8567,,148,0,148,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,stim_fam/014_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.818698853,1031.8569,1033.6773,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1033.6781,1034.4365,p,0.7093,,150,172,3,1,250,novel,,,FALSE,1034.4366,1034.4367,1034.4367,1034.4368,,149,0,149,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,Celebrities_Faces/048_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.328748982,1034.4371,1036.7673,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1036.7681,1037.6475,q,0.8277,,151,134,3,1,1,familiar,,,FALSE,1037.6476,1037.6476,1037.6477,1037.6477,,150,0,150,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,Celebrities_Faces/045_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.136631149,1037.648,1039.7873,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1039.7881,1040.3375,q,0.498,,152,136,3,1,2,familiar,,,FALSE,1040.3377,1040.3378,1040.3379,1040.338,,151,0,151,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,stim_fam/094_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.620497752,1040.3382,1041.9574,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1041.9581,1042.7873,p,0.7829,,153,151,3,1,250,novel,,,FALSE,1042.7874,1042.7875,1042.7876,1042.7876,,152,0,152,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,stim_fam/074_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.485529334,1042.7878,1045.2672,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1045.268,1046.0172,p,0.6993,,154,164,3,1,250,novel,,,FALSE,1046.0173,1046.0174,1046.0174,1046.0174,,153,0,153,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,stim_fam/070_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.925151653,1046.0177,1047.9373,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1047.938,1048.5873,p,0.6027,,155,177,3,1,250,novel,,,FALSE,1048.5875,1048.5875,1048.5875,1048.5875,,154,0,154,0,1,,
,,,,,6971fc653ad512ebff118043,2026-01-22_10h31.31.117,WP1_3,2025.2.3,MacIntel,100,5cae5f9c48514600183d8fac,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.016291032,1048.5879,1050.5972,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1050.598,1051.2765,q,0.6297,,156,121,3,1,1,familiar,,,FALSE,1051.2767,1051.2768,1051.2768,1051.2769,,155,0,155,0,1,,
