Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.5551,538.7828,,,,10,538.7878,544.2725,,,"[""right"",""space""]","[1.6286000000005743,5.290700000000129]","[null,null]",6,544.2748,546.3239,space,1.8209,,48,Celebrities_Faces/048_rating.jpg,Jennifer Lawrence,0,Jennifer Lawrence,0,TRUE,TRUE,10,0,11,11,47,1,48,Celebrities_Faces/048_rating.jpg,Jennifer Lawrence,Lady Gaga,Anne Hathaway,Emma Stone,Jennifer Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.3275,550.5989,,,,10,550.6019,554.1213,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[1.8079000000003589,2.057600000000548,2.2075000000000955,2.391600000000608,2.5577999999998156,3.347100000000637]","[null,null,null,null,null,null]",10,554.1252,556.5308,space,2.2349,,44,Celebrities_Faces/044_rating.jpg,Cate Blanchett,1,Cate Blanchett,1,TRUE,TRUE,11,0,12,12,43,1,44,Celebrities_Faces/044_rating.jpg,Angelina Jolie,Cate Blanchett,Natalie Portman,Taylor Swift,Cate Blanchett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.534,561.1046,,,,10,561.1084,563.771,,,"[""right"",""right"",""right"",""right"",""right"",""right"",""space""]","[0.8630999999996902,1.0345999999996138,1.229799999999841,1.4255000000000564,1.5757999999998447,1.7792000000001735,2.47950000000003]","[null,null,null,null,null,null,null]",10,563.773,566.5713,space,2.6076,,9,Celebrities_Faces/009_rating.jpg,Bradley Cooper,2,Bradley Cooper,2,TRUE,TRUE,12,0,13,13,8,1,9,Celebrities_Faces/009_rating.jpg,Chris Hemsworth,Tom Cruise,Bradley Cooper,Lebron James,Bradley Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.5747,570.5662,,,,10,570.5733,573.9143,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[1.774299999999812,1.9745000000000346,2.1746000000006234,2.3406000000005633,2.523900000000367,3.2735000000000127]","[null,null,null,null,null,null]",10,573.9183,575.9278,space,1.9439,,39,Celebrities_Faces/039_rating.jpg,Scarlett Johansson,1,Scarlett Johansson,1,TRUE,TRUE,13,0,14,14,38,1,39,Celebrities_Faces/039_rating.jpg,Simone Biles,Scarlett Johansson,Gal Gadot,Hillary Clinton,Scarlett Johansson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.9369,580.5263,,,,10,580.5304,585.1372,,,"[""left"",""left"",""left"",""left"",""left"",""space""]","[1.9377000000001772,2.1781000000005406,2.35670000000016,2.5372000000002117,2.7536000000005743,4.502400000000307]","[null,null,null,null,null,null]",0,585.1412,588.0939,space,2.8609,,34,Celebrities_Faces/034_rating.jpg,Angelina Jolie,2,Angelina Jolie,2,TRUE,TRUE,14,0,15,15,33,1,34,Celebrities_Faces/034_rating.jpg,Anya Taylor-Joy,Maria Sharapova,Angelina Jolie,Nicole Kidman,Angelina Jolie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.0951,593.9122,,,,10,593.9149,597.5088,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[1.8045999999995956,2.0377999999998337,2.205500000000029,2.3872999999998683,2.570099999999684,3.5030999999996766]","[null,null,null,null,null,null]",10,597.5134,599.9691,space,2.3627,,25,Celebrities_Faces/025_rating.jpg,Robert De Niro,2,Robert De Niro,2,TRUE,TRUE,15,0,16,16,24,1,25,Celebrities_Faces/025_rating.jpg,Bruce Willis,Arnold Schwarzeneger,Robert De Niro,Leonardo Di Caprio,Robert De Niro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.9702,610.8535,,,,8,610.8581,613.6931,,,"[""space""]",[2.6347999999998137],[null],5,613.7035,616.5454,space,2.6406,,51,Celebrities_Faces/051_rating.jpg,Margot Robbie,0,Margot Robbie,0,TRUE,TRUE,16,0,17,17,50,1,51,Celebrities_Faces/051_rating.jpg,Margot Robbie,Halle Berry,Emma Watson,Julia Roberts,Margot Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.551,619.6961,,,,10,619.701,622.6519,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[1.2321000000005142,1.4807000000001835,1.6633000000007314,1.8319000000003598,2.346100000000547,2.8798000000007278]","[null,null,null,null,null,null]",10,622.6583,625.8779,space,3.1624,,17,Celebrities_Faces/017_rating.jpg,Hugh Jackman,1,Hugh Jackman,1,TRUE,TRUE,17,0,18,18,16,1,17,Celebrities_Faces/017_rating.jpg,Keanu Reeves,Hugh Jackman,Ewan McGregor,Tom Cruise,Hugh Jackman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.879,629.6495,,,,10,629.6512,633.4035,,,"[""right"",""right"",""right"",""right"",""right"",""right"",""right"",""space""]","[1.6875,1.9050999999997202,2.0785999999997102,2.2595999999996366,2.4445999999996957,2.589199999999323,2.7907999999998765,3.577699999999254]","[null,null,null,null,null,null,null,null]",10,633.4054,637.8609,space,4.2707,,22,Celebrities_Faces/022_rating.jpg,Lebron James,3,Lebron James,3,TRUE,TRUE,18,0,19,19,21,1,22,Celebrities_Faces/022_rating.jpg,George W.Bush,Lionel Messi,Leonardo Di Caprio,Lebron James,Lebron James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.8621,647.8614,,,,4,647.864,649.5432,,,"[""space""]",[1.6479999999999109],[null],5,649.5493,655.3978,space,5.8165,,49,Celebrities_Faces/049_rating.jpg,Olivia Rodrigo,0,Olivia Rodrigo,0,TRUE,FALSE,18,0,20,20,48,1,49,Celebrities_Faces/049_rating.jpg,Olivia Rodrigo,Lindsay Lohan,Gal Gadot,Angelina Jolie,Olivia Rodrigo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.4004,668.4833,,,,6,668.4888,671.309,,,"[""space""]",[2.662100000000464],[null],5,671.3118,674.7198,space,3.2648,,50,Celebrities_Faces/050_rating.jpg,Millie Bobby Brown,2,Millie Bobby Brown,2,TRUE,FALSE,18,0,21,21,49,1,50,Celebrities_Faces/050_rating.jpg,Taylor Swift,Cameron Diaz,Millie Bobby Brown,Michelle Obama,Millie Bobby Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.7226,681.6255,,,,4,681.6262,684.1892,,,"[""space""]",[2.511899999999514],[null],5,684.1906,688.6317,space,4.3884,,42,Celebrities_Faces/042_rating.jpg,Greta Thunberg,3,Greta Thunberg,3,TRUE,FALSE,18,0,22,22,41,1,42,Celebrities_Faces/042_rating.jpg,Simone Biles,Michelle Obama,Anne Hathaway,Greta Thunberg,Greta Thunberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.6346,696.2652,,,,9,696.2722,700.0793,,,"[""right"",""right"",""right"",""right"",""space""]","[1.7581999999993059,1.9643999999995003,2.1460999999997057,3.091399999999453,3.7073999999994385]","[null,null,null,null,null]",9,700.0855,703.2022,space,3.0408,,11,Celebrities_Faces/011_rating.jpg,Chris Evans,0,Chris Evans,0,TRUE,TRUE,19,0,23,23,10,1,11,Celebrities_Faces/011_rating.jpg,Chris Evans,Daniel Craig,Ryan Reynolds,Arnold Schwarzeneger,Chris Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.2085,706.9228,,,,10,706.9259,711.8519,,,"[""right"",""right"",""right"",""right"",""right"",""right"",""space""]","[0.9857000000002927,3.0625,3.250700000000279,3.441500000000019,3.7660999999997102,3.88359999999966,4.84909999999968]","[null,null,null,null,null,null,null]",10,711.8569,715.7146,space,3.7567,,12,Celebrities_Faces/012_rating.jpg,Daniel Radcliffe,3,Daniel Radcliffe,3,TRUE,TRUE,20,0,24,24,11,1,12,Celebrities_Faces/012_rating.jpg,Bruce Willis,Ryan Reynolds,Ewan McGregor,Daniel Radcliffe,Daniel Radcliffe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.7181,722.2201,,,,10,722.2233,726.1249,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.8084000000003471,1.023300000000745,1.1891000000005079,1.3584999999999354,1.526100000000497,3.856900000000337]","[null,null,null,null,null,null]",10,726.1284,727.8453,space,1.6816,,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,0,Reese Witherspoon,0,TRUE,TRUE,21,0,25,25,55,1,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,Sandra Bullock,Nicole Kidman,Halle Berry,Reese Witherspoon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.8468,731.674,,,,10,731.6763,735.3222,,,"[""right"",""space""]","[1.7632999999998447,3.5077999999997473]","[null,null]",6,735.3244,738.9428,space,3.4898,,2,Celebrities_Faces/002_rating.jpg,George W.Bush,3,George W.Bush,3,TRUE,TRUE,22,0,26,26,1,1,2,Celebrities_Faces/002_rating.jpg,Henri Canvill,Chris Evans,Tom Holland,George W.Bush,George W.Bush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738.9459,742.689,,,,10,742.6916,745.7825,,,"[""right"",""right"",""right"",""right"",""right"",""right"",""space""]","[1.378899999999362,1.5853999999993675,1.7587000000000899,1.9584999999999582,2.1049999999999045,2.2980999999996357,2.8974999999999227]","[null,null,null,null,null,null,null]",10,745.7839,748.8167,space,2.8354,,24,Celebrities_Faces/024_rating.jpg,Ryan Reynolds,3,Ryan Reynolds,3,TRUE,TRUE,23,0,27,27,23,1,24,Celebrities_Faces/024_rating.jpg,Roger Federer,Denzel Washighton,Tom Holland,Ryan Reynolds,Ryan Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.8195,758.6208,,,,3,758.6225,760.4478,,,"[""space""]",[1.7482000000001108],[null],5,760.4539,768.9298,space,8.3923,,21,Celebrities_Faces/021_rating.jpg,Henri Canvill,0,Henri Canvill,0,TRUE,FALSE,23,0,28,28,20,1,21,Celebrities_Faces/021_rating.jpg,Henri Canvill,George Clooney,Bradley Cooper,Tom Holland,Henri Canvill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.9397,772.9694,,,,10,772.9729,776.7764,,,"[""right"",""space""]","[1.7892000000002781,3.709500000000048]","[null,null]",6,776.7811,779.4472,space,2.5849,,55,Celebrities_Faces/055_rating.jpg,Charlize Theron,3,Charlize Theron,3,TRUE,TRUE,24,0,29,29,54,1,55,Celebrities_Faces/055_rating.jpg,Natalie Portman,Margot Robbie,Angelina Jolie,Charlize Theron,Charlize Theron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.4493,782.5036,,,,10,782.5066,785.822,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[1.114400000000387,1.3244000000003098,1.5076000000005934,1.6881000000005315,1.857499999999959,3.286100000000488]","[null,null,null,null,null,null]",10,785.824,788.8248,space,2.9619,,20,Celebrities_Faces/020_rating.jpg,Matt Damon,1,Matt Damon,1,TRUE,TRUE,25,0,30,30,19,1,20,Celebrities_Faces/020_rating.jpg,Tom Cruise,Matt Damon,Chris Evans,Brad Pitt,Matt Damon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.8276,793.5416,,,,4,793.5453,795.0232,,,"[""space""]",[1.2850000000000819],[null],5,795.0289,799.5222,space,4.3116,,29,Celebrities_Faces/029_rating.jpg,Tom Holland,0,Tom Holland,0,TRUE,FALSE,25,0,31,31,28,1,29,Celebrities_Faces/029_rating.jpg,Tom Holland,Bradley Cooper,Dwayne Johnson,George W.Bush,Tom Holland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.5249,804.3659,,,,10,804.3697,807.6193,,,"[""right"",""space""]","[1.613700000000108,3.1830999999996266]","[null,null]",10,807.6265,809.3695,space,1.6743,,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,0,Ben Affleck,0,TRUE,TRUE,26,0,32,32,6,1,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,Nicolas Cage,Henri Canvill,Leonardo Di Caprio,Ben Affleck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.3728,836.2362,,,,10,836.2403,841.2299,,,"[""right"",""right"",""right"",""right"",""right"",""right"",""space""]","[1.5592000000001462,3.0074999999999363,3.3069000000003825,3.506799999999771,3.673400000000356,3.839400000000296,4.888799999999833]","[null,null,null,null,null,null,null]",10,841.2363,843.0282,space,1.7011,,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,0,Dwayne Johnson,0,TRUE,TRUE,27,0,33,33,27,1,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,Ryan Reynolds,Bradley Cooper,Lionel Messi,Dwayne Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843.0319,849.691,,,,9,849.6955,852.721,,,"[""right"",""right"",""right"",""space""]","[1.544600000000628,1.7624000000004116,1.967800000000807,2.983500000000049]","[null,null,null,null]",8,852.7267,857.3254,space,4.5608,,36,Celebrities_Faces/036_rating.jpg,Lady Gaga,3,Lady Gaga,3,TRUE,TRUE,28,0,34,34,35,1,36,Celebrities_Faces/036_rating.jpg,Serena Williams,Emma Stone,Julia Roberts,Lady Gaga,Lady Gaga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.3355,861.7124,,,,10,861.7187,865.5736,,,"[""right"",""right"",""right"",""space""]","[1.4127000000002,1.7282999999998765,2.777799999999843,3.676900000000387]","[null,null,null,null]",8,865.5807,868.9371,space,3.1842,,35,Celebrities_Faces/035_rating.jpg,Lindsay Lohan,3,Lindsay Lohan,3,TRUE,TRUE,29,0,35,35,34,1,35,Celebrities_Faces/035_rating.jpg,Anya Taylor-Joy,Millie Bobby Brown,Keira Knightley,Lindsay Lohan,Lindsay Lohan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868.9407,873.8414,,,,10,873.8438,877.3348,,,"[""right"",""right"",""right"",""space""]","[0.8235999999996011,1.0900999999996657,1.752900000000409,3.274599999999623]","[null,null,null,null]",8,877.338,880.8351,space,3.2981,,45,Celebrities_Faces/045_rating.jpg,Cameron Diaz,3,Cameron Diaz,3,TRUE,TRUE,30,0,36,36,44,1,45,Celebrities_Faces/045_rating.jpg,Taylor Swift,Natalie Portman,Maria Sharapova,Cameron Diaz,Cameron Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.8414,884.3067,,,,10,884.3108,886.6206,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.6977000000001681,0.9333000000007132,1.0879000000003316,1.2713000000006787,1.4311000000004697,2.2474000000003116]","[null,null,null,null,null,null]",10,886.6276,888.4476,space,1.7543,,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,0,Arnold Schwarzeneger,0,TRUE,TRUE,31,0,37,37,5,1,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,Dwayne Johnson,Tom Cruise,Ryan Reynolds,Arnold Schwarzeneger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971ff4b96761cd3091cafca,2026-01-22_05h54.34.626,WP1_3,2025.2.3,Win32,60.97560976,66a951b14b7efb731d95dcbd,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.4485,892.7439,,,,10,892.7446,897.6171,,,"[""right"",""space""]","[1.503500000000031,4.775999999999954]","[null,null]",6,897.625,899.3637,space,1.6361,,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,0,Julia Roberts,0,TRUE,TRUE,32,0,38,38,53,1,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,Anne Hathaway,Olivia Rodrigo,Simone Biles,Julia Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
