Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6977596fbdcecc04a06ff8ed,2026-01-26_12h09.58.815,WP1_3,2025.2.3,Win32,29.94011976,67d00ceb0de1512e5669d4c5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.5511,172.883,,,,10,172.8839,181.8163,,,"[""right"",""right"",""right"",""right"",""space""]","[1.5613000000007276,1.768999999999977,1.961100000001494,2.6329999999999814,8.865399999998488]","[null,null,null,null,null]",9,181.8183,184.0498,space,2.1704,,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,0,Arnold Schwarzeneger,0,TRUE,TRUE,1,0,1,1,5,1,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,Dwayne Johnson,Tom Cruise,Ryan Reynolds,Arnold Schwarzeneger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6977596fbdcecc04a06ff8ed,2026-01-26_12h09.58.815,WP1_3,2025.2.3,Win32,29.94011976,67d00ceb0de1512e5669d4c5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0512,193.5831,,,,0,193.5839,196.5828,,,"[""left"",""right"",""space""]","[1.6858000000007394,1.9259000000022297,2.783800000000724]","[null,null,null]",5,196.5847,210.1829,space,13.4206,,33,Celebrities_Faces/033_rating.jpg,Simone Biles,1,Simone Biles,1,TRUE,FALSE,1,0,2,2,32,1,33,Celebrities_Faces/033_rating.jpg,Greta Thunberg,Simone Biles,Lindsay Lohan,Anya Taylor-Joy,Simone Biles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6977596fbdcecc04a06ff8ed,2026-01-26_12h09.58.815,WP1_3,2025.2.3,Win32,29.94011976,67d00ceb0de1512e5669d4c5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.184,216.3501,,,,10,216.3508,224.0502,,,"[""left"",""left"",""space""]","[2.1333000000007303,4.295800000000753,7.557400000002218]","[null,null,null]",3,224.0519,225.8501,space,1.6567,,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,0,Tom Cruise,0,TRUE,TRUE,2,0,3,3,29,1,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,Lionel Messi,Chris Evans,Bruce Willis,Tom Cruise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6977596fbdcecc04a06ff8ed,2026-01-26_12h09.58.815,WP1_3,2025.2.3,Win32,29.94011976,67d00ceb0de1512e5669d4c5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.8513,238.7169,,,,5,238.7179,242.2502,,,"[""left"",""right"",""space""]","[2.3781000000014956,2.793699999999262,3.5061999999992395]","[null,null,null]",5,242.252,247.2504,space,4.965,,36,Celebrities_Faces/036_rating.jpg,Lady Gaga,3,Lady Gaga,3,TRUE,FALSE,2,0,4,4,35,1,36,Celebrities_Faces/036_rating.jpg,Serena Williams,Emma Stone,Julia Roberts,Lady Gaga,Lady Gaga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6977596fbdcecc04a06ff8ed,2026-01-26_12h09.58.815,WP1_3,2025.2.3,Win32,29.94011976,67d00ceb0de1512e5669d4c5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.2513,251.2501,,,,10,251.251,257.817,,,"[""right"",""right"",""right"",""space""]","[1.831800000000726,2.0173999999985313,2.23139999999853,6.461000000000013]","[null,null,null,null]",8,257.8186,260.3502,space,2.4242,,26,Celebrities_Faces/026_rating.jpg,George Clooney,2,George Clooney,2,TRUE,TRUE,3,0,5,5,25,1,26,Celebrities_Faces/026_rating.jpg,Robert De Niro,Ewan McGregor,George Clooney,Daniel Radcliffe,George Clooney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6977596fbdcecc04a06ff8ed,2026-01-26_12h09.58.815,WP1_3,2025.2.3,Win32,29.94011976,67d00ceb0de1512e5669d4c5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.351,263.8171,,,,10,263.8179,268.2171,,,"[""right"",""right"",""space""]","[1.6512999999970361,1.9553999999985194,4.315599999997744]","[null,null,null]",7,268.2189,272.0502,space,3.7704,,34,Celebrities_Faces/034_rating.jpg,Angelina Jolie,2,Angelina Jolie,2,TRUE,TRUE,4,0,6,6,33,1,34,Celebrities_Faces/034_rating.jpg,Anya Taylor-Joy,Maria Sharapova,Angelina Jolie,Nicole Kidman,Angelina Jolie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6977596fbdcecc04a06ff8ed,2026-01-26_12h09.58.815,WP1_3,2025.2.3,Win32,29.94011976,67d00ceb0de1512e5669d4c5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.0512,277.0836,,,,10,277.0845,281.1838,,,"[""right"",""right"",""right"",""right"",""space""]","[1.1926999999992631,2.001799999997047,2.1924999999999955,2.4565999999977635,4.04849999999999]","[null,null,null,null,null]",9,281.1857,285.6505,space,4.4192,,15,Celebrities_Faces/015_rating.jpg,Harrison Ford,2,Harrison Ford,2,TRUE,TRUE,5,0,7,7,14,1,15,Celebrities_Faces/015_rating.jpg,Lionel Messi,Daniel Radcliffe,Harrison Ford,Brad Pitt,Harrison Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6977596fbdcecc04a06ff8ed,2026-01-26_12h09.58.815,WP1_3,2025.2.3,Win32,29.94011976,67d00ceb0de1512e5669d4c5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.6516,288.9505,,,,10,288.9514,291.8506,,,"[""right"",""right"",""right"",""space""]","[1.1885000000000332,1.4036000000015179,1.6440000000000055,2.812000000000012]","[null,null,null,null]",8,291.8524,294.9173,space,2.9502,,1,Celebrities_Faces/001_rating.jpg,Leonardo Di Caprio,2,Leonardo Di Caprio,2,TRUE,TRUE,6,0,8,8,0,1,1,Celebrities_Faces/001_rating.jpg,Ben Affleck,Daniel Craig,Leonardo Di Caprio,Roger Federer,Leonardo Di Caprio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6977596fbdcecc04a06ff8ed,2026-01-26_12h09.58.815,WP1_3,2025.2.3,Win32,29.94011976,67d00ceb0de1512e5669d4c5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.9184,299.1174,,,,10,299.1181,303.0174,,,"[""right"",""right"",""right"",""space""]","[0.8924999999999841,1.0684999999999718,1.2603999999985263,3.7484999999999786]","[null,null,null,null]",8,303.0189,306.5841,space,3.3912,,45,Celebrities_Faces/045_rating.jpg,Cameron Diaz,3,Cameron Diaz,3,TRUE,TRUE,7,0,9,9,44,1,45,Celebrities_Faces/045_rating.jpg,Taylor Swift,Natalie Portman,Maria Sharapova,Cameron Diaz,Cameron Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6977596fbdcecc04a06ff8ed,2026-01-26_12h09.58.815,WP1_3,2025.2.3,Win32,29.94011976,67d00ceb0de1512e5669d4c5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.5851,312.684,,,,9,312.6848,316.0507,,,"[""right"",""right"",""space""]","[1.0623999999984903,1.2699999999999818,3.3021999999992317]","[null,null,null]",7,316.0525,318.6841,space,2.5916,,23,Celebrities_Faces/023_rating.jpg,Ryan Gosling,2,Ryan Gosling,2,TRUE,TRUE,8,0,10,10,22,1,23,Celebrities_Faces/023_rating.jpg,Brad Pitt,Cristiano Ronaldo,Ryan Gosling,Tom Holland,Ryan Gosling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6977596fbdcecc04a06ff8ed,2026-01-26_12h09.58.815,WP1_3,2025.2.3,Win32,29.94011976,67d00ceb0de1512e5669d4c5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.6852,324.5508,,,,10,324.5516,330.8172,,,"[""right"",""right"",""right"",""right"",""left"",""space""]","[1.3673000000007391,1.5673000000007278,1.7513000000007537,3.15530000000075,5.295199999999227,6.1995000000000005]","[null,null,null,null,null,null]",8,330.8189,335.1177,space,4.2417,,39,Celebrities_Faces/039_rating.jpg,Scarlett Johansson,1,Scarlett Johansson,1,TRUE,TRUE,9,0,11,11,38,1,39,Celebrities_Faces/039_rating.jpg,Simone Biles,Scarlett Johansson,Gal Gadot,Hillary Clinton,Scarlett Johansson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6977596fbdcecc04a06ff8ed,2026-01-26_12h09.58.815,WP1_3,2025.2.3,Win32,29.94011976,67d00ceb0de1512e5669d4c5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.1187,338.3843,,,,10,338.3852,340.451,,,"[""right"",""right"",""right"",""space""]","[0.8014000000022179,0.9774000000022625,1.329499999999996,1.9694000000022243]","[null,null,null,null]",8,340.4526,343.3512,space,2.8251,,38,Celebrities_Faces/038_rating.jpg,Taylor Swift,3,Taylor Swift,3,TRUE,TRUE,10,0,12,12,37,1,38,Celebrities_Faces/038_rating.jpg,Keira Knightley,Scarlett Johansson,Margot Robbie,Taylor Swift,Taylor Swift,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6977596fbdcecc04a06ff8ed,2026-01-26_12h09.58.815,WP1_3,2025.2.3,Win32,29.94011976,67d00ceb0de1512e5669d4c5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.3523,346.3177,,,,10,346.3184,348.1508,,,"[""right"",""right"",""space""]","[0.92349999999999,1.0830000000000268,1.747099999997772]","[null,null,null]",7,348.1522,350.5844,space,2.3449,,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,0,Dwayne Johnson,0,TRUE,TRUE,11,0,13,13,27,1,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,Ryan Reynolds,Bradley Cooper,Lionel Messi,Dwayne Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6977596fbdcecc04a06ff8ed,2026-01-26_12h09.58.815,WP1_3,2025.2.3,Win32,29.94011976,67d00ceb0de1512e5669d4c5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.5855,355.1178,,,,0,355.1185,359.5844,,,"[""left"",""right"",""space""]","[1.9273999999984994,2.415399999998499,4.359299999997006]","[null,null,null]",5,359.5861,365.5513,space,5.8288,,50,Celebrities_Faces/050_rating.jpg,Millie Bobby Brown,2,Millie Bobby Brown,2,TRUE,FALSE,11,0,14,14,49,1,50,Celebrities_Faces/050_rating.jpg,Taylor Swift,Cameron Diaz,Millie Bobby Brown,Michelle Obama,Millie Bobby Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6977596fbdcecc04a06ff8ed,2026-01-26_12h09.58.815,WP1_3,2025.2.3,Win32,29.94011976,67d00ceb0de1512e5669d4c5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.5524,370.5515,,,,0,370.5521,374.4512,,,"[""left"",""right"",""space""]","[2.679399999998509,2.975500000000011,3.70339999999851]","[null,null,null]",5,374.4528,383.218,space,8.5839,,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,0,Lionel Messi,0,TRUE,FALSE,11,0,15,15,4,1,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,Matt Damon,Cristiano Ronaldo,Lebron James,Lionel Messi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6977596fbdcecc04a06ff8ed,2026-01-26_12h09.58.815,WP1_3,2025.2.3,Win32,29.94011976,67d00ceb0de1512e5669d4c5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.219,394.1177,,,,3,394.1183,395.985,,,"[""right"",""space""]","[0.9426999999992631,1.7911999999992076]","[null,null]",6,395.9865,401.5848,space,5.5163,,46,Celebrities_Faces/046_rating.jpg,Emma Stone,1,Emma Stone,1,TRUE,FALSE,11,0,16,16,45,1,46,Celebrities_Faces/046_rating.jpg,Halle Berry,Emma Stone,Emma Watson,Taylor Swift,Emma Stone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6977596fbdcecc04a06ff8ed,2026-01-26_12h09.58.815,WP1_3,2025.2.3,Win32,29.94011976,67d00ceb0de1512e5669d4c5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.5857,410.1518,,,,1,410.1525,412.6512,,,"[""space""]",[2.481100000001504],[null],5,412.6526,416.9518,space,4.2496,,49,Celebrities_Faces/049_rating.jpg,Olivia Rodrigo,0,Olivia Rodrigo,0,TRUE,FALSE,11,0,17,17,48,1,49,Celebrities_Faces/049_rating.jpg,Olivia Rodrigo,Lindsay Lohan,Gal Gadot,Angelina Jolie,Olivia Rodrigo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6977596fbdcecc04a06ff8ed,2026-01-26_12h09.58.815,WP1_3,2025.2.3,Win32,29.94011976,67d00ceb0de1512e5669d4c5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.9526,422.3852,,,,9,422.3859,426.1852,,,"[""left"",""left"",""space""]","[1.7968999999985158,1.9325999999977626,3.7331999999992718]","[null,null,null]",3,426.1867,427.9852,space,1.7364,,47,Celebrities_Faces/047_rating.jpg,Hillary Clinton,0,Hillary Clinton,0,TRUE,TRUE,12,0,18,18,46,1,47,Celebrities_Faces/047_rating.jpg,Hillary Clinton,Sandra Bullock,Michelle Obama,Anne Hathaway,Hillary Clinton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6977596fbdcecc04a06ff8ed,2026-01-26_12h09.58.815,WP1_3,2025.2.3,Win32,29.94011976,67d00ceb0de1512e5669d4c5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.9861,432.9186,,,,8,432.9194,434.9186,,,"[""right"",""space""]","[1.0639999999999645,1.9201999999992267]","[null,null]",6,434.92,438.5184,space,3.513,,55,Celebrities_Faces/055_rating.jpg,Charlize Theron,3,Charlize Theron,3,TRUE,TRUE,13,0,19,19,54,1,55,Celebrities_Faces/055_rating.jpg,Natalie Portman,Margot Robbie,Angelina Jolie,Charlize Theron,Charlize Theron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
