Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.251480776,947.5804,949.8299,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,949.8303,950.4269,q,0.5259,,38,17,1,1,2,familiar,,,FALSE,950.4273,950.4273,950.4273,950.4275,,37,0,37,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,Celebrities_Faces/020_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.418028277,950.428,952.8468,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,952.8474,953.582,q,0.6682,,39,12,1,1,3,familiar,,,FALSE,953.5822,953.5823,953.5823,953.5823,,38,0,38,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,stim_fam/024_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.106029473,953.5825,955.6845,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,955.6855,956.4516,p,0.6999,,40,40,1,1,250,novel,,,FALSE,956.4517,956.4519,956.4519,956.4519,,39,0,39,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,stim_fam/077_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.320442752,956.4521,958.7675,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,958.7687,959.6602,q,0.8268,,41,45,1,1,250,novel,,,FALSE,959.6603,959.6603,959.6603,959.6603,,40,0,40,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,stim_fam/038_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.054570051,959.6606,961.7123,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,961.7131,962.5097,q,0.7311,,42,32,1,1,250,novel,,,FALSE,962.51,962.51,962.51,962.5102,,41,0,41,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,Celebrities_Faces/031_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.520039601,962.5106,964.0315,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,964.0324,964.8711,q,0.7728,,43,23,1,1,1,familiar,,,FALSE,964.8714,964.8716,964.8716,964.8716,,42,0,42,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,stim_fam/023_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.753017638,964.8721,966.6212,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,966.6225,967.3657,p,0.6782,,44,55,1,1,250,novel,,,FALSE,967.3661,967.3661,967.3661,967.3662,,43,0,43,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.312989782,967.3664,969.6779,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,969.6784,970.3921,p,0.6468,,45,10,1,1,3,familiar,,,FALSE,970.3925,970.3926,970.3926,970.3927,,44,0,44,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.265874664,970.3931,972.6555,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,972.6568,973.3752,q,0.6541,,46,2,1,1,2,familiar,,,FALSE,973.3754,973.3754,973.3754,973.3754,,45,0,45,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,stim_fam/022_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.747551461,973.3756,975.122,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,975.1228,975.7983,p,0.6101,,47,53,1,1,250,novel,,,FALSE,975.7984,975.7985,975.7985,975.7985,,46,0,46,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.405525459,975.7988,978.2071,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,978.2077,979.0445,p,0.7697,,48,6,1,1,1,familiar,,,FALSE,979.0447,979.0447,979.0447,979.0448,,47,0,47,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,stim_fam/093_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.432527448,979.045,981.4753,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,981.476,982.3363,q,0.7921,,49,34,1,1,250,novel,,,FALSE,982.3367,982.3368,982.3368,982.3369,,48,0,48,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,stim_fam/036_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.989200169,982.3373,984.3224,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,984.3232,985.2454,p,0.8559,,50,41,1,1,250,novel,,,FALSE,985.2457,985.2458,985.2458,985.2459,,49,0,49,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,stim_fam/047_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.007246384,985.2463,987.2534,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,987.2543,987.8986,p,0.573,,51,31,1,1,250,novel,,,FALSE,987.8987,987.8989,987.8989,987.8989,,50,0,50,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,Celebrities_Faces/018_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.066138556,987.8991,989.9607,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,989.9613,990.8744,p,0.8477,,52,24,1,1,1,familiar,,,FALSE,990.8746,990.8747,990.8747,990.8747,,51,0,51,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Celebrities_Faces/042_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.232556899,990.8749,993.108,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,993.1087,993.8882,p,0.7133,,53,27,1,1,3,familiar,,,FALSE,993.8884,993.8885,993.8886,993.8886,,52,0,52,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,stim_fam/064_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.519446395,993.8889,995.406,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,995.407,996.4612,p,0.9901,,54,43,1,1,250,novel,,,FALSE,996.4616,996.4616,996.4616,996.4617,,53,0,53,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,stim_fam/098_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.559530221,996.4624,998.0245,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,998.0251,998.9712,p,0.8788,,55,47,1,1,250,novel,,,FALSE,998.9714,998.9715,998.9715,998.9715,,54,0,54,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,stim_fam/067_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.137044389,998.9717,1001.1071,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1001.1081,1001.93,p,0.7564,,56,59,1,1,250,novel,,,FALSE,1001.9301,1001.9301,1001.9301,1001.9302,,55,0,55,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,stim_fam/100_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.794988859,1001.9303,1003.7213,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1003.7219,1004.482,p,0.6924,,57,51,1,1,250,novel,,,FALSE,1004.4823,1004.4823,1004.4824,1004.4824,,56,0,56,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,stim_fam/031_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5309714,1004.4827,1006.0102,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1006.0108,1006.7872,p,0.7095,,58,56,1,1,250,novel,,,FALSE,1006.7876,1006.7877,1006.7877,1006.7879,,57,0,57,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.982120897,1006.7884,1008.7698,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1008.7704,1009.4989,p,0.6613,,59,5,1,1,1,familiar,,,FALSE,1009.4991,1009.4991,1009.4991,1009.4991,,58,0,58,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,stim_fam/008_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10980545,1009.4993,1011.6065,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1011.6074,1012.4127,p,0.7376,,60,44,1,1,250,novel,,,FALSE,1012.413,1012.413,1012.4131,1016.8367,space,59,0,59,0,1,4.4135,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,Celebrities_Faces/051_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.090450578,1016.8373,1018.9259,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1018.9273,1019.6693,q,0.6735,,61,74,2,1,3,familiar,,,FALSE,1019.6696,1019.6697,1019.6697,1019.6698,,60,0,60,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,Celebrities_Faces/044_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.760438834,1019.6699,1021.4264,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1021.4272,1022.2487,q,0.7564,,62,86,2,1,3,familiar,,,FALSE,1022.2488,1022.2488,1022.2488,1022.2489,,61,0,61,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,stim_fam/037_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.361968283,1022.2491,1024.61,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1024.6107,1025.2536,p,0.5748,,63,114,2,1,250,novel,,,FALSE,1025.2539,1025.2541,1025.2541,1025.2542,,62,0,62,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,stim_fam/082_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28138117,1025.2546,1027.5374,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1027.5382,1028.412,q,0.805,,64,120,2,1,250,novel,,,FALSE,1028.4124,1028.4125,1028.4125,1028.4125,,63,0,63,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,stim_fam/069_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.234367095,1028.4127,1030.6482,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1030.6491,1031.5429,q,0.8249,,65,98,2,1,250,novel,,,FALSE,1031.5432,1031.5435,1031.5436,1031.5436,,64,0,64,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,stim_fam/092_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.930585637,1031.5442,1033.4749,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1033.4754,1034.2759,p,0.7353,,66,99,2,1,250,novel,,,FALSE,1034.276,1034.276,1034.2761,1034.2761,,65,0,65,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,stim_fam/071_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11981455,1034.2763,1036.398,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1036.3989,1037.0787,q,0.6148,,67,95,2,1,250,novel,,,FALSE,1037.079,1037.0791,1037.0791,1037.0792,,66,0,66,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,stim_fam/046_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02645653,1037.0797,1039.1064,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1039.1071,1039.8628,p,0.6868,,68,92,2,1,250,novel,,,FALSE,1039.8632,1039.8633,1039.8634,1039.8635,,67,0,67,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,stim_fam/066_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.459795943,1039.8638,1042.3244,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1042.3249,1043.1786,p,0.7852,,69,102,2,1,250,novel,,,FALSE,1043.1787,1043.1788,1043.1788,1043.1788,,68,0,68,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,stim_fam/080_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.849647661,1043.179,1045.0325,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1045.0331,1045.7514,p,0.6496,,70,100,2,1,250,novel,,,FALSE,1045.7515,1045.7515,1045.7515,1045.7516,,69,0,69,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,stim_fam/013_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.098561669,1045.7518,1047.8486,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1047.8494,1048.4458,p,0.5283,,71,96,2,1,250,novel,,,FALSE,1048.4459,1048.4459,1048.4459,1048.446,,70,0,70,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,stim_fam/026_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.182104877,1048.4465,1050.6259,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1050.6264,1051.3575,p,0.6633,,72,110,2,1,250,novel,,,FALSE,1051.3577,1051.3577,1051.3577,1051.3577,,71,0,71,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Celebrities_Faces/019_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.537415176,1051.3579,1052.8938,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1052.8943,1053.7026,p,0.7411,,73,61,2,1,2,familiar,,,FALSE,1053.7027,1053.7027,1053.7028,1053.7028,,72,0,72,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,stim_fam/060_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.172749405,1053.703,1055.8763,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1055.8768,1056.4941,p,0.5479,,74,93,2,1,250,novel,,,FALSE,1056.4943,1056.4943,1056.4943,1056.4944,,73,0,73,0,1,,
,,,,,697205a25983d674dc7b1cb8,2026-01-22_11h11.18.992,WP1_3,2025.2.3,Win32,140.8450704,615cb147f04efc8a8c2ff1e5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,Celebrities_Faces/015_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.492783231,1056.4946,1058.9874,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1058.9879,1060.0919,,,,75,67,2,1,2,familiar,,,FALSE,1060.0923,1061.0945,1061.0945,1061.0946,,74,0,74,0,1,,
