Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573.2167,1577.2823,,,,9,1577.2832,1578.6491,,,"[""right"",""right"",""right"",""space""]","[0.5654000000058659,0.7426000000089061,0.9464000000059514,1.2979000000059386]","[null,null,null,null]",8,1578.651,1579.8157,space,1.0986,,13,Celebrities_Faces/013_rating.jpg,Denzel Washighton,0,Denzel Washighton,0,TRUE,TRUE,32,0,54,54,12,1,13,Celebrities_Faces/013_rating.jpg,Denzel Washighton,Chris Hemsworth,Matt Damon,George W.Bush,Denzel Washighton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579.8165,1588.0817,,,,7,1588.0819,1591.3492,,,"[""right"",""right"",""right"",""left"",""space""]","[0.9487000000031003,1.2182000000029802,1.7335999999941123,2.741700000002993,3.165700000002971]","[null,null,null,null,null]",7,1591.3506,1593.1483,space,1.7148,,50,Celebrities_Faces/050_rating.jpg,Millie Bobby Brown,2,Millie Bobby Brown,2,TRUE,TRUE,33,0,55,55,49,1,50,Celebrities_Faces/050_rating.jpg,Taylor Swift,Cameron Diaz,Millie Bobby Brown,Michelle Obama,Millie Bobby Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593.1486,1597.4824,,,,9,1597.4833,1599.0491,,,"[""right"",""right"",""right"",""space""]","[0.33660000000895707,0.525000000000091,0.9352000000030785,1.5254000000061296]","[null,null,null,null]",8,1599.0505,1600.0829,space,0.9741,,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,0,Ben Affleck,0,TRUE,TRUE,34,0,56,56,6,1,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,Nicolas Cage,Henri Canvill,Leonardo Di Caprio,Ben Affleck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.0837,1620.618,,,,4,1620.6187,1621.1508,,,"[""space""]",[0.4739000000060969],[null],5,1621.1519,1625.9163,space,4.7338,,58,Celebrities_Faces/058_rating.jpg,Nicole Kidman,2,Nicole Kidman,2,TRUE,FALSE,34,0,57,57,57,1,58,Celebrities_Faces/058_rating.jpg,Millie Bobby Brown,Greta Thunberg,Nicole Kidman,Julia Roberts,Nicole Kidman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625.9172,1631.5829,,,,8,1631.5835,1633.2831,,,"[""right"",""right"",""right"",""space""]","[0.8443000000120264,1.0569000000059532,1.3043000000120628,1.62780000001203]","[null,null,null,null]",8,1633.2839,1637.283,space,3.9279,,46,Celebrities_Faces/046_rating.jpg,Emma Stone,1,Emma Stone,1,TRUE,TRUE,35,0,58,58,45,1,46,Celebrities_Faces/046_rating.jpg,Halle Berry,Emma Stone,Emma Watson,Taylor Swift,Emma Stone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.2838,1645.6166,,,,4,1645.6171,1646.1826,,,"[""space""]",[0.47890000000597865],[null],5,1646.1831,1649.0494,space,2.7826,,22,Celebrities_Faces/022_rating.jpg,Lebron James,3,Lebron James,3,TRUE,FALSE,35,0,59,59,21,1,22,Celebrities_Faces/022_rating.jpg,George W.Bush,Lionel Messi,Leonardo Di Caprio,Lebron James,Lebron James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,top_30_qualified_by_familiarity,30,"38,29,24,28,4,30,20,5,8,27,19,6,26,25,42,2,15,10,1,13,7,54,23,12,17,52,57,59,47,31",1649.0512,1669.0518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669.0542,1669.0545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669.0546,1706.2509,space,37.1554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1706.2511,1717.7505,space,11.4767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.084936816,1717.7531,1719.8168,1719.8174,1721.9514,[],[],,TRUE,1,FALSE,,TRUE,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.548311071,1721.952,1723.4844,1723.485,1724.1902,p,0.6512,,TRUE,2,FALSE,,FALSE,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.739672738,1724.1903,1725.9175,1725.9181,1728.0508,[],[],,TRUE,3,FALSE,,TRUE,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.596132179,1728.0511,1729.6519,1729.6526,1730.3837,p,0.6719,,TRUE,4,TRUE,,FALSE,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.942403833,1730.384,1732.3168,1732.3171,1733.1172,p,0.7257,,TRUE,5,FALSE,,FALSE,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733.1173,1736.7174,space,3.5562,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,Celebrities_Faces/052_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.236150007,1736.7185,1738.9512,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1738.9524,1739.7504,p,0.726,,1,26,1,1,1,familiar,,,FALSE,1739.7506,1739.7509,1739.751,1739.7514,,0,0,0,0,1,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,stim_fam/098_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.17151587,1739.7515,1741.9171,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1741.9178,1742.8168,q,0.8324,,2,55,1,1,250,novel,,,FALSE,1742.817,1742.817,1742.817,1742.817,,1,0,1,0,1,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,stim_fam/051_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.586021066,1742.8172,1744.3844,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1744.385,1745.2184,p,0.7719,,3,57,1,1,250,novel,,,FALSE,1745.2186,1745.2187,1745.2187,1745.2188,,2,0,2,0,1,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,Celebrities_Faces/015_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.791649218,1745.219,1747.0182,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1747.0187,1747.8852,q,0.7803,,4,17,1,1,2,familiar,,,FALSE,1747.8854,1747.8855,1747.8855,1747.8856,,3,0,3,0,1,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,stim_fam/003_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.815453058,1747.8858,1749.6849,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1749.6856,1750.5853,p,0.8283,,5,40,1,1,250,novel,,,FALSE,1750.5855,1750.5855,1750.5855,1750.5855,,4,0,4,0,1,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,stim_fam/085_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.554497372,1750.5857,1752.1172,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1752.1174,1753.0844,p,0.886,,6,48,1,1,250,novel,,,FALSE,1753.0846,1753.0846,1753.0847,1753.0847,,5,0,5,0,1,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,Celebrities_Faces/023_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.240648613,1753.085,1755.3182,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1755.3192,1756.1511,p,0.7563,,7,23,1,1,3,familiar,,,FALSE,1756.1515,1756.1516,1756.1516,1756.1518,,6,0,6,0,1,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Celebrities_Faces/004_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.949339719,1756.152,1758.0849,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1758.0854,1758.9841,p,0.8177,,8,5,1,1,2,familiar,,,FALSE,1758.9843,1758.9844,1758.9844,1758.9845,,7,0,7,0,1,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.189682304,1758.9847,1761.1583,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1761.1585,1761.851,p,0.629,,9,9,1,1,2,familiar,,,FALSE,1761.8511,1761.8512,1761.8512,1761.8513,,8,0,8,0,1,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.857749771,1761.8514,1763.6845,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1763.6851,1764.4505,p,0.6823,,10,28,1,1,2,familiar,,,FALSE,1764.4507,1764.4507,1764.4508,1764.4509,,9,0,9,0,1,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,Celebrities_Faces/057_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28838207,1764.4509,1766.7248,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1766.725,1767.3843,p,0.5943,,11,27,1,1,1,familiar,,,FALSE,1767.3844,1767.3844,1767.3844,1767.3845,,10,0,10,0,1,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,stim_fam/022_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.884704225,1767.3848,1769.2508,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1769.2514,1770.0184,p,0.6795,,12,49,1,1,250,novel,,,FALSE,1770.0185,1770.0185,1770.0185,1770.0186,,11,0,11,0,1,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,Celebrities_Faces/013_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.410127671,1770.0187,1772.4177,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1772.4184,1773.5511,p,1.0559,,13,20,1,1,1,familiar,,,FALSE,1773.5514,1774.5511,1774.5511,1774.5512,,12,0,12,0,1,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,stim_fam/015_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.486394818,1774.5515,1777.0245,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1777.0247,1777.6512,p,0.5506,,14,42,1,1,250,novel,,,FALSE,1777.6513,1777.6514,1777.6514,1777.6514,,13,0,13,0,1,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,stim_fam/004_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.337936611,1777.6516,1779.9845,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1779.9851,1780.5841,p,0.5289,,15,33,1,1,250,novel,,,FALSE,1780.5842,1780.5842,1780.5842,1780.5842,,14,0,14,0,1,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.799370456,1780.5845,1782.3846,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1782.3852,1783.3184,q,0.8585,,16,3,1,1,1,familiar,,,FALSE,1783.3185,1783.3185,1783.3185,1783.3186,,15,0,15,0,1,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.323315774,1783.3188,1785.6182,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1785.6186,1786.2247,p,0.5542,,17,12,1,1,1,familiar,,,FALSE,1786.2248,1786.2248,1786.2248,1786.2249,,16,0,16,0,1,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,stim_fam/084_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.787152272,1786.2249,1788.0248,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1788.025,1788.6845,p,0.5839,,18,59,1,1,250,novel,,,FALSE,1788.6846,1788.6846,1788.6846,1788.6847,,17,0,17,0,1,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Celebrities_Faces/027_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.345075877,1788.6847,1791.0172,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1791.0175,1791.484,p,0.4024,,19,10,1,1,3,familiar,,,FALSE,1791.4841,1791.4841,1791.4841,1791.4841,,18,0,18,0,1,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,stim_fam/050_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.390856679,1791.4842,1793.8511,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1793.8516,1794.4847,p,0.5506,,20,35,1,1,250,novel,,,FALSE,1794.4848,1794.4848,1794.4849,1794.4849,,19,0,19,0,1,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Celebrities_Faces/042_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.916322153,1794.4853,1796.3847,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1796.3854,1797.018,p,0.5593,,21,15,1,1,1,familiar,,,FALSE,1797.0182,1797.0182,1797.0183,1797.0184,,20,0,20,0,1,,
,,,,,696dfa5143708382d412372e,2026-01-19_09h36.48.819,WP1_3,2025.2.3,Win32,30.03003003,6762aff824e4f12278e6d3fd,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,Celebrities_Faces/007_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.187098876,1797.0186,1799.1844,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1799.1852,1799.6861,p,0.4235,,22,21,1,1,3,familiar,,,FALSE,1799.6863,1799.6863,1799.6863,1799.6863,,21,0,21,0,1,,
