Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.956,280.8385,,,,10,280.8401,282.621,,,"[""right"",""right"",""right"",""right"",""space""]","[0.7487999999523254,1.0211000000238641,1.2486000000238846,1.4531999999284722,1.733000000000004]","[null,null,null,null,null]",9,282.6232,284.8371,space,2.1779,,39,Celebrities_Faces/039_rating.jpg,Scarlett Johansson,1,Scarlett Johansson,1,TRUE,TRUE,15,0,20,20,38,1,39,Celebrities_Faces/039_rating.jpg,Simone Biles,Scarlett Johansson,Gal Gadot,Hillary Clinton,Scarlett Johansson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.8379,287.4537,,,,9,287.4544,289.3869,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.31929999995230673,0.5783999999761136,0.7992999999522681,1.0713999999761086,1.4312000000476814,1.8452999999522604]","[null,null,null,null,null,null]",10,289.3892,291.6201,space,2.1456,,57,Celebrities_Faces/057_rating.jpg,Serena Williams,2,Serena Williams,2,TRUE,TRUE,16,0,21,21,56,1,57,Celebrities_Faces/057_rating.jpg,Olivia Rodrigo,Charlize Theron,Serena Williams,Greta Thunberg,Serena Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.6212,293.5861,,,,10,293.5865,295.0695,,,"[""right"",""right"",""right"",""right"",""space""]","[0.1875,0.7236000000238505,0.9637999999523004,1.2361000000238391,1.4113999999761404]","[null,null,null,null,null]",9,295.0709,296.7525,space,1.6012,,1,Celebrities_Faces/001_rating.jpg,Leonardo Di Caprio,2,Leonardo Di Caprio,2,TRUE,TRUE,17,0,22,22,0,1,1,Celebrities_Faces/001_rating.jpg,Ben Affleck,Daniel Craig,Leonardo Di Caprio,Roger Federer,Leonardo Di Caprio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.7535,299.6351,,,,2,299.6356,300.985,,,"[""right"",""space""]","[0.9422000000477055,1.2978999999761527]","[null,null]",6,300.9868,303.6849,space,2.6517,,43,Celebrities_Faces/043_rating.jpg,Maria Sharapova,3,Maria Sharapova,3,TRUE,FALSE,17,0,23,23,42,1,43,Celebrities_Faces/043_rating.jpg,Michelle Obama,Taylor Swift,Greta Thunberg,Maria Sharapova,Maria Sharapova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.6859,306.1679,,,,10,306.1688,308.9511,,,"[""left"",""left"",""left"",""left"",""space""]","[1.4174999999999613,1.7373000000715138,2.057300000071507,2.4014999999999986,2.7311000000238437]","[null,null,null,null,null]",1,308.953,310.7843,space,1.7782,,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,0,Arnold Schwarzeneger,0,TRUE,TRUE,18,0,24,24,5,1,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,Dwayne Johnson,Tom Cruise,Ryan Reynolds,Arnold Schwarzeneger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.7852,313.0006,,,,7,313.0014,314.4003,,,"[""right"",""right"",""space""]","[0.819100000023866,1.1017000000476855,1.367600000023856]","[null,null,null]",7,314.4023,316.6832,space,2.2623,,53,Celebrities_Faces/053_rating.jpg,Keira Knightley,3,Keira Knightley,3,TRUE,TRUE,19,0,25,25,52,1,53,Celebrities_Faces/053_rating.jpg,Anne Hathaway,Emma Stone,Olivia Rodrigo,Keira Knightley,Keira Knightley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.6843,318.6497,,,,10,318.6506,320.3829,,,"[""right"",""right"",""right"",""space""]","[0.6163999999761813,0.857899999976155,1.1757999999523463,1.6416000000238569]","[null,null,null,null]",8,320.3851,322.0328,space,1.5581,,8,Celebrities_Faces/008_rating.jpg,Brad Pitt,3,Brad Pitt,3,TRUE,TRUE,20,0,26,26,7,1,8,Celebrities_Faces/008_rating.jpg,Cristiano Ronaldo,Daniel Craig,Lionel Messi,Brad Pitt,Brad Pitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.034,324.5321,,,,8,324.5325,326.1156,,,"[""right"",""right"",""space""]","[0.6846000000238632,1.200200000047687,1.4683999999761568]","[null,null,null]",7,326.1169,329.4482,space,3.2221,,35,Celebrities_Faces/035_rating.jpg,Lindsay Lohan,3,Lindsay Lohan,3,TRUE,TRUE,21,0,27,27,34,1,35,Celebrities_Faces/035_rating.jpg,Anya Taylor-Joy,Millie Bobby Brown,Keira Knightley,Lindsay Lohan,Lindsay Lohan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.4491,332.1148,,,,3,332.1157,333.1315,,,"[""right"",""space""]","[0.5216999999285008,0.982600000023865]","[null,null]",6,333.1345,336.5639,space,3.3997,,4,Celebrities_Faces/004_rating.jpg,Cristiano Ronaldo,3,Cristiano Ronaldo,3,TRUE,FALSE,21,0,28,28,3,1,4,Celebrities_Faces/004_rating.jpg,Matt Damon,Robert De Niro,Denzel Washighton,Cristiano Ronaldo,Cristiano Ronaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.5644,338.7807,,,,10,338.7811,340.7136,,,"[""right"",""right"",""right"",""right"",""space""]","[0.5801000000238332,0.8967999999522931,1.3727999999522922,1.6527999999523217,1.8967000000477015]","[null,null,null,null,null]",9,340.7159,341.8966,space,1.1532,,19,Celebrities_Faces/019_rating.jpg,Nicolas Cage,0,Nicolas Cage,0,TRUE,TRUE,22,0,29,29,18,1,19,Celebrities_Faces/019_rating.jpg,Nicolas Cage,George W.Bush,Cristiano Ronaldo,Bradley Cooper,Nicolas Cage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.8973,344.6465,,,,10,344.6474,346.5793,,,"[""right"",""right"",""right"",""right"",""space""]","[0.5905999999046685,0.8464999999999918,1.0946999999284799,1.3986999999285104,1.7827999999523172]","[null,null,null,null,null]",9,346.581,348.0128,space,1.2654,,37,Celebrities_Faces/037_rating.jpg,Natalie Portman,1,Natalie Portman,1,TRUE,TRUE,23,0,30,30,36,1,37,Celebrities_Faces/037_rating.jpg,Lady Gaga,Natalie Portman,Hillary Clinton,Michelle Obama,Natalie Portman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.014,350.3791,,,,10,350.3799,352.7953,,,"[""left"",""left"",""left"",""left"",""left"",""space""]","[0.893900000095357,1.143900000095357,1.4266000000238819,1.7200000000000273,2.0160000000000196,2.3119000000953633]","[null,null,null,null,null,null]",0,352.7972,353.8125,space,0.9209,,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,0,Tom Cruise,0,TRUE,TRUE,24,0,31,31,29,1,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,Lionel Messi,Chris Evans,Bruce Willis,Tom Cruise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.8145,356.3784,,,,10,356.3794,358.2115,,,"[""right"",""space""]","[1.05600000000004,1.7909999999999968]","[null,null]",6,358.2131,359.9612,space,1.7128,,42,Celebrities_Faces/042_rating.jpg,Greta Thunberg,3,Greta Thunberg,3,TRUE,TRUE,25,0,32,32,41,1,42,Celebrities_Faces/042_rating.jpg,Simone Biles,Michelle Obama,Anne Hathaway,Greta Thunberg,Greta Thunberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.9618,362.5109,,,,10,362.5118,364.6605,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.6886000000238255,0.9387999999523231,1.2041000000238569,1.4562999999523072,1.8082999999523395,2.080299999952331]","[null,null,null,null,null,null]",10,364.6622,365.8106,space,1.0698,,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,0,Julia Roberts,0,TRUE,TRUE,26,0,33,33,53,1,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,Anne Hathaway,Olivia Rodrigo,Simone Biles,Julia Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.8117,367.5769,,,,10,367.578,369.3434,,,"[""right"",""right"",""right"",""right"",""space""]","[0.7400000000000091,1.0001000000238491,1.2191999999284349,1.459299999952293,1.739399999976115]","[null,null,null,null,null]",9,369.3457,370.5598,space,1.1913,,20,Celebrities_Faces/020_rating.jpg,Matt Damon,1,Matt Damon,1,TRUE,TRUE,27,0,34,34,19,1,20,Celebrities_Faces/020_rating.jpg,Tom Cruise,Matt Damon,Chris Evans,Brad Pitt,Matt Damon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.5608,372.3262,,,,10,372.327,375.9092,,,"[""left"",""left"",""left"",""left"",""left"",""space""]","[1.9656000000238691,2.234800000071516,2.5321000000238314,2.850100000023872,3.147900000095376,3.4985000000000355]","[null,null,null,null,null,null]",0,375.9106,377.9089,space,1.9124,,2,Celebrities_Faces/002_rating.jpg,George W.Bush,3,George W.Bush,3,TRUE,TRUE,28,0,35,35,1,1,2,Celebrities_Faces/002_rating.jpg,Henri Canvill,Chris Evans,Tom Holland,George W.Bush,George W.Bush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.9099,380.0254,,,,10,380.0264,381.7752,,,"[""right"",""right"",""right"",""right"",""space""]","[0.39970000004768735,0.8160000000000309,1.1310000000000286,1.4155000000000086,1.6973999999761986]","[null,null,null,null,null]",9,381.7765,383.0417,space,1.2243,,17,Celebrities_Faces/017_rating.jpg,Hugh Jackman,1,Hugh Jackman,1,TRUE,TRUE,29,0,36,36,16,1,17,Celebrities_Faces/017_rating.jpg,Keanu Reeves,Hugh Jackman,Ewan McGregor,Tom Cruise,Hugh Jackman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.0428,384.9749,,,,9,384.9758,386.6575,,,"[""right"",""right"",""right"",""right"",""space""]","[0.5203999999761777,0.7797999999523313,1.011799999952359,1.2918999999761809,1.535399999976164]","[null,null,null,null,null]",9,386.6592,394.9404,space,8.1318,,3,Celebrities_Faces/003_rating.jpg,Roger Federer,2,Roger Federer,2,TRUE,TRUE,30,0,37,37,2,1,3,Celebrities_Faces/003_rating.jpg,Dwayne Johnson,Keanu Reeves,Roger Federer,Ben Affleck,Roger Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.9411,396.8564,,,,10,396.8571,398.356,,,"[""right"",""right"",""right"",""right"",""space""]","[0.49019999992844987,0.7658999999761704,0.98599999999999,1.2420000000000186,1.4341999999284667]","[null,null,null,null,null]",9,398.3574,400.1228,space,1.7016,,38,Celebrities_Faces/038_rating.jpg,Taylor Swift,3,Taylor Swift,3,TRUE,TRUE,31,0,38,38,37,1,38,Celebrities_Faces/038_rating.jpg,Keira Knightley,Scarlett Johansson,Margot Robbie,Taylor Swift,Taylor Swift,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.124,402.0392,,,,10,402.04,403.6555,,,"[""right"",""right"",""right"",""right"",""space""]","[0.3592000000476787,0.7668999999761468,1.0096000000238519,1.2945000000000277,1.5918999999761354]","[null,null,null,null,null]",9,403.6576,404.5552,space,0.8811,,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,0,Reese Witherspoon,0,TRUE,TRUE,32,0,39,39,55,1,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,Sandra Bullock,Nicole Kidman,Halle Berry,Reese Witherspoon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.556,406.3552,,,,7,406.3555,408.2217,,,"[""space""]",[1.8398999999761259],[null],5,408.2235,410.6214,space,2.3806,,36,Celebrities_Faces/036_rating.jpg,Lady Gaga,3,Lady Gaga,3,TRUE,TRUE,33,0,40,40,35,1,36,Celebrities_Faces/036_rating.jpg,Serena Williams,Emma Stone,Julia Roberts,Lady Gaga,Lady Gaga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.6225,415.5871,,,,5,415.5879,417.387,,,"[""right"",""right"",""space""]","[1.063399999976184,1.351799999952334,1.7033999999761704]","[null,null,null]",7,417.3883,424.2363,space,6.7599,,50,Celebrities_Faces/050_rating.jpg,Millie Bobby Brown,2,Millie Bobby Brown,2,TRUE,FALSE,33,0,41,41,49,1,50,Celebrities_Faces/050_rating.jpg,Taylor Swift,Cameron Diaz,Millie Bobby Brown,Michelle Obama,Millie Bobby Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.2371,426.6028,,,,10,426.6036,427.9356,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.1671999999284708,0.42500000000001137,0.6312999999523186,0.8245000000000005,1.0792999999522976,1.2581000000238305]","[null,null,null,null,null,null]",10,427.9374,430.1354,space,2.1335,,59,Celebrities_Faces/059_rating.jpg,Michelle Obama,0,Michelle Obama,0,TRUE,TRUE,34,0,42,42,58,1,59,Celebrities_Faces/059_rating.jpg,Michelle Obama,Emma Watson,Millie Bobby Brown,Margot Robbie,Michelle Obama,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.1366,432.0186,,,,10,432.0194,435.6183,,,"[""right"",""right"",""left"",""left"",""left"",""left"",""left"",""space""]","[0.7647999999522881,0.9911999999284831,1.6151999999284499,1.8808999999761795,2.1648999999761713,2.513899999976161,2.90329999995231,3.546799999952327]","[null,null,null,null,null,null,null,null]",2,435.6206,437.4015,space,1.7295,,27,Celebrities_Faces/027_rating.jpg,Keanu Reeves,0,Keanu Reeves,0,TRUE,TRUE,35,0,43,43,26,1,27,Celebrities_Faces/027_rating.jpg,Keanu Reeves,Dwayne Johnson,Bradley Cooper,Daniel Radcliffe,Keanu Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.4028,439.6011,,,,10,439.6019,440.8008,,,"[""right"",""right"",""right"",""right"",""space""]","[0.14489999997613268,0.40539999997611176,0.6053999999761572,0.9289999999999736,1.1291000000238114]","[null,null,null,null,null]",9,440.8024,441.8177,space,0.945,,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,0,Dwayne Johnson,0,TRUE,TRUE,36,0,44,44,27,1,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,Ryan Reynolds,Bradley Cooper,Lionel Messi,Dwayne Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.8192,444.6838,,,,10,444.6846,447.0668,,,"[""left"",""left"",""left"",""left"",""left"",""space""]","[0.26960000002384277,0.717700000047671,0.9929000000953465,1.30210000002387,1.933499999999981,2.243900000095323]","[null,null,null,null,null,null]",0,447.0687,449.6332,space,2.4311,,24,Celebrities_Faces/024_rating.jpg,Ryan Reynolds,3,Ryan Reynolds,3,TRUE,TRUE,37,0,45,45,23,1,24,Celebrities_Faces/024_rating.jpg,Roger Federer,Denzel Washighton,Tom Holland,Ryan Reynolds,Ryan Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.6343,452.1494,,,,10,452.1502,453.6993,,,"[""right"",""right"",""right"",""space""]","[0.5234000000954211,0.8153000000714883,1.0753000000714792,1.4352000000476437]","[null,null,null,null]",8,453.7012,455.6491,space,1.8297,,9,Celebrities_Faces/009_rating.jpg,Bradley Cooper,2,Bradley Cooper,2,TRUE,TRUE,38,0,46,46,8,1,9,Celebrities_Faces/009_rating.jpg,Chris Hemsworth,Tom Cruise,Bradley Cooper,Lebron James,Bradley Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a315870746014618def9b04,2026-06-16_10h07.55.180,WP1_3,2025.2.3,Win32,59.88023952,5db4ef4a2986a3000be1f886,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.6502,458.6321,,,,1,458.6328,459.632,,,"[""space""]",[0.8759999999999764],[null],5,459.6338,463.648,space,3.8973,,29,Celebrities_Faces/029_rating.jpg,Tom Holland,0,Tom Holland,0,TRUE,FALSE,38,0,47,47,28,1,29,Celebrities_Faces/029_rating.jpg,Tom Holland,Bradley Cooper,Dwayne Johnson,George W.Bush,Tom Holland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
