Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.808417747,1087.4243,1089.2233,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1089.224,1089.6908,p,0.4043,,144,140,3,1,2,familiar,,,FALSE,1089.6909,1089.691,1089.691,1089.691,,143,0,143,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Celebrities_Faces/019_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430633918,1089.6913,1092.1241,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1092.1248,1092.6242,p,0.4258,,145,121,3,1,2,familiar,,,FALSE,1092.6243,1092.6244,1092.6244,1092.6244,,144,0,144,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,Celebrities_Faces/016_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.137769697,1092.6246,1094.7574,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1094.7582,1095.1573,p,0.3348,,146,145,3,1,1,familiar,,,FALSE,1095.1574,1095.1574,1095.1574,1095.1575,,145,0,145,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,Celebrities_Faces/020_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.640435913,1095.1577,1096.7908,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1096.7914,1097.3911,p,0.5353,,147,148,3,1,1,familiar,,,FALSE,1097.3913,1097.3913,1097.3913,1097.3914,,146,0,146,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.343914021,1097.3917,1099.7241,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1099.7248,1100.1409,p,0.3652,,148,136,3,1,1,familiar,,,FALSE,1100.1411,1100.1412,1100.1412,1100.1413,,147,0,147,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,Celebrities_Faces/038_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.366386312,1100.1416,1102.5076,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1102.5084,1103.2411,q,0.6646,,149,128,3,1,3,familiar,,,FALSE,1103.2414,1103.2414,1103.2414,1103.2415,,148,0,148,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,stim_fam/036_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.584480159,1103.2418,1104.8242,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1104.8247,1105.4578,p,0.5851,,150,165,3,1,250,novel,,,FALSE,1105.4579,1105.458,1105.458,1105.4581,,149,0,149,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,stim_fam/030_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.604822146,1105.4584,1107.0577,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1107.0583,1107.6579,q,0.5438,,151,157,3,1,250,novel,,,FALSE,1107.6581,1107.6582,1107.6582,1107.6582,,150,0,150,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,stim_fam/040_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.760639694,1107.6585,1109.4078,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1109.4084,1110.1747,q,0.7001,,152,153,3,1,250,novel,,,FALSE,1110.1749,1110.1749,1110.1749,1110.175,,151,0,151,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,stim_fam/018_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.472778237,1110.1753,1112.6402,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1112.6407,1113.2248,p,0.5153,,153,166,3,1,250,novel,,,FALSE,1113.2249,1113.225,1113.225,1113.2251,,152,0,152,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,Celebrities_Faces/032_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34443662,1113.2253,1115.558,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1115.5587,1115.9749,p,0.3622,,154,133,3,1,2,familiar,,,FALSE,1115.9751,1115.9751,1115.9752,1115.9752,,153,0,153,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,Celebrities_Faces/046_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65414207,1115.9755,1117.6248,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1117.6254,1118.0573,p,0.3679,,155,125,3,1,1,familiar,,,FALSE,1118.0576,1118.0577,1118.0577,1118.0577,,154,0,154,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,Celebrities_Faces/052_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.406714838,1118.0581,1120.4581,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1120.4587,1120.7908,p,0.2677,,156,138,3,1,1,familiar,,,FALSE,1120.7909,1120.7909,1120.791,1120.791,,155,0,155,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,Celebrities_Faces/031_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.262962793,1120.7912,1123.0415,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1123.0423,1123.675,q,0.5684,,157,142,3,1,2,familiar,,,FALSE,1123.6751,1123.6752,1123.6752,1123.6753,,156,0,156,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,stim_fam/056_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36429274,1123.6756,1126.0416,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1126.0422,1126.9247,q,0.8269,,158,179,3,1,250,novel,,,FALSE,1126.9249,1126.9249,1126.9249,1126.9249,,157,0,157,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,Celebrities_Faces/050_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.763161342,1126.9252,1128.6917,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1128.6924,1129.3079,q,0.5539,,159,131,3,1,3,familiar,,,FALSE,1129.3081,1129.3082,1129.3082,1129.3082,,158,0,158,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,stim_fam/054_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.207500718,1129.3086,1131.5084,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1131.5088,1131.9918,p,0.4181,,160,167,3,1,250,novel,,,FALSE,1131.992,1131.992,1131.992,1131.9921,,159,0,159,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,Celebrities_Faces/051_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.340263138,1131.9923,1134.3251,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1134.3257,1134.7253,p,0.3365,,161,146,3,1,1,familiar,,,FALSE,1134.7254,1134.7254,1134.7255,1134.7256,,160,0,160,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,Celebrities_Faces/033_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.082281637,1134.7258,1136.8085,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1136.8093,1137.4253,q,0.5478,,162,134,3,1,2,familiar,,,FALSE,1137.4256,1137.4257,1137.4257,1137.4258,,161,0,161,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.065242531,1137.4261,1139.491,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1139.4918,1140.0752,p,0.5273,,163,144,3,1,2,familiar,,,FALSE,1140.0754,1140.0755,1140.0755,1140.0756,,162,0,162,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,stim_fam/052_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.013147291,1140.0759,1142.092,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1142.0925,1142.542,p,0.3822,,164,176,3,1,250,novel,,,FALSE,1142.5422,1142.5422,1142.5423,1142.5424,,163,0,163,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,Celebrities_Faces/018_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.642869807,1142.5426,1144.1753,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1144.176,1144.7086,p,0.4694,,165,135,3,1,3,familiar,,,FALSE,1144.7089,1144.709,1144.709,1144.7091,,164,0,164,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,stim_fam/077_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.318348235,1144.7094,1147.0255,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1147.0261,1147.5922,p,0.5076,,166,151,3,1,250,novel,,,FALSE,1147.5924,1147.5924,1147.5925,1147.5926,,165,0,165,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,stim_fam/069_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.249148701,1147.5929,1149.8422,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1149.8428,1150.475,q,0.5766,,167,161,3,1,250,novel,,,FALSE,1150.4751,1150.4752,1150.4752,1150.4752,,166,0,166,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218871202,1150.4755,1152.6922,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1152.6929,1153.1589,p,0.4084,,168,143,3,1,1,familiar,,,FALSE,1153.1591,1153.1591,1153.1592,1153.1592,,167,0,167,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,stim_fam/050_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.182396618,1153.1594,1155.342,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1155.3429,1155.9587,p,0.5449,,169,178,3,1,250,novel,,,FALSE,1155.9589,1155.959,1155.959,1155.959,,168,0,168,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,stim_fam/029_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.978811799,1155.9593,1157.9422,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1157.9426,1158.509,p,0.5129,,170,156,3,1,250,novel,,,FALSE,1158.5091,1158.5093,1158.5093,1158.5094,,169,0,169,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,stim_fam/058_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.490722633,1158.5097,1160.9924,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1160.9931,1161.4925,p,0.4402,,171,168,3,1,250,novel,,,FALSE,1161.4925,1161.4926,1161.4926,1161.4927,,170,0,170,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,stim_fam/022_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.262277812,1161.4929,1163.7592,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1163.7599,1164.3091,p,0.493,,172,171,3,1,250,novel,,,FALSE,1164.3092,1164.3092,1164.3092,1164.3093,,171,0,171,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,Celebrities_Faces/029_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.451736013,1164.3096,1166.7592,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1166.76,1167.1587,p,0.3422,,173,124,3,1,2,familiar,,,FALSE,1167.1589,1167.1589,1167.159,1167.1591,,172,0,172,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,Celebrities_Faces/054_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.236684868,1167.1594,1169.3926,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1169.3933,1170.5093,,,,174,132,3,1,2,familiar,,,FALSE,1170.5097,1171.5093,1171.5094,1171.5094,,173,0,173,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,stim_fam/014_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.662761882,1171.5098,1173.176,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1173.1766,1173.8592,p,0.6218,,175,158,3,1,250,novel,,,FALSE,1173.8595,1173.8595,1173.8596,1173.8596,,174,0,174,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.298445895,1173.8599,1176.1591,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1176.1597,1176.7761,q,0.5613,,176,130,3,1,2,familiar,,,FALSE,1176.7762,1176.7763,1176.7764,1176.7765,,175,0,175,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,stim_fam/049_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09366559,1176.7768,1178.859,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1178.8597,1179.643,p,0.7187,,177,162,3,1,250,novel,,,FALSE,1179.6432,1179.6433,1179.6433,1179.6434,,176,0,176,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,stim_fam/021_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.010251966,1179.6437,1181.6429,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1181.6434,1182.3762,q,0.6772,,178,172,3,1,250,novel,,,FALSE,1182.3765,1182.3765,1182.3766,1182.3767,,177,0,177,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,stim_fam/101_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.744971352,1182.3769,1184.1096,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1184.1101,1184.8762,p,0.7144,,179,154,3,1,250,novel,,,FALSE,1184.8764,1184.8765,1184.8766,1184.8767,,178,0,178,0,1,,
,,,,,6a180af32399b99cdc1c9ffb,2026-05-28_10h35.31.400,WP1_3,03.02.2025,MacIntel,61.72839506,6a0a2c4800c921fadac1f406,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.191109066,1184.8769,1187.0596,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1187.0601,1187.6932,p,0.5708,,180,141,3,1,2,familiar,,,FALSE,1187.6934,1187.6935,1187.6936,1187.6936,,179,0,179,0,1,,
