Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.598962707,994.537,996.1368,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,996.1371,996.8201,q,0.6228,,152,137,3,1,1,familiar,,,FALSE,996.8202,996.8202,996.8202,996.8203,,151,0,151,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,stim_fam/062_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.096005523,996.8204,998.9202,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,998.9204,1000.0035,p,1.0282,,153,170,3,1,250,novel,,,FALSE,1000.0035,1000.0036,1000.0036,1000.0036,,152,0,152,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.494026483,1000.0038,1002.4867,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1002.4871,1003.5368,p,0.9956,,154,141,3,1,2,familiar,,,FALSE,1003.5369,1003.5369,1003.5369,1003.5369,,153,0,153,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,stim_fam/020_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.021590933,1003.5371,1005.5535,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1005.5538,1006.2535,p,0.644,,155,154,3,1,250,novel,,,FALSE,1006.2536,1006.2536,1006.2536,1006.2536,,154,0,154,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Celebrities_Faces/027_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.914594666,1006.2538,1008.1701,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1008.1704,1008.9202,q,0.6917,,156,131,3,1,3,familiar,,,FALSE,1008.9202,1008.9202,1008.9202,1008.9202,,155,0,155,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,stim_fam/077_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50038554,1008.9204,1010.4201,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1010.4204,1011.3867,q,0.9144,,157,155,3,1,250,novel,,,FALSE,1011.3868,1011.3868,1011.3868,1011.3868,,156,0,156,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,stim_fam/097_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.930847425,1011.3871,1013.3201,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1013.3203,1014.0201,p,0.6468,,158,176,3,1,250,novel,,,FALSE,1014.0202,1014.0202,1014.0202,1014.0202,,157,0,157,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.281784031,1014.0203,1016.3034,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1016.3038,1017.2701,q,0.9161,,159,122,3,1,2,familiar,,,FALSE,1017.2702,1017.2702,1017.2702,1017.2702,,158,0,158,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,stim_fam/051_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.169303012,1017.2703,1019.4367,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1019.437,1020.0867,p,0.5989,,160,167,3,1,250,novel,,,FALSE,1020.0868,1020.0868,1020.0868,1020.0868,,159,0,159,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.990901178,1020.0869,1022.07,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1022.0703,1022.7701,q,0.6477,,161,130,3,1,2,familiar,,,FALSE,1022.7702,1022.7702,1022.7702,1022.7702,,160,0,160,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,stim_fam/002_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.210808981,1022.7703,1024.9701,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1024.9703,1025.7203,p,0.7005,,162,158,3,1,250,novel,,,FALSE,1025.7203,1025.7203,1025.7203,1025.7204,,161,0,161,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,stim_fam/088_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.024191018,1025.7205,1027.7368,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1027.7371,1028.4868,p,0.7003,,163,171,3,1,250,novel,,,FALSE,1028.4869,1028.4869,1028.4869,1028.4869,,162,0,162,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Celebrities_Faces/010_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.481309994,1028.487,1030.9701,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1030.9704,1031.8034,q,0.7769,,164,132,3,1,1,familiar,,,FALSE,1031.8034,1031.8034,1031.8034,1031.8035,,163,0,163,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,Celebrities_Faces/023_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01637805,1031.8036,1033.8201,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1033.8204,1034.5034,p,0.6311,,165,140,3,1,2,familiar,,,FALSE,1034.5034,1034.5035,1034.5035,1034.5035,,164,0,164,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,Celebrities_Faces/052_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.668443843,1034.5036,1036.1701,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1036.1704,1036.8701,p,0.6432,,166,143,3,1,1,familiar,,,FALSE,1036.8701,1036.8701,1036.8701,1036.8702,,165,0,165,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,stim_fam/036_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.921900707,1036.8704,1038.7867,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1038.787,1039.5368,p,0.7004,,167,173,3,1,250,novel,,,FALSE,1039.5368,1039.5368,1039.5369,1039.5369,,166,0,166,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,Celebrities_Faces/017_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.824621386,1039.5371,1041.3534,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1041.3536,1042.2701,p,0.8595,,168,121,3,1,3,familiar,,,FALSE,1042.2701,1042.2702,1042.2702,1042.2702,,167,0,167,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,Celebrities_Faces/032_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5559835,1042.2704,1043.82,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1043.8203,1044.6867,p,0.8163,,169,127,3,1,3,familiar,,,FALSE,1044.6867,1044.6867,1044.6867,1044.6868,,168,0,168,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,stim_fam/101_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.262532126,1044.6869,1046.9534,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1046.9536,1047.6534,p,0.6444,,170,168,3,1,250,novel,,,FALSE,1047.6534,1047.6534,1047.6534,1047.6535,,169,0,169,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,Celebrities_Faces/007_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.794737927,1047.6537,1049.4368,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1049.4371,1050.4368,q,0.9404,,171,134,3,1,3,familiar,,,FALSE,1050.4369,1050.4369,1050.4369,1050.4369,,170,0,170,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,Celebrities_Faces/021_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.920592205,1050.4371,1052.3534,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1052.3537,1053.0867,q,0.6848,,172,148,3,1,2,familiar,,,FALSE,1053.0868,1053.0868,1053.0868,1053.0869,,171,0,171,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,Celebrities_Faces/026_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.406579409,1053.0869,1055.4867,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1055.487,1056.1367,q,0.5967,,173,124,3,1,2,familiar,,,FALSE,1056.1368,1056.1368,1056.1369,1056.1369,,172,0,172,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,stim_fam/086_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.102566675,1056.137,1058.2366,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1058.2369,1059.0534,p,0.7549,,174,180,3,1,250,novel,,,FALSE,1059.0535,1059.0535,1059.0535,1059.0535,,173,0,173,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Celebrities_Faces/019_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.126380785,1059.0536,1061.17,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1061.1704,1062.07,q,0.838,,175,138,3,1,2,familiar,,,FALSE,1062.0701,1062.0701,1062.0701,1062.0701,,174,0,174,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,stim_fam/001_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.301086154,1062.0703,1064.37,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1064.3703,1065.12,p,0.6909,,176,174,3,1,250,novel,,,FALSE,1065.1201,1065.1202,1065.1202,1065.1202,,175,0,175,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,Celebrities_Faces/048_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.156878171,1065.1203,1067.27,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1067.2703,1068.22,q,0.8885,,177,147,3,1,3,familiar,,,FALSE,1068.22,1068.2201,1068.2201,1068.2202,,176,0,176,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.751022858,1068.2203,1069.97,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1069.9702,1070.8534,q,0.8351,,178,128,3,1,3,familiar,,,FALSE,1070.8534,1070.8535,1070.8535,1070.8535,,177,0,177,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,stim_fam/004_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.665428928,1070.8537,1072.52,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1072.5202,1073.4533,p,0.8747,,179,152,3,1,250,novel,,,FALSE,1073.4534,1073.4534,1073.4534,1073.4534,,178,0,178,0,1,,
,,,,,6a180b209438380c0c85532c,2026-05-28_10h30.52.208,WP1_3,2025.2.3,Win32,60.24096386,5755c957eb80c4000741a9ce,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,stim_fam/022_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.478969686,1073.4535,1075.9366,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1075.9369,1076.7366,p,0.7382,,180,153,3,1,250,novel,,,FALSE,1076.7367,1076.7367,1076.7367,1076.7368,,179,0,179,0,1,,
