Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,stim_fam/054_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.748176005,808.998,810.746,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,810.746,811.156,p,0.343,,108,93,2,1,250,novel,,,FALSE,811.156,811.156,811.156,811.156,,107,0,107,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,Celebrities_Faces/041_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.992925554,811.156,813.148,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,813.149,813.218,p,0,,109,79,2,1,1,familiar,,,FALSE,813.218,813.219,813.219,813.219,,108,0,108,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,Celebrities_Faces/026_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.522808748,813.219,814.739,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,814.739,815.187,p,0.381,,110,90,2,1,1,familiar,,,FALSE,815.187,815.187,815.187,815.188,,109,0,109,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,Celebrities_Faces/018_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.771064611,815.188,816.951,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,816.951,817.48,p,0.461,,111,70,2,1,2,familiar,,,FALSE,817.48,817.48,817.48,817.481,,110,0,110,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,Celebrities_Faces/016_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.653039868,817.481,819.131,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,819.131,819.549,q,0.349,,112,66,2,1,3,familiar,,,FALSE,819.549,819.549,819.549,819.549,,111,0,111,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,Celebrities_Faces/040_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.653893927,819.549,821.2,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,821.2,821.566,p,0.298,,113,89,2,1,2,familiar,,,FALSE,821.566,821.566,821.566,821.566,,112,0,112,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,Celebrities_Faces/022_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.343703371,821.567,823.909,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,823.909,824.606,q,0.628,,114,82,2,1,3,familiar,,,FALSE,824.606,824.606,824.606,824.606,,113,0,113,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,stim_fam/080_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.979020507,824.607,826.585,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,826.586,827.132,p,0.481,,115,104,2,1,250,novel,,,FALSE,827.132,827.132,827.132,827.132,,114,0,114,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.290427434,827.133,829.427,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,829.427,830.223,p,0.727,,116,75,2,1,1,familiar,,,FALSE,830.223,830.223,830.223,830.223,,115,0,115,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,stim_fam/060_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.064119971,830.223,832.285,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,832.286,832.887,q,0.534,,117,91,2,1,250,novel,,,FALSE,832.887,832.887,832.887,832.887,,116,0,116,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.383484038,832.887,835.274,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,835.275,835.949,p,0.605,,118,86,2,1,1,familiar,,,FALSE,835.949,835.949,835.949,835.949,,117,0,117,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,stim_fam/039_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.778976629,835.949,837.727,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,837.728,838.357,q,0.554,,119,100,2,1,250,novel,,,FALSE,838.357,838.357,838.357,838.358,,118,0,118,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,Celebrities_Faces/047_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.155901316,838.358,840.514,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,840.514,841.168,p,0.586,,120,80,2,1,3,familiar,,,FALSE,841.168,841.168,841.168,1010.217,space,119,0,119,0,1,169.033,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,Celebrities_Faces/020_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.307153237,1010.218,1012.523,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1012.523,1013.424,q,0.824,,121,122,3,1,2,familiar,,,FALSE,1013.424,1013.424,1013.424,1013.424,,120,0,120,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,Celebrities_Faces/018_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.752428067,1013.424,1015.178,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1015.178,1015.862,q,0.614,,122,130,3,1,1,familiar,,,FALSE,1015.862,1015.862,1015.862,1015.862,,121,0,121,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,stim_fam/063_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.328405433,1015.863,1018.189,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1018.189,1018.922,p,0.663,,123,156,3,1,250,novel,,,FALSE,1018.922,1018.922,1018.922,1018.922,,122,0,122,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,stim_fam/033_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.438541949,1018.923,1021.358,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1021.359,1022.083,p,0.66,,124,166,3,1,250,novel,,,FALSE,1022.083,1022.083,1022.083,1022.083,,123,0,123,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,Celebrities_Faces/052_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.048427825,1022.083,1024.129,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1024.129,1024.945,q,0.744,,125,124,3,1,1,familiar,,,FALSE,1024.945,1024.945,1024.945,1024.946,,124,0,124,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,stim_fam/001_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.611536843,1024.946,1026.557,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1026.557,1027.435,q,0.81,,126,152,3,1,250,novel,,,FALSE,1027.436,1027.436,1027.436,1027.436,,125,0,125,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,Celebrities_Faces/054_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.238853169,1027.436,1029.673,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1029.674,1030.197,p,0.453,,127,133,3,1,1,familiar,,,FALSE,1030.197,1030.197,1030.197,1030.197,,126,0,126,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,Celebrities_Faces/060_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.741552079,1030.198,1031.941,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1031.941,1032.364,p,0.351,,128,147,3,1,1,familiar,,,FALSE,1032.364,1032.364,1032.364,1032.364,,127,0,127,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,stim_fam/093_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.372355654,1032.364,1034.728,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1034.728,1035.613,p,0.817,,129,171,3,1,250,novel,,,FALSE,1035.613,1035.613,1035.613,1035.613,,128,0,128,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,stim_fam/002_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.394117764,1035.613,1038.007,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1038.007,1038.846,q,0.755,,130,175,3,1,250,novel,,,FALSE,1038.846,1038.846,1038.846,1038.846,,129,0,129,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,Celebrities_Faces/041_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.655262289,1038.846,1040.497,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1040.498,1040.917,p,0.353,,131,139,3,1,2,familiar,,,FALSE,1040.917,1040.917,1040.917,1040.917,,130,0,130,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,stim_fam/013_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20277531,1040.917,1043.116,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1043.116,1043.626,p,0.439,,132,170,3,1,250,novel,,,FALSE,1043.626,1043.626,1043.626,1043.626,,131,0,131,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,Celebrities_Faces/029_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.524922029,1043.626,1045.149,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1045.149,1045.995,p,0.769,,133,129,3,1,3,familiar,,,FALSE,1045.995,1045.995,1045.995,1045.995,,132,0,132,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,stim_fam/043_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.183274687,1045.995,1048.176,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1048.176,1048.813,p,0.562,,134,151,3,1,250,novel,,,FALSE,1048.813,1048.813,1048.813,1048.813,,133,0,133,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Celebrities_Faces/027_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.033099406,1048.813,1050.847,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1050.847,1051.655,p,0.743,,135,123,3,1,3,familiar,,,FALSE,1051.655,1051.655,1051.655,1051.655,,134,0,134,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,stim_fam/018_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.849239098,1051.656,1053.503,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1053.504,1054.186,q,0.612,,136,179,3,1,250,novel,,,FALSE,1054.186,1054.187,1054.187,1054.187,,135,0,135,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.129927354,1054.187,1056.313,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1056.314,1057.219,p,0.838,,137,125,3,1,2,familiar,,,FALSE,1057.22,1057.22,1057.22,1057.22,,136,0,136,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,stim_fam/074_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65470214,1057.22,1058.872,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1058.873,1059.543,p,0.602,,138,178,3,1,250,novel,,,FALSE,1059.543,1059.543,1059.543,1059.543,,137,0,137,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,stim_fam/095_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.830423117,1059.543,1061.375,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1061.375,1062.143,q,0.699,,139,162,3,1,250,novel,,,FALSE,1062.143,1062.143,1062.143,1062.143,,138,0,138,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.037936262,1062.143,1064.179,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1064.18,1065.029,q,0.781,,140,143,3,1,1,familiar,,,FALSE,1065.029,1065.029,1065.029,1065.029,,139,0,139,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,Celebrities_Faces/051_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.697421381,1065.029,1066.724,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1066.725,1067.38,p,0.58,,141,145,3,1,3,familiar,,,FALSE,1067.38,1067.38,1067.38,1067.38,,140,0,140,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,Celebrities_Faces/057_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.733113268,1067.38,1069.109,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1069.109,1070.212,,,,142,134,3,1,2,familiar,,,FALSE,1070.212,1071.206,1071.206,1071.206,,141,0,141,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,stim_fam/069_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.920281078,1071.206,1073.127,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1073.127,1073.49,p,0.289,,143,160,3,1,250,novel,,,FALSE,1073.49,1073.49,1073.49,1073.49,,142,0,142,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,stim_fam/076_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.998147917,1073.49,1075.485,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1075.486,1075.934,p,0.374,,144,163,3,1,250,novel,,,FALSE,1075.934,1075.934,1075.934,1075.934,,143,0,143,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,Celebrities_Faces/022_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.362281357,1075.934,1078.297,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1078.297,1079.308,q,0.931,,145,142,3,1,2,familiar,,,FALSE,1079.308,1079.308,1079.308,1079.308,,144,0,144,0,1,,
,,,,,6a315b462ab2027683e62000,2026-06-16_10h20.29.146,WP1_3,2025.2.3,Win32,55.00550055,6a14d347ceae3b8c130e276c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,stim_fam/025_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.460827283,1079.308,1081.769,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1081.769,1082.446,p,0.608,,146,157,3,1,250,novel,,,FALSE,1082.446,1082.446,1082.446,1082.446,,145,0,145,0,1,,
