Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6a180aef2d0a7cb560de8ce8,2026-05-28_10h31.04.392,WP1_3,03.02.2025,MacIntel,59.17159763,6a0b71007ba435b086543bbb,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.4478,231.3891,,,,8,231.3898,235.8226,,,"[""left"",""left"",""space""]","[1.857499999999959,2.2188000000119246,4.287999999999954]","[null,null,null]",3,235.8257,240.0225,space,4.0553,,2,Celebrities_Faces/002_rating.jpg,George W.Bush,3,George W.Bush,3,TRUE,TRUE,1,0,1,1,1,1,2,Celebrities_Faces/002_rating.jpg,Henri Canvill,Chris Evans,Tom Holland,George W.Bush,George W.Bush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180aef2d0a7cb560de8ce8,2026-05-28_10h31.04.392,WP1_3,03.02.2025,MacIntel,59.17159763,6a0b71007ba435b086543bbb,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.024,243.2925,,,,9,243.2935,249.5046,,,"[""right"",""right"",""right"",""space""]","[1.1450000000000387,1.41909999996426,1.854899999976169,5.961500000000001]","[null,null,null,null]",8,249.5066,255.3557,space,5.5892,,18,Celebrities_Faces/018_rating.jpg,Chris Hemsworth,0,Chris Hemsworth,0,TRUE,TRUE,2,0,2,2,17,1,18,Celebrities_Faces/018_rating.jpg,Chris Hemsworth,Leonardo Di Caprio,Nicolas Cage,Tom Cruise,Chris Hemsworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180aef2d0a7cb560de8ce8,2026-05-28_10h31.04.392,WP1_3,03.02.2025,MacIntel,59.17159763,6a0b71007ba435b086543bbb,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.3567,260.1557,,,,9,260.1563,266.4546,,,"[""left"",""left"",""left"",""space""]","[0.8236000000238732,1.0787000000477178,2.294100000023832,6.172300000011944]","[null,null,null,null]",2,266.4572,270.3955,space,3.8213,,1,Celebrities_Faces/001_rating.jpg,Leonardo Di Caprio,2,Leonardo Di Caprio,2,TRUE,TRUE,3,0,3,3,0,1,1,Celebrities_Faces/001_rating.jpg,Ben Affleck,Daniel Craig,Leonardo Di Caprio,Roger Federer,Leonardo Di Caprio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180aef2d0a7cb560de8ce8,2026-05-28_10h31.04.392,WP1_3,03.02.2025,MacIntel,59.17159763,6a0b71007ba435b086543bbb,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.3973,274.5475,,,,8,274.5485,277.8886,,,"[""right"",""right"",""space""]","[0.7529000000357655,1.0294999999999845,3.2830000000000155]","[null,null,null]",7,277.8907,280.4209,space,2.4786,,31,Celebrities_Faces/031_rating.jpg,Sandra Bullock,3,Sandra Bullock,3,TRUE,TRUE,4,0,4,4,30,1,31,Celebrities_Faces/031_rating.jpg,Michelle Obama,Emma Watson,Halle Berry,Sandra Bullock,Sandra Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180aef2d0a7cb560de8ce8,2026-05-28_10h31.04.392,WP1_3,03.02.2025,MacIntel,59.17159763,6a0b71007ba435b086543bbb,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.4218,284.4884,,,,7,284.4893,286.5716,,,"[""right"",""right"",""space""]","[0.5118000000119309,0.7518000000118832,2.0444000000357505]","[null,null,null]",7,286.5731,289.047,space,2.4439,,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,0,Ewan McGregor,0,TRUE,TRUE,5,0,5,5,15,1,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,Robert De Niro,Lionel Messi,Leonardo Di Caprio,Ewan McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180aef2d0a7cb560de8ce8,2026-05-28_10h31.04.392,WP1_3,03.02.2025,MacIntel,59.17159763,6a0b71007ba435b086543bbb,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0483,304.0205,,,,1,304.0212,310.6208,,,"[""left"",""right"",""space""]","[4.011300000011943,5.277000000000044,6.350100000023872]","[null,null,null]",5,310.6225,322.6204,space,11.7498,,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,0,Lionel Messi,0,TRUE,FALSE,5,0,6,6,4,1,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,Matt Damon,Cristiano Ronaldo,Lebron James,Lionel Messi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180aef2d0a7cb560de8ce8,2026-05-28_10h31.04.392,WP1_3,03.02.2025,MacIntel,59.17159763,6a0b71007ba435b086543bbb,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.6211,326.721,,,,7,326.7216,331.3878,,,"[""right"",""space""]","[1.012699999988115,4.610899999976198]","[null,null]",6,331.3895,333.604,space,2.1621,,15,Celebrities_Faces/015_rating.jpg,Harrison Ford,2,Harrison Ford,2,TRUE,TRUE,6,0,7,7,14,1,15,Celebrities_Faces/015_rating.jpg,Lionel Messi,Daniel Radcliffe,Harrison Ford,Brad Pitt,Harrison Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180aef2d0a7cb560de8ce8,2026-05-28_10h31.04.392,WP1_3,03.02.2025,MacIntel,59.17159763,6a0b71007ba435b086543bbb,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.6048,336.7709,,,,8,336.7713,340.1377,,,"[""left"",""left"",""left"",""left"",""space""]","[0.4053999999761686,0.6183000000119137,0.7983000000119205,1.8190000000000168,3.3025999999642295]","[null,null,null,null,null]",1,340.1396,342.3534,space,2.1506,,21,Celebrities_Faces/021_rating.jpg,Henri Canvill,0,Henri Canvill,0,TRUE,TRUE,7,0,8,8,20,1,21,Celebrities_Faces/021_rating.jpg,Henri Canvill,George Clooney,Bradley Cooper,Tom Holland,Henri Canvill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180aef2d0a7cb560de8ce8,2026-05-28_10h31.04.392,WP1_3,03.02.2025,MacIntel,59.17159763,6a0b71007ba435b086543bbb,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.3542,345.7034,,,,9,345.7038,350.5538,,,"[""left"",""left"",""left"",""left"",""left"",""right"",""left"",""space""]","[0.8854999999999791,1.3728999999761413,1.552500000000009,1.7340999999642577,2.456199999988087,3.1197999999523063,4.301499999999976,4.692399999976146]","[null,null,null,null,null,null,null,null]",0,350.5555,352.1543,space,1.4359,,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,0,Tom Cruise,0,TRUE,TRUE,8,0,9,9,29,1,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,Lionel Messi,Chris Evans,Bruce Willis,Tom Cruise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180aef2d0a7cb560de8ce8,2026-05-28_10h31.04.392,WP1_3,03.02.2025,MacIntel,59.17159763,6a0b71007ba435b086543bbb,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.1553,354.5041,,,,9,354.5049,357.7707,,,"[""right"",""right"",""right"",""right"",""space""]","[1.1091000000238296,1.3218000000119332,1.4881000000238487,2.158999999999992,3.1776000000238582]","[null,null,null,null,null]",9,357.7726,363.3531,space,5.4904,,46,Celebrities_Faces/046_rating.jpg,Emma Stone,1,Emma Stone,1,TRUE,TRUE,9,0,10,10,45,1,46,Celebrities_Faces/046_rating.jpg,Halle Berry,Emma Stone,Emma Watson,Taylor Swift,Emma Stone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180aef2d0a7cb560de8ce8,2026-05-28_10h31.04.392,WP1_3,03.02.2025,MacIntel,59.17159763,6a0b71007ba435b086543bbb,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.354,369.7368,,,,0,369.7373,377.3704,,,"[""left"",""right"",""space""]","[1.9502999999523354,2.2828999999761663,7.406999999999982]","[null,null,null]",5,377.3723,383.4038,space,5.787,,3,Celebrities_Faces/003_rating.jpg,Roger Federer,2,Roger Federer,2,TRUE,FALSE,9,0,11,11,2,1,3,Celebrities_Faces/003_rating.jpg,Dwayne Johnson,Keanu Reeves,Roger Federer,Ben Affleck,Roger Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180aef2d0a7cb560de8ce8,2026-05-28_10h31.04.392,WP1_3,03.02.2025,MacIntel,59.17159763,6a0b71007ba435b086543bbb,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.4048,387.1369,,,,7,387.1375,390.1476,,,"[""right"",""space""]","[1.1608999999761522,2.7563000000119473]","[null,null]",6,390.1502,396.4529,space,6.0452,,37,Celebrities_Faces/037_rating.jpg,Natalie Portman,1,Natalie Portman,1,TRUE,TRUE,10,0,12,12,36,1,37,Celebrities_Faces/037_rating.jpg,Lady Gaga,Natalie Portman,Hillary Clinton,Michelle Obama,Natalie Portman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180aef2d0a7cb560de8ce8,2026-05-28_10h31.04.392,WP1_3,03.02.2025,MacIntel,59.17159763,6a0b71007ba435b086543bbb,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.4539,400.1029,,,,7,400.1034,404.2861,,,"[""right"",""left"",""space""]","[1.1793000000119491,1.66519999998809,4.153699999988078]","[null,null,null]",5,404.288,406.4863,space,2.1597,,20,Celebrities_Faces/020_rating.jpg,Matt Damon,1,Matt Damon,1,TRUE,TRUE,11,0,13,13,19,1,20,Celebrities_Faces/020_rating.jpg,Tom Cruise,Matt Damon,Chris Evans,Brad Pitt,Matt Damon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180aef2d0a7cb560de8ce8,2026-05-28_10h31.04.392,WP1_3,03.02.2025,MacIntel,59.17159763,6a0b71007ba435b086543bbb,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.4874,409.9367,,,,8,409.9375,416.0202,,,"[""left"",""space""]","[2.986800000011897,6.021699999988073]","[null,null]",4,416.023,421.9033,space,5.8159,,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,0,Arnold Schwarzeneger,0,TRUE,TRUE,12,0,14,14,5,1,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,Dwayne Johnson,Tom Cruise,Ryan Reynolds,Arnold Schwarzeneger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180aef2d0a7cb560de8ce8,2026-05-28_10h31.04.392,WP1_3,03.02.2025,MacIntel,59.17159763,6a0b71007ba435b086543bbb,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.9045,424.3366,,,,9,424.3376,427.8739,,,"[""right"",""right"",""right"",""right"",""right"",""left"",""space""]","[0.5018999999761604,0.6993999999761513,0.8666999999880431,1.0299999999999727,1.2144999999999868,2.4631000000238146,3.342300000011903]","[null,null,null,null,null,null,null]",9,427.8757,429.5272,space,1.4663,,29,Celebrities_Faces/029_rating.jpg,Tom Holland,0,Tom Holland,0,TRUE,TRUE,13,0,15,15,28,1,29,Celebrities_Faces/029_rating.jpg,Tom Holland,Bradley Cooper,Dwayne Johnson,George W.Bush,Tom Holland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180aef2d0a7cb560de8ce8,2026-05-28_10h31.04.392,WP1_3,03.02.2025,MacIntel,59.17159763,6a0b71007ba435b086543bbb,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.5285,433.2861,,,,8,433.2868,436.8696,,,"[""right"",""right"",""right"",""right"",""space""]","[1.2420000000000186,1.4297999999523086,1.6229999999999905,1.8078999999761436,3.3706999999880622]","[null,null,null,null,null]",9,436.8719,439.6861,space,2.6059,,51,Celebrities_Faces/051_rating.jpg,Margot Robbie,0,Margot Robbie,0,TRUE,TRUE,14,0,16,16,50,1,51,Celebrities_Faces/051_rating.jpg,Margot Robbie,Halle Berry,Emma Watson,Julia Roberts,Margot Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180aef2d0a7cb560de8ce8,2026-05-28_10h31.04.392,WP1_3,03.02.2025,MacIntel,59.17159763,6a0b71007ba435b086543bbb,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.6869,442.8362,,,,8,442.8368,445.6531,,,"[""left"",""space""]","[1.8522000000477306,2.725500000000011]","[null,null]",4,445.6553,449.7194,space,3.9613,,38,Celebrities_Faces/038_rating.jpg,Taylor Swift,3,Taylor Swift,3,TRUE,TRUE,15,0,17,17,37,1,38,Celebrities_Faces/038_rating.jpg,Keira Knightley,Scarlett Johansson,Margot Robbie,Taylor Swift,Taylor Swift,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180aef2d0a7cb560de8ce8,2026-05-28_10h31.04.392,WP1_3,03.02.2025,MacIntel,59.17159763,6a0b71007ba435b086543bbb,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.7202,453.4518,,,,9,453.4525,456.2587,,,"[""right"",""right"",""right"",""right"",""right"",""left"",""space""]","[0.5609000000357582,0.7414000000357532,0.9759000000357787,1.1381999999881032,1.3944000000357732,2.1776999999880786,2.752999999999986]","[null,null,null,null,null,null,null]",9,456.2605,458.242,space,1.9333,,23,Celebrities_Faces/023_rating.jpg,Ryan Gosling,2,Ryan Gosling,2,TRUE,TRUE,16,0,18,18,22,1,23,Celebrities_Faces/023_rating.jpg,Brad Pitt,Cristiano Ronaldo,Ryan Gosling,Tom Holland,Ryan Gosling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
