Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.7981,848.2752,,,,0,848.276,849.5457,,,"[""right"",""left"",""space""]","[0.7710000000000719,0.9661999998093052,1.159399999856987]","[null,null,null]",5,849.5475,855.2326,space,5.5696,,35,Celebrities_Faces/035_rating.jpg,Lindsay Lohan,0,Anya Taylor-Joy,3,FALSE,FALSE,24,0,52,52,34,1,35,Celebrities_Faces/035_rating.jpg,Anya Taylor-Joy,Millie Bobby Brown,Keira Knightley,Lindsay Lohan,Lindsay Lohan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855.233,861.3989,,,,10,861.4,870.1892,,,"[""right"",""right"",""left"",""left"",""right"",""left"",""left"",""right"",""right"",""space""]","[1.13279999995234,2.260399999856986,2.7836999998093006,3.0152999999522763,6.617599999904655,6.944899999856943,7.366199999809282,7.894399999857001,8.089799999952334,8.61289999985695]","[null,null,null,null,null,null,null,null,null,null]",6,870.191,897.8322,space,27.4894,,24,Celebrities_Faces/024_rating.jpg,Ryan Reynolds,3,Ryan Reynolds,3,TRUE,TRUE,25,0,53,53,23,1,24,Celebrities_Faces/024_rating.jpg,Roger Federer,Denzel Washighton,Tom Holland,Ryan Reynolds,Ryan Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.8335,902.9356,,,,1,902.936,905.7269,,,"[""right"",""left"",""space""]","[1.7869999999999209,2.050200000047653,2.755999999999972]","[null,null,null]",5,905.7293,909.3098,space,3.5437,,53,Celebrities_Faces/053_rating.jpg,Keira Knightley,3,Keira Knightley,3,TRUE,FALSE,25,0,54,54,52,1,53,Celebrities_Faces/053_rating.jpg,Anne Hathaway,Emma Stone,Olivia Rodrigo,Keira Knightley,Keira Knightley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.3106,912.2264,,,,10,912.2276,914.8719,,,"[""right"",""left"",""left"",""left"",""left"",""space""]","[1.00029999995229,1.1599000000953765,1.4099000000953765,1.572999999999979,2.050599999904648,2.5194999999999936]","[null,null,null,null,null,null]",2,914.8757,916.226,space,1.2367,,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,0,Ben Affleck,0,TRUE,TRUE,26,0,55,55,6,1,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,Nicolas Cage,Henri Canvill,Leonardo Di Caprio,Ben Affleck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.2276,920.4544,,,,0,920.456,922.9957,,,"[""left"",""left"",""right"",""right"",""space""]","[0.6198999998568979,0.8517000000476855,1.6507999999522553,1.8487000000476428,2.2562999999522617]","[null,null,null,null,null]",5,922.9978,926.7455,space,3.4821,,51,Celebrities_Faces/051_rating.jpg,Margot Robbie,1,Halle Berry,0,FALSE,FALSE,26,0,56,56,50,1,51,Celebrities_Faces/051_rating.jpg,Margot Robbie,Halle Berry,Emma Watson,Julia Roberts,Margot Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926.7467,930.62,,,,5,930.621,932.2656,,,"[""space""]",[1.594000000000051],[null],5,932.2685,934.078,space,1.7664,,36,Celebrities_Faces/036_rating.jpg,Lady Gaga,3,Lady Gaga,3,TRUE,FALSE,26,0,57,57,35,1,36,Celebrities_Faces/036_rating.jpg,Serena Williams,Emma Stone,Julia Roberts,Lady Gaga,Lady Gaga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0796,937.1607,,,,5,937.1625,940.2647,,,"[""right"",""space""]","[0.5663000001907221,3.077100000143105]","[null,null]",6,940.2673,943.7437,space,3.4484,,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,0,Reese Witherspoon,0,TRUE,FALSE,26,0,58,58,55,1,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,Sandra Bullock,Nicole Kidman,Halle Berry,Reese Witherspoon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943.7452,946.7847,,,,10,946.7862,948.2428,,,"[""right"",""space""]","[0.33409999990465167,1.4167999999523317]","[null,null]",10,948.2452,949.1596,space,0.8886,,20,Celebrities_Faces/020_rating.jpg,Matt Damon,1,Matt Damon,1,TRUE,TRUE,27,0,59,59,19,1,20,Celebrities_Faces/020_rating.jpg,Tom Cruise,Matt Damon,Chris Evans,Brad Pitt,Matt Damon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,all_27_qualified_plus_3_best_remaining,30,"21,40,29,38,5,1,18,26,19,54,11,28,6,48,4,23,30,32,8,50,34,31,39,52,24,7,20,58,14,47",949.1617,969.1576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969.1596,969.1597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969.1598,994.7174,space,25.5279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994.7177,1003.8829,space,9.1344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.561772474,1003.8888,1005.4451,1005.4469,1007.5488,[],[],,TRUE,1,FALSE,,TRUE,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.949341297,1007.5493,1009.4863,1009.4874,1010.1523,p,0.591,,TRUE,2,TRUE,,FALSE,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51958616,1010.1525,1011.6733,1011.6743,1012.5692,p,0.8147,,TRUE,3,FALSE,,FALSE,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.721330572,1012.5698,1014.2771,1014.2782,1015.0687,p,0.7164,,TRUE,4,FALSE,,FALSE,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.927283105,1015.0688,1016.985,1016.9856,1017.8814,q,0.7964,,TRUE,5,FALSE,,FALSE,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.882,1033.233,space,15.3262,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,stim_fam/043_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.332922892,1033.2353,1035.5665,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1035.5683,1036.5247,p,0.8771,,1,54,1,1,250,novel,,,FALSE,1036.525,1036.5257,1036.5258,1036.5276,,0,0,0,0,1,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,stim_fam/047_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.306524706,1036.5278,1038.8367,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1038.837,1039.9408,,,,2,51,1,1,250,novel,,,FALSE,1039.9411,1040.9405,1040.9405,1040.9406,,1,0,1,0,1,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,stim_fam/057_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.872173143,1040.9408,1042.8155,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1042.8162,1043.5864,p,0.6875,,3,53,1,1,250,novel,,,FALSE,1043.5868,1043.5868,1043.5868,1043.587,,2,0,2,0,1,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,Celebrities_Faces/007_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.317443459,1043.5876,1045.8981,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1045.8992,1046.8358,q,0.8501,,4,26,1,1,3,familiar,,,FALSE,1046.8362,1046.8363,1046.8363,1046.8366,,3,0,3,0,1,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,Celebrities_Faces/023_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.474133786,1046.8374,1049.3146,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1049.3159,1050.252,q,0.8582,,5,16,1,1,1,familiar,,,FALSE,1050.2522,1050.2522,1050.2522,1050.2522,,4,0,4,0,1,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,stim_fam/074_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.269438425,1050.2524,1052.5223,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1052.5228,1053.6267,,,,6,39,1,1,250,novel,,,FALSE,1053.6271,1054.6265,1054.6265,1054.6268,,5,0,5,0,1,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,stim_fam/103_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.473253285,1054.6272,1057.1053,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1057.1064,1057.9597,p,0.7613,,7,42,1,1,250,novel,,,FALSE,1057.96,1057.9603,1057.9604,1057.9605,,6,0,6,0,1,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,stim_fam/004_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.413988505,1057.9611,1060.3758,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1060.3768,1061.1464,p,0.7009,,8,55,1,1,250,novel,,,FALSE,1061.1465,1061.1465,1061.1466,1061.1467,,7,0,7,0,1,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,stim_fam/016_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.917575174,1061.1469,1063.0633,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1063.0641,1063.8546,p,0.7094,,9,41,1,1,250,novel,,,FALSE,1063.8547,1063.8547,1063.8547,1063.8548,,8,0,8,0,1,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,stim_fam/059_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.111872418,1063.855,1065.9586,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1065.9589,1066.7502,p,0.7227,,10,33,1,1,250,novel,,,FALSE,1066.7504,1066.7506,1066.7506,1066.7508,,9,0,9,0,1,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430721315,1066.7514,1069.1666,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1069.1678,1069.7501,p,0.4952,,11,29,1,1,2,familiar,,,FALSE,1069.7501,1069.7503,1069.7503,1069.7503,,10,0,10,0,1,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.692003712,1069.7507,1071.4369,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1071.4373,1072.3957,p,0.8894,,12,21,1,1,1,familiar,,,FALSE,1072.3961,1072.3963,1072.3963,1072.3971,,11,0,11,0,1,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.192769758,1072.3973,1074.5828,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1074.5846,1075.4576,q,0.7989,,13,13,1,1,3,familiar,,,FALSE,1075.4576,1075.4576,1075.4576,1075.4576,,12,0,12,0,1,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,stim_fam/048_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.031306993,1075.4579,1077.4782,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1077.4787,1078.4573,p,0.8951,,14,36,1,1,250,novel,,,FALSE,1078.4575,1078.4575,1078.4576,1078.4576,,13,0,13,0,1,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,stim_fam/010_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.808801141,1078.4579,1080.2694,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1080.27,1081.186,p,0.8348,,15,38,1,1,250,novel,,,FALSE,1081.1861,1081.1861,1081.1861,1081.1862,,14,0,14,0,1,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,Celebrities_Faces/054_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.086548186,1081.1863,1083.2691,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1083.2694,1084.0403,q,0.6968,,16,10,1,1,2,familiar,,,FALSE,1084.0407,1084.0408,1084.0409,1084.0411,,15,0,15,0,1,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Celebrities_Faces/019_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.793154364,1084.0418,1085.8312,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1085.8323,1086.602,p,0.708,,17,9,1,1,1,familiar,,,FALSE,1086.6021,1086.6022,1086.6023,1086.6023,,16,0,16,0,1,,
,,,,,6a180b366bbe888e3339c11e,2026-05-28_10h31.32.615,WP1_3,2025.2.3,Win32,48.54368932,6745f46c86b3a0d19cd1d4b7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,stim_fam/011_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41975807,1086.6028,1089.0183,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1089.02,1089.6643,q,0.5523,,18,35,1,1,250,novel,,,FALSE,1089.6644,1089.6645,1089.6645,1089.6645,,17,0,17,0,1,,
