Wait.started,Wait.stopped,,date,expName,psychopyVersion,OS,frameRate,participant,study_id,session,Study_information_1.started,Study_information_1.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,Study_information_2.started,Study_information_2.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,Study_information_3.started,Study_information_3.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Consent.started,Consent.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Face_recognition_task.started,Face_recognition_task.stopped,key_resp_18.keys,key_resp_18.rt,key_resp_18.duration,Instructions_task.started,Instructions_task.stopped,key_resp_19.keys,key_resp_19.rt,key_resp_19.duration,Instructions_fam_1.started,Instructions_fam_1.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions_fam_2.started,Instructions_fam_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions_fam_3.started,Instructions_fam_3.stopped,key_resp.keys,key_resp.rt,key_resp.duration,fix_cross.started,fixation_duration,fix_cross.stopped,familiarisation_trial.started,familiarisation_trial.stopped,view_image.started,view_image.stopped,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,image_loop.ran,catch_trial.started,catch_trial.stopped,key_resp_catch.keys,key_resp_catch.corr,key_resp_catch.rt,key_resp_catch.duration,Thanks_1.started,Thanks_1.stopped,Break.started,Break.stopped,Instructions_recognition_1.started,Instructions_recognition_1.stopped,Instructions_recognition_2.started,Instructions_recognition_2.stopped,rec_trial.started,rec_trial.stopped,response_recog.keys,response_recog.corr,response_recog.rt,response_recog.duration,recognition_loop.thisRepN,recognition_loop.thisTrialN,recognition_loop.thisN,recognition_loop.thisIndex,recognition_loop.ran,Break_recognition.started,Break_recognition.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Next_test.started,Next_test.stopped,Instructions_CFMT_1.started,Instructions_CFMT_1.stopped,Instructions_CFMT_Practice.started,Instructions_CFMT_Practice.stopped,Practice_learn.started,Practice_learn.stopped,ITI.started,ITI.stopped,trials_prac_learn.thisRepN,trials_prac_learn.thisTrialN,trials_prac_learn.thisN,trials_prac_learn.thisIndex,trials_prac_learn.ran,stim_prac,Practice_rec.started,Practice_rec.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.duration,trials_prac_rec.thisRepN,trials_prac_rec.thisTrialN,trials_prac_rec.thisN,trials_prac_rec.thisIndex,trials_prac_rec.ran,stim_prac_rec,corr_answ_prac,Instructions_CFMT_Experiment.started,Instructions_CFMT_Experiment.stopped,Next_face.started,Next_face.stopped,Exp_learn.started,Exp_learn.stopped,trials_learn_exp.thisRepN,trials_learn_exp.thisTrialN,trials_learn_exp.thisN,trials_learn_exp.thisIndex,trials_learn_exp.ran,learn_exp,rec_exp,corr_answ_rec,Exp_rec.started,Exp_rec.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,trials_rec_exp.thisRepN,trials_rec_exp.thisTrialN,trials_rec_exp.thisN,trials_rec_exp.thisIndex,trials_rec_exp.ran,Instructions_CFMT_Experiment_2.started,Instructions_CFMT_Experiment_2.stopped,Review_image.started,Review_image.stopped,Instructions_CFMT_Experiment_3.started,Instructions_CFMT_Experiment_3.stopped,Review_image_skipp.started,Review_image_skipp.stopped,ITI_skipp.started,ITI_skipp.stopped,recognition_2.started,recognition_2.stopped,key_resp_12.keys,key_resp_12.corr,key_resp_12.rt,key_resp_12.duration,trials_rec_CMFT.thisRepN,trials_rec_CMFT.thisTrialN,trials_rec_CMFT.thisN,trials_rec_CMFT.thisIndex,trials_rec_CMFT.ran,image_face,corr_answ,Next_test_2.started,Next_test_2.stopped,experiment_loop.thisRepN,experiment_loop.thisTrialN,experiment_loop.thisN,experiment_loop.thisIndex,experiment_loop.ran,experiment_block,Title,Instructions_1,Prac_learn_stim,Prac_rec_stim,Instructions_2,Instructions_3,Next_Stim,Instructions_4,Instructions_5,Instructions_review,Review_image_stim,Instructions_6,Instructions_7,Instructions_8,conditions_rec,Instructions_9,End_experiment.started,End_experiment.stopped
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.1629,1.93536762,603.0954,,,,,,,,,,,,,,,,,,,,,,,,603.0954,603.9121,p,0,0.6111,,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.9129,1.639447695,605.5453,,,,,,,,,,,,,,,,,,,,,,,,605.5453,606.4452,q,1,0.6735,,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.4458,1.700425207,608.1453,,,,,,,,,,,,,,,,,,,,,,,,608.1454,609.1787,p,0,0.8083,,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.1791,2.324558945,611.4956,,,,,,,,,,,,,,,,,,,,,,,,611.4956,612.4788,p,0,0.7719,,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.4795,1.972070646,614.4453,,,,,,,,,,,,,,,,,,,,,,,,614.4453,615.5952,q,1,0.947,,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.596,2.232633479,617.8287,,,,,,,,,,,,,,,,,,,,,,,,617.8287,618.7455,p,0,0.6924,,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.7462,1.852094006,620.5954,,,,,,,,,,,,,,,,,,,,,,,,620.5955,621.5286,p,0,0.7366,,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.5292,1.830829585,623.3621,,,,,,,,,,,,,,,,,,,,,,,,623.3621,624.4788,p,0,0.9111,,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.4795,1.954070744,626.4287,,,,,,,,,,,,,,,,,,,,,,,,626.4288,627.3788,p,1,0.7318,,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.3794,1.786732246,629.162,,,,,,,,,,,,,,,,,,,,,,,,629.1621,630.1121,p,1,0.7516,,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.1129,2.247896732,632.3621,,,,,,,,,,,,,,,,,,,,,,,,632.3621,633.2788,p,1,0.7145,,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.2793,1.753486361,635.0289,,,,,,,,,,,,,,,,,,,,,,,,635.0289,635.8622,p,1,0.6045,,44,0,44,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.8629,2.011591612,637.8786,,,,,,,,,,,,,,,,,,,,,,,,637.8787,638.7619,p,1,0.5936,,45,0,45,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.7624,2.068901816,640.8286,,,,,,,,,,,,,,,,,,,,,,,,640.8287,641.6794,p,1,0.6448,,46,0,46,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.6804,2.390595548,644.0622,,,,,,,,,,,,,,,,,,,,,,,,644.0623,644.9622,p,1,0.6947,,47,0,47,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.9629,1.822802559,646.7793,,,,,,,,,,,,,,,,,,,,,,,,646.7793,647.8123,q,1,0.8292,,48,0,48,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.8131,1.992385126,649.7956,,,,,,,,,,,,,,,,,,,,,,,,649.7956,650.5789,p,0,0.5688,,49,0,49,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.5793,1.948641821,652.5289,,,,,,,,,,,,,,,,,,,,,,,,652.529,653.3454,p,0,0.5962,,50,0,50,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.3462,2.287723156,655.6286,,,,,,,,,,,,,,,,,,,,,,,,655.6286,656.4289,p,0,0.6293,,51,0,51,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.4294,2.147339456,658.579,,,,,,,,,,,,,,,,,,,,,,,,658.5791,659.5956,p,1,0.7708,,52,0,52,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.5962,2.39765395,661.9957,,,,,,,,,,,,,,,,,,,,,,,,661.9958,662.7955,p,1,0.6045,,53,0,53,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.7962,1.680931023,664.4788,,,,,,,,,,,,,,,,,,,,,,,,664.4789,665.2792,p,1,0.5937,,54,0,54,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.2798,2.147563747,667.4288,,,,,,,,,,,,,,,,,,,,,,,,667.4289,668.2789,p,1,0.6193,,55,0,55,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.2795,2.01196814,670.2956,,,,,,,,,,,,,,,,,,,,,,,,670.2957,671.2121,p,1,0.7133,,56,0,56,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.2127,2.144191922,673.3454,,,,,,,,,,,,,,,,,,,,,,,,673.3454,674.3455,p,0,0.7999,,57,0,57,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.3461,2.369589564,676.7121,,,,,,,,,,,,,,,,,,,,,,,,676.7123,677.4957,p,1,0.5751,,58,0,58,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.4962,2.045579069,679.5455,,,,,,,,,,,,,,,,,,,,,,,,679.5457,680.3123,p,0,0.5266,,59,0,59,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.3505,2.111541723,684.4624,,,,,,,,,,,,,,,,,,,,,,,,684.4625,685.2294,p,0,0.5674,,0,0,0,0,1,680.3125,682.3458,space,2.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.2302,1.558456433,686.7789,,,,,,,,,,,,,,,,,,,,,,,,686.779,687.5456,p,1,0.5705,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.5464,1.993751278,689.5293,,,,,,,,,,,,,,,,,,,,,,,,689.5294,690.3456,p,0,0.5989,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.3463,2.373429022,692.7123,,,,,,,,,,,,,,,,,,,,,,,,692.7124,693.4625,p,0,0.5473,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.4632,1.666028445,695.1289,,,,,,,,,,,,,,,,,,,,,,,,695.1289,696.1124,p,0,0.7852,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.1131,2.428542149,698.5457,,,,,,,,,,,,,,,,,,,,,,,,698.5457,699.3956,p,1,0.644,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.3964,2.037603057,701.4289,,,,,,,,,,,,,,,,,,,,,,,,701.429,702.1458,p,0,0.5137,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.1465,1.965694079,704.1123,,,,,,,,,,,,,,,,,,,,,,,,704.1123,704.8791,p,1,0.5698,,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_05h57.10.945,CFMT_CCMT_Face_recognition,2023.2.3,Win32,60.60606061,67db41034909b8b0a6acdb78,6899c7d7c4c961a016830ad3,6899ca02a831d907526e3cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.8797,1.85596748,706.729,,,,,,,,,,,,,,,,,,,,,,,,706.7291,707.4291,p,0,0.4967,,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
